flow_ID proc_time
26240 13102
22158 13817
38538 9469
28632 5540
22158 6438
45006 12830
26240 323
22158 16095
45013 6688
38538 9670
28632 7992
28632 20419
22158 25381
28632 10439
22158 5614
22158 4065
45006 2331
45013 11181
26240 6193
45006 8952
26240 4417
45013 8090
38538 5256
45013 4238
38538 4184
28632 1291
28632 257
22158 5516
22158 3977
38538 12108
26240 10424
22158 5298
22158 4571
22158 6477
28632 1284
22158 6851
45013 8088
38538 11330
38538 1465
22158 5856
38538 5087
45006 6034
26240 2913
26240 4028
22158 9714
26240 1601
28632 7259
28632 7575
22158 5692
28632 3763
45006 11472
28632 9497
45013 5633
38538 5017
45006 353
26240 10833
45013 7069
38538 4288
28632 6300
22158 5597
28632 5291
28632 10567
22158 8069
51213 4719
32054 3891
51213 4042
51213 9690
22158 4041
22158 5496
22158 2620
32054 4529
51213 3916
32054 10941
51213 7741
32054 4139
51213 5010
28632 4047
28632 664
28632 4425
22158 13340
28632 127
22158 4210
32054 10105
51213 6176
28632 5491
28632 4073
22158 11519
1200 7229
23145 4141
1200 4169
1200 11911
23145 1175
1200 3950
23145 8928
1200 4812
23145 13343
1200 11183
23145 5648
1200 3846
23145 11720
1200 2789
23145 4065
23145 10160
1200 5969
1200 6371
1200 3855
23145 3420
23145 3800
22158 4209
22158 1309
22158 4088
28632 11261
22158 3530
22158 3974
22158 728
28632 2143
28632 8530
22158 5056
28632 6046
28632 2103
22158 10082
28632 9058
22158 11666
12725 3817
22158 4019
28632 5682
22158 2651
28632 5375
22158 4650
28632 11057
22158 6452
28632 4267
28632 6644
22158 1781
22158 57
28632 5757
28632 6727
22158 4358
28632 7998
22158 3886
28632 3834
22158 12934
11026 4400
2606 9515
11026 7787
2606 7825
2606 7302
11026 5540
2606 10806
11026 7864
2606 6081
11026 5460
2606 5038
2606 7007
11026 5066
11026 4243
2606 9905
11026 6674
20920 3863
2606 3892
64020 4853
9193 4945
64020 10681
9193 5522
9193 4453
64020 4111
64020 11820
9193 4495
9193 3867
9193 11438
22158 305
22158 703
22158 9392
28632 37
28632 5159
22158 5949
28632 453
22158 5251
22158 4234
28632 186
22158 6318
22158 4484
28632 4978
22158 11804
28632 6588
22158 4017
28632 5175
22158 400
13495 6221
64020 9141
9193 4197
64020 4040
9193 1914
64020 5567
9193 6010
64020 7903
9193 5145
51559 11458
33929 7699
13495 5186
13495 4552
38474 15469
51559 8939
33929 4110
33929 11540
13495 8982
33929 4133
13495 3975
13495 12304
38474 10239
38474 6739
51559 4224
38474 5681
51559 3768
38474 4779
51559 12003
33929 3711
51559 4014
13495 7504
13495 65
22158 4304
22158 6189
22158 594
22158 4316
22158 6490
28632 6676
28632 514
28632 6062
22158 8
22158 4238
28632 1575
22158 6984
22158 5493
28632 8117
22158 4511
28632 805
22158 6730
25565 4864
35659 4068
25565 10688
35659 8150
35659 5496
25565 6047
35659 7563
25565 6746
35659 6872
25565 10756
35659 6943
25565 8006
35659 3414
35659 4253
38474 1091
51559 6609
51559 4109
25565 5015
33929 600
13495 4270
33929 11306
13495 9786
33929 5270
13495 6181
33929 7993
33929 4689
13495 5618
51559 11591
25565 6014
25565 6632
25565 5793
51559 4936
51559 9844
33929 4325
13495 11657
33929 4242
13495 5265
33929 7170
35659 9718
25565 6322
35659 4023
25565 8196
22158 1631
22158 4752
22158 5385
22158 4311
28632 2085
22158 8273
28632 10684
28632 5463
22158 3930
35659 5606
28632 138
22158 7384
22158 8053
28632 2196
22158 6332
28632 5957
22158 4052
28632 8804
22158 5604
57138 3769
21239 1232
57138 6495
21239 12445
57138 10059
21239 4409
57138 6837
21239 6607
57138 3939
57138 3984
21239 3268
21239 2657
57138 10306
57138 3883
38474 1754
51559 5621
38474 4029
51559 3857
38474 11569
51559 7897
33929 7239
33929 9274
13495 7000
33929 181
33929 27
33929 10921
13495 6941
33929 5521
13495 7118
33929 5742
33929 5346
33929 5773
13495 3950
33929 11497
13495 9461
57138 4170
57138 5066
21239 2475
57138 6679
57138 3987
21239 8020
57138 640
57138 4940
57138 2131
57138 3954
57138 2946
21239 12682
22158 1486
22158 4007
22158 9355
21239 5397
57138 12293
21239 8902
57138 4551
21239 11539
57138 10348
21239 5322
57138 5026
21239 7610
57138 3801
21239 11743
57138 10143
21239 6384
57138 42
21239 4780
21239 11961
57138 10490
21239 6411
57138 4826
21239 4465
57138 5521
21239 8218
57138 9004
22158 4185
21239 9856
57138 7206
21239 937
21239 2866
57138 6892
21239 5790
21239 7316
57138 4977
21239 2697
57138 4201
21239 2329
21239 2194
21239 3899
21239 3252
28632 9672
28632 104
22158 6563
22158 6386
28632 1566
22158 5890
21239 7127
57138 4481
21239 5410
57138 5192
21239 3445
57138 4178
28632 6308
22158 2647
28632 6218
28632 5471
22158 12882
21239 7744
57138 6260
17472 12309
21239 4431
21239 7970
57138 4417
21239 6538
21239 13768
57138 10732
