flow_ID proc_time
5413 7645
44324 6954
23841 8217
6461 5599
5413 4140
5413 6670
31036 6283
44324 7133
31027 3876
23841 5231
23841 7577
44324 6836
6461 7170
31027 3935
6461 17137
5413 15771
6461 7251
5413 5715
6461 5049
5413 3810
31027 4321
31036 3730
31027 7977
23841 4989
5413 8610
31027 5815
23841 7171
31036 5368
44324 6847
31036 6745
44324 4107
31036 4403
44324 7850
6461 1091
5413 3952
6461 7058
5413 8343
23841 5421
44324 4264
5413 4179
5413 3221
5413 2196
31027 3931
23841 4105
31027 5881
23841 4870
23841 7733
5413 1488
23841 819
6461 1087
5413 4285
31036 4196
44324 3953
31036 5504
44324 5737
5413 1114
44324 3794
44324 4274
6461 5648
31027 4131
23841 4489
31027 4217
23841 5042
6461 5381
31036 6201
44324 5846
31036 4072
44324 4075
6461 797
6461 4782
5413 3999
6461 5295
6461 4023
5413 6192
6461 313
6461 4131
6461 5823
5413 5383
5413 1216
5413 7715
6461 2480
6461 614
5413 10583
5413 3910
5413 3878
5413 5377
6461 515
6461 4534
6461 4219
6461 4098
5413 4048
6461 8479
5413 3734
5413 414
5413 633
5413 5590
5413 4472
5413 2038
5413 4014
5413 8840
6461 2071
6461 4567
5413 7856
6461 7601
5413 5714
6461 4074
5413 1245
6461 8070
6461 4268
6461 5175
5413 2711
6461 8295
6461 4197
5413 4082
6461 5636
5413 7331
6461 4037
5413 3923
6461 6147
5413 8607
6461 4543
5413 3918
6461 4541
5413 7144
6461 4058
5413 3804
6461 4977
5413 513
6461 5628
6461 4582
5413 3933
6461 1259
5413 2761
6461 3900
6461 8090
5413 1592
5413 4196
5413 4146
5413 2444
5413 440
6461 866
6461 4065
6461 327
6461 4827
6461 6958
5413 8252
6461 4686
5413 5060
6461 5382
5413 4452
6461 7412
5413 46
6461 4207
6461 3878
5413 4321
6461 8078
5413 7408
5877 4783
6461 4129
5413 3857
6461 6571
54185 5253
5877 4099
5877 4740
54185 8038
54185 6181
5877 4004
54185 6651
5877 4047
5877 6266
54185 5936
5877 6330
5413 3899
5413 3997
5413 2013
5413 262
6461 3986
6461 2770
6461 2051
6461 4048
6461 4684
5413 5186
6461 4257
5413 5506
6461 3945
5413 1999
6461 5183
6461 4209
5413 3902
6461 6823
5413 6876
6461 6413
5413 3786
6461 4076
5413 3355
6461 6599
7623 4800
29272 3794
7623 5144
7623 5433
29272 7438
29272 5801
7623 4002
29272 5501
7623 387
5413 1890
5413 4704
5413 4318
5413 4729
5413 5610
29272 5359
7623 5145
6461 8632
29272 6907
7623 5677
29272 3955
7623 3769
5413 4249
5413 2061
5413 844
5413 2806
5413 3924
6461 4986
5413 3969
6461 3889
5413 1124
6461 1563
5413 3673
6461 860
5413 4655
5413 3674
6461 3783
5413 5122
6461 6573
5413 3681
6461 6271
5413 3669
6461 5659
5413 4997
6461 4067
5413 3769
6461 4103
5413 8200
6461 5321
5413 3910
6461 4065
5413 6841
6461 5908
5413 3855
2072 3732
6461 6638
5413 7629
6461 268
5413 3846
49123 4955
33113 5943
49123 3734
49123 4576
37643 4121
2072 7170
33113 4871
33113 6550
49123 5109
33113 4254
49123 3696
33113 9303
49123 7542
37643 4630
37643 5758
2072 5364
37643 4250
2072 3786
37643 8558
2072 7152
37643 4226
2072 3980
49123 4916
2072 569
5413 3781
5413 4924
5413 4293
5413 2570
5413 8560
6461 5021
33113 4960
49123 3711
49123 2877
33113 6094
6461 3934
5413 3658
6461 625
5413 4696
5413 4652
