flow_ID proc_time
5413 9955
44324 3897
23841 3826
6461 4432
5413 8943
31036 6143
44324 4404
31027 4967
23841 10428
44324 4271
6461 3911
31027 4039
6461 16396
5413 11879
6461 4747
5413 10406
5413 3956
31027 4685
31036 13633
31027 1894
23841 12313
5413 8216
23841 3970
31036 9903
44324 6401
31036 9351
44324 5821
6461 4150
6461 4373
5413 723
23841 4100
44324 5377
5413 609
5413 5248
31027 4680
23841 3843
31027 9024
23841 1216
5413 4198
5413 11046
23841 5073
6461 117
5413 4835
31036 2276
44324 8538
44324 1856
5413 1846
44324 3887
44324 5970
6461 4532
31027 10660
23841 4665
31027 3984
23841 11245
6461 9489
31036 6978
44324 3893
31036 12743
44324 10939
6461 412
6461 5115
5413 9489
6461 553
5413 3900
6461 4047
6461 1215
5413 3975
5413 2818
5413 3948
6461 6717
6461 544
5413 2185
6461 7687
6461 4029
6461 11730
5413 6221
5413 675
5413 5036
5413 5164
6461 4535
6461 4258
6461 4288
5413 4821
6461 5807
5413 5626
5413 854
5413 5814
5413 6866
5413 3353
5413 1737
5413 13490
6461 2809
5413 5423
6461 4539
5413 10450
5413 3929
6461 4145
5413 639
6461 6107
6461 5440
5413 7199
6461 1570
5413 3945
6461 5439
5413 851
6461 4240
5413 107
6461 772
5413 5706
6461 3068
5413 8016
5413 3810
6461 2861
5413 10473
5413 4233
6461 4131
5413 3532
6461 9084
6461 3906
6461 10258
5413 3005
5413 4159
5413 2200
6461 3945
6461 1789
6461 2385
6461 7239
5413 1930
6461 6936
6461 4092
5413 4171
6461 2710
5413 7830
5413 4025
6461 3979
5413 8427
6461 14272
5877 3922
6461 4437
5413 6394
6461 10590
54185 3931
5877 4984
5877 11349
54185 10709
54185 5313
5877 11150
54185 4494
5877 3851
54185 4324
5877 8428
54185 4186
5877 5244
5877 12895
54185 2130
5877 3808
54185 8471
54185 6478
5877 4094
54185 5415
5877 8011
54185 3932
54185 1169
54185 651
5877 4537
54185 10163
5877 6618
54185 6426
5877 13509
5413 719
5413 4237
5413 3996
6461 563
6461 3006
5413 4239
6461 5385
5413 1608
6461 4526
5413 11789
6461 5341
5413 3932
6461 439
5413 5581
5413 4747
6461 4265
5413 6012
6461 10078
7623 5904
29272 4151
7623 10551
29272 6312
29272 12406
7623 11032
29272 5082
7623 3714
7623 11767
5413 2031
5413 4876
5413 9872
29272 4161
7623 4085
6461 12661
29272 3234
7623 10420
7623 4875
5413 4225
5413 799
5413 4000
5413 4709
6461 8041
6461 7784
5413 8420
6461 11764
2072 4890
6461 5309
5413 2029
6461 5815
49123 4064
33113 12629
49123 7724
37643 4890
2072 5180
2072 5157
33113 1324
49123 3850
33113 11132
49123 8614
33113 5493
49123 4089
37643 5345
2072 4002
37643 11398
2072 9991
37643 6636
2072 3831
37643 10235
2072 8427
49123 3968
2072 4161
2072 11979
5413 2520
5413 6870
5413 7032
5413 6422
6461 11860
33113 7886
49123 4511
49123 3993
33113 32319
49123 30865
6461 5144
5413 7396
6461 4641
