flow_ID proc_time
63267 7527
20258 4285
32547 11874
9074 10971
20258 7950
17267 4555
63267 4105
20258 4936
63267 7291
58224 6048
32547 1225
9074 4042
58224 5348
17267 5420
58224 8342
9074 7990
20258 4787
58224 10770
32547 8009
20258 4021
17267 6315
63267 8113
58224 4423
32547 3928
17267 7031
63267 5290
9074 1441
20258 3904
9074 4468
20258 5827
32547 4780
63267 4887
20258 4089
20258 5104
20258 4265
9074 7639
58224 4191
32547 3930
58224 4536
32547 4694
20258 1458
9074 1119
32547 6201
9074 6852
32547 5393
9074 5314
20258 5338
17267 4091
63267 4047
17267 4272
63267 3908
20258 4596
20258 5467
63267 3934
63267 6741
58224 6408
32547 6248
9074 4077
17267 704
9074 6855
58224 5834
32547 5958
17267 805
63267 4071
20258 778
20258 160
9074 328
9074 682
9074 4328
9074 4452
20258 5432
9074 4178
9074 4113
9074 4908
20258 5730
9074 810
20258 6574
9074 622
9074 84
9074 4104
9074 7572
20258 6047
9074 3993
9074 4080
20258 3878
9074 4582
20258 4052
64414 4716
8076 7238
64414 5161
64414 4524
8076 3945
8076 5867
64414 5458
8076 4543
64414 4957
64414 1405
8076 6289
8076 4094
64414 3983
8076 6119
64414 1767
64414 270
8076 4166
64414 6828
8076 5904
8076 5799
64414 3975
8076 4818
64414 7468
20258 3542
20258 1213
20258 391
20258 113
20258 8553
9074 1805
9074 363
8076 4090
64414 4289
9074 7408
20258 492
20258 4092
20258 4972
20258 5483
9074 6694
9074 483
9074 5048
20258 4133
9074 4058
9074 5161
20258 6336
9074 4893
20258 4141
58833 4023
9074 3906
9074 1553
9074 402
9074 182
9074 6868
20258 3876
9074 4070
9074 4376
9074 311
20258 5276
9074 2815
20258 6592
11505 5978
28963 8194
58833 5415
58833 4337
20258 4029
32333 8457
11505 4750
28963 5957
28963 5438
58833 5174
28963 5334
58833 587
32333 3903
28963 6634
32333 5630
11505 3874
28963 3827
32333 6886
11505 5362
32333 4219
11505 3899
58833 499
11505 7641
28963 76
58833 6148
32333 1983
11505 402
11505 7357
32333 386
11505 3809
32333 4565
11505 5753
20258 3895
20258 456
20258 2857
9074 751
9074 224
9074 4879
20258 5536
9074 4389
9074 6212
20258 1562
9074 4999
18825 3828
18825 3812
18825 6301
47133 1754
20258 5188
20258 4563
20258 7833
47133 5720
18825 7869
47133 4519
18825 735
47133 3665
9074 200
9074 1336
9074 3912
20258 3813
47133 5897
9074 4297
20258 5495
9074 3682
20258 4973
9074 3902
20258 1049
9074 4993
9074 3701
20258 3869
9074 6805
20258 5568
9074 5487
20258 3913
9074 3832
20258 806
20258 3878
9074 3723
9074 3306
9074 2121
9074 840
20258 3746
9074 362
9074 742
20258 151
20258 3879
20258 4524
9074 1398
9074 3775
9074 4321
20258 5445
9074 4042
9074 3828
20258 2631
9074 8893
20258 155
20258 3742
20258 596
20258 376
20258 252
20258 3861
20258 2953
9074 6269
9074 3772
9074 3717
9074 4208
9074 2035
9074 559
9074 3850
20258 5372
9074 53
20258 4916
20258 3776
9074 4100
20258 5983
9074 4275
20258 3785
9074 3688
20258 3679
9074 5293
20258 772
9074 3667
20258 3650
9074 5346
20258 6595
9074 4455
20258 3831
9074 4686
20258 4829
9074 7096
20258 4887
9074 3965
20258 3795
9074 3395
20258 5818
20258 3688
9074 856
20258 3634
20258 1564
20258 208
20258 8190
9074 1667
9074 4641
9074 5125
20258 5018
9074 6676
20258 4007
9074 3813
20258 3723
9074 4284
20258 2901
9074 406
20258 4634
9074 1966
20258 5562
20258 3818
9074 3637
20258 3771
23905 427
46737 8034
23905 5799
46737 5086
46737 7001
23905 3824
46737 3913
23905 495
46737 907
23905 3634
23905 8394
46737 5500
23905 3777
20258 3657
20258 1799
20258 1042
20258 3921
9074 4187
9074 4007
9074 3799
9074 5742
20258 5914
9074 4986
20258 3641
9074 3815
20258 2255
9074 6367
1795 5248
38579 3978
1795 5950
38579 4342
1795 5475
38579 5372
1795 4246
38579 3686
50864 6391
7868 5561
1795 4043
38579 7823
1795 4252
38579 3864
1795 5569
38579 760
1795 4218
20258 2050
20258 146
20258 550
20258 296
20258 6766
1795 4067
22200 4989
48826 3936
11939 7684
20258 4028
20258 5066
1795 7318
38579 7234
1795 4345
38579 3822
1795 8274
38579 4743
1795 5394
38579 5977
1795 6682
38579 5212
1795 4168
38579 1178
1795 6352
1795 4275
38579 7736
1795 4031
38579 3620
1795 7079
38579 5849
1795 5704
38579 4181
1795 5458
38579 5333
42772 3638
7868 3790
1795 6589
38579 7652
7868 6318
1798 3808
50864 3815
1795 4650
38579 6050
50864 4661
20258 6035
22200 4444
48826 5332
20258 1457
20258 5291
9074 4078
