flow_ID proc_time
63267 7755
20258 5865
32547 4997
9074 9872
20258 4919
17267 3908
63267 4169
20258 12724
63267 11500
58224 8627
32547 2397
9074 3921
58224 3875
17267 12168
58224 10908
9074 2227
20258 9803
58224 8724
32547 6372
20258 4091
17267 10334
63267 9407
58224 12622
32547 9141
17267 5362
63267 11004
9074 5178
20258 4371
9074 3937
20258 4693
32547 14696
63267 13631
20258 2544
20258 253
9074 4017
58224 8980
32547 1035
20258 807
9074 11100
32547 9949
9074 7397
32547 10780
20258 4734
17267 6447
63267 4626
17267 10952
63267 8757
20258 1687
63267 541
58224 5330
32547 11111
9074 10941
17267 3172
9074 3902
58224 4132
32547 11520
17267 8789
63267 5779
20258 3942
20258 2225
20258 10671
9074 2085
9074 294
9074 2095
9074 84
20258 5530
9074 9974
20258 6420
9074 1789
20258 4127
9074 3680
9074 4444
9074 4877
20258 5615
9074 1871
9074 5372
20258 9299
64414 6106
8076 3777
8076 13412
64414 12241
8076 7497
64414 2327
64414 2565
8076 5680
8076 4250
64414 732
8076 10473
64414 1358
8076 3852
64414 3400
8076 6405
8076 4008
64414 3702
20258 2463
20258 340
9074 5388
9074 5754
8076 11811
64414 7503
9074 5091
20258 3931
20258 687
20258 5411
9074 7043
9074 3398
9074 926
20258 4866
9074 4173
20258 6689
9074 287
58833 4048
9074 4083
9074 2713
9074 6025
9074 2115
20258 4003
9074 1456
9074 2455
20258 8001
9074 3983
9074 5960
20258 11773
11505 7566
28963 4131
58833 1071
20258 9161
32333 5731
11505 3044
28963 6790
28963 568
58833 10256
58833 638
32333 6705
28963 13402
11505 5478
28963 5219
32333 5631
11505 4361
58833 3676
11505 7404
58833 1695
28963 5618
32333 848
11505 4215
32333 1339
11505 6594
32333 8752
11505 5444
20258 3946
20258 993
20258 686
9074 4073
9074 341
9074 1679
20258 4757
20258 5215
9074 4334
20258 5194
9074 4514
20258 7651
20258 2992
20258 1492
9074 4917
9074 5233
20258 1460
1973 27364
32333 26315
20258 287
9074 4084
9074 4021
20258 9951
9074 615
20258 6707
9074 1982
9074 4756
9074 6958
20258 5714
62615 4674
1973 11174
18825 985
47133 4675
18825 6233
47133 11638
47133 8012
18825 5178
47133 8092
47133 6426
18825 3774
18825 5349
47133 3780
47133 7781
18825 5310
47133 194
20258 2402
20258 3934
20258 10564
47133 7273
18825 3934
47133 6887
18825 7066
9074 4839
9074 646
9074 2056
20258 5539
47133 14146
20258 4265
9074 182
20258 4139
20258 3811
9074 4516
20258 4460
9074 1849
20258 875
20258 8315
9074 981
9074 3997
9074 4802
20258 10089
9074 4143
9074 8652
20258 1565
9074 180
9074 1233
20258 5449
9074 5238
20258 1904
9074 11662
20258 9
20258 4225
20258 2225
20258 4968
