flow_ID proc_time
26240 14557
22158 5515
38538 14414
28632 10324
45006 6505
26240 2405
22158 7410
45013 3822
38538 2110
28632 10033
28632 16222
22158 19614
28632 6609
22158 4107
22158 3994
45006 6686
45013 6396
45006 5960
26240 4007
45006 8008
26240 5147
45013 7633
38538 5429
45013 4054
38538 3970
28632 9767
22158 4651
28632 3882
22158 4658
38538 13332
26240 11540
22158 4188
22158 3867
28632 9446
28632 4030
45013 8330
38538 1200
22158 5003
22158 12005
38538 7481
45006 6282
26240 5089
45006 4037
26240 9258
22158 403
26240 3901
26240 4856
28632 4409
28632 5304
22158 3808
28632 5889
45006 454
28632 7657
45013 4063
38538 11650
45006 7350
26240 3978
45013 5416
38538 5865
28632 5243
28632 4265
28632 3859
22158 12508
28632 4356
28632 480
22158 4068
51213 3284
32054 5888
51213 1192
22158 4008
22158 3441
22158 3832
22158 7086
32054 6466
32054 5912
51213 4582
32054 9654
51213 6339
32054 8321
51213 4108
28632 2011
28632 5484
22158 3959
28632 4366
28632 10190
22158 6924
32054 3585
51213 3768
28632 2522
22158 3721
1200 3601
23145 9546
1200 928
23145 3767
23145 11189
1200 8231
23145 6312
1200 7117
23145 6432
1200 4082
23145 5496
1200 693
1200 700
23145 4757
1200 4027
1200 5434
1200 7496
23145 743
23145 4495
23145 4631
1200 8991
1200 3912
22158 4931
22158 1445
22158 4056
28632 2623
22158 5074
22158 3900
22158 1408
28632 4731
28632 3854
28632 2102
28632 5639
22158 5108
28632 415
22158 4868
28632 4206
28632 93
22158 12484
12725 5028
22158 5424
28632 12490
22158 11757
28632 8057
22158 4960
28632 4156
22158 239
28632 1425
28632 505
22158 2231
22158 5622
28632 10964
28632 4161
22158 7297
28632 2920
22158 8472
22158 3713
11026 4121
2606 4744
11026 6603
2606 4254
2606 9614
11026 6542
2606 598
11026 8532
11026 3776
2606 3797
2606 10932
11026 2494
2606 3975
2606 3988
11026 11706
20920 9826
2606 173
2606 185
11026 10934
2606 7587
22158 4639
22158 4141
22158 3575
9193 5887
64020 9338
9193 3950
64020 3882
64020 13468
9193 4635
9193 4995
9193 13967
22158 2998
22158 4204
22158 10709
28632 2456
28632 7095
22158 5474
28632 2213
22158 7800
22158 3880
28632 4903
22158 10299
22158 4934
28632 7066
22158 6341
28632 8874
22158 5436
28632 4590
22158 7788
28632 11254
13495 4053
64020 7653
64020 621
9193 4192
9193 4883
64020 3825
9193 5630
64020 6714
9193 891
51559 5534
33929 12605
13495 8040
38474 4008
51559 3918
51559 6480
33929 300
13495 4642
33929 10722
13495 5409
13495 3940
38474 4114
38474 11793
51559 8349
38474 5670
51559 6904
38474 7682
51559 4439
33929 4034
33929 14569
51559 12631
13495 3360
13495 4188
