flow_ID proc_time
38579 7256
22199 7702
57015 6320
36532 8885
1716 7446
42668 5701
45641 7538
38579 5273
38579 11426
29252 9247
22199 2578
53831 7188
57015 6201
29283 5001
42668 7968
29249 5885
1716 6304
42668 7092
1716 7152
53826 6127
36532 8949
36532 11181
45641 10095
45641 11906
38579 10757
45641 5615
38579 7495
29252 7421
29252 6383
22199 5662
29252 6080
22199 4760
53831 5175
53831 6789
57015 7542
53831 9181
57015 7093
38579 4343
38579 3624
38579 3083
38579 4346
38579 7911
57015 6293
22199 4534
57015 7323
22199 6882
29283 5660
29283 6952
42668 6071
29283 8433
42668 924
53826 6309
29249 4748
53826 4356
53826 7986
36532 7975
53826 6980
36532 6118
36532 5845
29249 10257
1716 7995
29249 6664
1716 9497
29249 6561
1716 1367
45641 8500
38579 6178
38579 5805
45641 5272
45641 2614
29252 6416
22199 5562
22199 5045
45641 5933
38579 7674
45641 8057
45641 1078
38579 5825
45641 5968
38579 4387
45641 10139
53831 8057
57015 6160
53831 7925
57015 6261
29252 4927
22199 5028
45641 7451
38579 4192
45641 6643
45641 6624
38579 5224
45641 2691
38579 4529
45641 5700
29283 6849
42668 6279
29283 6311
42668 8162
53826 3844
53826 5474
36532 7192
36532 4080
38579 5842
29249 8732
1716 2876
29249 7408
1716 5429
45641 6836
29252 4286
22199 7402
53831 5791
57015 6786
29283 7250
42668 1154
45641 7955
38579 5396
45641 6219
38579 1935
45641 7574
53826 9038
36532 6879
29249 5477
1716 4695
45641 5473
45641 6100
38579 9359
61669 7153
61669 4959
38579 7284
38579 4379
38579 4319
38579 4311
38579 8803
45641 7106
45641 1184
38579 5852
38579 4596
45641 4155
38579 6866
45641 4163
38579 5696
45641 6782
38579 5518
45641 8515
38579 7329
45641 6933
38579 8567
45641 4781
38579 1356
45641 4302
61669 6810
45641 6750
38579 7377
45641 5450
45641 6573
38579 4290
38579 3548
38579 1024
38579 772
45641 7118
45641 765
45641 5921
38579 4215
38579 6929
45641 5031
38579 8174
45641 396
38579 7164
38579 4803
45641 8821
38579 857
45641 7144
45641 7743
38579 6083
33516 4007
38579 6469
38579 1026
45641 4551
45641 4753
38579 7235
45641 6487
38579 3084
45641 7573
45641 6423
38579 4417
45641 2965
38579 4736
38579 339
45641 7708
45641 8069
38579 6112
45641 4936
38579 4857
38579 4648
38579 4330
45641 7596
45641 4024
38579 7257
45641 2539
38579 3814
45641 6411
38579 2507
38579 2582
38579 1430
38579 1424
38579 1705
38579 5907
45641 5648
45641 5267
45641 4921
38579 6683
45641 7801
38579 5625
45641 940
38579 6280
45641 641
45641 4920
38579 5689
45641 5379
38579 6029
45641 2845
38579 5005
45641 7594
45641 3150
38579 6419
56390 8253
38579 5681
48196 6062
38579 4521
38579 2949
38579 6131
32328 5509
56390 8392
45641 5215
45641 5123
48719 7205
48196 4895
45641 4266
38579 6827
45641 2907
38579 4107
38579 2843
45641 5976
45641 5116
38579 5766
45641 6304
38579 8159
45641 6042
38579 6857
45641 4156
38579 1587
45641 6303
45641 8088
38579 5982
45641 6944
38579 2319
38579 3210
38579 2549
38579 1808
38579 2848
38579 2435
45641 3903
45641 2481
38579 7607
45641 5933
45641 5771
38579 5034
45641 3803
38579 4133
45641 1273
45641 6859
38579 5231
45641 5227
38579 8361
45641 6453
38579 7411
45641 4192
45641 5609
38579 3642
45641 4978
15726 6316
38579 6991
32801 6124
42763 4764
15726 2997
15726 6124
38579 771
38579 4139
42763 4937
52194 8315
32801 6600
45641 5751
32801 8302
45641 7943
42763 9152
15726 7587
42763 6011
15726 3770
42763 5180
15726 6276
45641 6447
45641 6442
38579 5353
45641 6602
38579 3924
45641 911
38579 5763
45641 6478
45641 6337
38579 5826
12268 3904
42763 6896
15726 4724
52194 7119
52194 8252
32801 6893
52194 5949
32801 3658
52194 5846
32801 3671
32801 8638
65121 6613
12268 5444
12268 5489
52194 6519
52194 7191
32801 5593
32801 4183
52194 7831
32801 5537
65121 387
12268 5728
65121 7813
12268 5813
52194 4940
65121 6428
12268 4021
12268 1482
38579 3166
38579 4726
38579 4100
38579 5287
65121 9165
12268 7423
65121 4786
12268 5698
45641 7677
45641 5757
65121 6919
12268 4623
65121 7776
12268 9042
65121 5792
12268 4647
65121 7833
12268 5648
65121 4062
12268 6995
65121 4979
12268 8620
45641 4703
38579 4746
45641 5165
38579 3779
45641 6030
38579 5867
45641 6802
38579 4506
45641 2006
38579 7837
38579 4256
45641 7906
38579 4404
45641 4853
38579 4188
45641 7218
38579 5245
53587 5170
14673 4219
38579 6142
38579 3116
38579 3917
38579 5465
38579 7030
9146 6154
53587 4738
45641 5050
45641 5747
38579 4144
45641 1600
38579 4013
38579 5693
45641 5358
38579 3984
45641 4180
38579 356
45641 8445
45641 5285
38579 6672
45641 5588
38579 6931
45641 5091
38579 5376
10058 3888
34223 6347
40779 5007
17342 5601
14673 6676
38579 2448
38579 3326
38579 2957
38579 4988
58798 5933
