flow_ID proc_time
34048 15240
3328 12680
23811 7499
22411 6602
3328 5897
63368 7001
34048 5065
3328 12483
22414 12193
23811 3871
63368 2278
22411 6872
22414 5580
22411 410
3328 17124
3328 6216
63368 9955
34048 6808
63368 9775
34048 7113
22414 5156
22414 7206
23811 7934
22411 4313
3328 4644
3328 5052
3328 8267
34048 9097
23811 5974
34048 5280
3328 6296
3328 7481
23811 4425
3328 4260
63368 6722
22411 4950
3328 6553
63368 4613
63368 4501
34048 5761
22411 4043
22414 7264
22411 8882
34048 8231
34048 4195
22414 8386
22414 7191
23811 7996
22411 5854
3328 5281
22411 2852
3328 8158
3328 6971
23811 2847
22411 1372
22411 6294
3328 4630
22411 1549
22411 7193
3328 4852
63368 6646
34048 8218
22414 6896
23811 4162
3328 5988
3328 1552
3328 6725
22411 5706
22411 6334
3328 4646
22411 1165
3328 9236
3328 1092
22411 5201
22411 5834
3328 1590
22411 7041
22411 6893
3328 5177
22411 473
3328 8615
3328 6337
3328 2354
3328 5794
3328 9013
22411 4584
3328 6371
22411 5520
3328 8405
22411 7042
3328 3357
22411 7349
22411 5058
3328 6026
22411 4631
3328 7292
22411 5802
3328 8796
22411 6254
3328 643
22411 8197
3328 2738
3328 3457
3328 4020
22411 7519
22411 7623
3328 5709
22411 511
3328 8561
3328 8139
22411 5371
3328 6278
22411 9757
3328 2318
22411 4329
22411 4577
3328 8191
22411 3421
3328 448
23893 10392
44368 8760
6632 4715
23893 1831
6631 6796
44368 5461
44368 7275
6632 8716
6632 7953
23893 7421
6632 5125
23893 5080
6632 8014
23893 3978
23893 6510
6631 9282
6631 6955
44368 8892
6631 6267
44368 5024
44368 4679
6632 5247
6632 5855
23893 5590
6631 4167
6631 6623
44368 202
6632 5822
6631 5186
44368 6134
3328 682
3328 2189
3328 8060
22411 6548
22411 6438
3328 5234
22411 6458
3328 5003
22411 2018
3328 5166
3328 6827
22411 6286
3328 4670
22411 7602
22411 5456
3328 2044
22411 5467
3328 6001
15513 8713
50966 6015
15513 576
50966 2312
15513 5535
15513 6900
50966 4990
3328 5684
3328 32
3328 3798
3328 4616
3328 2505
22411 4149
3328 7608
22411 5570
3328 4120
22411 5439
3328 7115
22411 315
3328 4569
3328 6131
22411 8604
22411 5442
3328 6951
22411 8102
32935 6412
5817 6258
63650 5385
46773 7503
32935 6232
32935 5198
5817 6799
63650 2314
5817 5125
46773 3263
32935 4516
46773 5904
32935 4424
5817 5579
46773 5791
3328 5053
3328 3730
3328 3054
3328 4300
22411 2795
22411 5002
22411 2205
22411 3533
3328 7622
22411 5262
3328 845
22411 6930
22411 7924
3328 6253
22411 5775
3328 7142
22411 931
3328 4989
3328 4994
16751 8206
22411 612
3328 7093
3328 5819
22411 4204
45082 4619
16751 2678
45082 4224
45082 1409
16751 8017
16751 4119
45082 6041
16751 4104
16751 2697
16751 5908
45082 3330
45082 6532
3328 4837
3328 920
3328 3270
22411 5852
22411 4382
22411 5520
22411 279
3328 8453
3328 3779
22411 5618
22411 5584
3328 5380
22411 5881
3328 4611
22411 6005
3328 4121
22411 4361
61612 6672
3328 5933
3328 2027
3328 3493
3328 4452
22411 5993
22411 2227
3328 6950
22411 8980
3328 5675
22411 6461
3328 4605
22411 5380
3328 6788
22411 8234
3328 4146
22411 5441
22411 5040
3328 7514
22411 2000
3328 6728
3328 6460
14365 4326
45085 4941
64900 8521
14365 6611
14365 7219
23943 6221
45085 1744
64900 4616
64900 6095
14365 8326
64900 7666
14365 5223
14365 2187
23943 3835
23943 5673
45085 8747
23943 5823
45085 7750
23943 6524
45085 3753
45085 2764
64900 979
14365 8295
64900 2908
14365 3919
64900 444
14365 7896
3328 5492
3328 3195
3328 6194
3328 2481
23943 5547
23943 2324
45085 4443
23943 8083
45085 4565
23943 3765
45085 8279
45085 2218
23943 5711
64900 8234
22411 6891
22411 6227
3328 8726
3328 1649
22411 4345
22411 4987
3328 4615
22411 5430
3328 4054
22411 6
3328 8065
3328 2213
22411 7271
22411 4453
3328 7749
58128 4856
49502 7108
58128 5353
58128 8647
49502 7747
49502 6567
58128 5000
49502 4324
58128 5134
49502 6875
58128 4004
49502 699
58128 8670
58128 3335
58128 1787
49502 5596
49502 7305
58128 4819
49502 5059
49502 5611
58128 9353
49502 4386
58128 7225
49502 4975
58128 7541
49502 6001
58128 4750
49502 8417
58128 6433
49502 4205
58128 5840
49502 7363
58128 5223
3328 3929
3328 2810
3328 1795
58128 3819
58128 5695
3328 2741
3328 4986
3328 2005
49502 6471
49502 7441
58128 6751
49502 7040
58128 8585
3328 4774
58128 5589
49502 2200
58128 6993
49502 6150
49502 6331
58128 5793
49502 6814
58128 3254
58128 4709
49502 3147
58128 2336
22411 7428
3328 6241
22411 4561
22411 5976
3328 4625
22411 5129
3328 5683
22411 3877
3328 100
22411 6191
22411 6122
3328 4813
22411 2065
3328 6184
3328 4733
60105 7166
3328 5543
22411 2053
3328 7364
22411 5189
3328 470
22411 7052
22411 5240
3328 3969
22411 6687
3328 577
22411 5006
22411 7802
3328 6077
22411 6292
3328 9105
22411 4250
3328 6164
3328 7193
4823 5524
49502 5644
49502 2884
49502 6287
58128 5817
49502 4278
58128 5947
49502 6776
58128 8619
49502 4634
58128 7988
22411 4845
3328 6137
22411 427
3328 3982
3328 7005
41677 6024
49502 7705
49502 5722
58128 4065
58066 5132
49502 5928
58128 4780
49502 9207
58128 6344
49502 6089
58128 4223
58128 4271
49502 5553
49502 6496
58128 5042
49502 4542
58128 6043
49502 5497
58128 5403
49502 5125
58128 6850
58128 4975
49502 7351
58128 6440
49502 6373
58128 5075
49502 9653
58128 8413
49502 7063
58128 5114
22411 5624
49502 4447
58128 7195
49502 8530
58128 7401
49502 5907
58128 4068
22411 486
3328 3956
3328 5268
22411 5119
3328 3141
22411 7224
22411 5030
3328 6115
22411 3950
3328 7140
22411 4126
3328 1745
22411 5166
22411 7729
3328 5743
49502 4891
22411 7213
3328 5362
18762 13231
22411 9682
3328 2071
22411 6973
22411 5172
3328 6753
22411 4775
3328 6546
22411 3782
3328 5091
22411 4412
3328 7397
22411 7812
3328 5056
22411 9080
46313 8312
22411 6937
40175 5168
64749 4161
3328 6521
22411 6864
52451 6968
54500 5873
46310 7035
3328 6160
22411 4133
22411 1449
3328 5948
3328 5999
22411 4698
3328 5663
49502 6777
58128 9247
49502 6654
58128 6106
49502 6517
15739 4894
58128 7914
60105 1744
39430 6884
4823 2127
49502 7120
38470 10785
49502 7273
58128 6364
49502 5471
58128 8174
49502 5167
58128 5901
49502 5950
58128 7034
49502 5586
58128 4938
49502 4716
49502 5196
58128 6755
49502 6682
49502 6070
58128 7043
49502 5193
49502 7963
58128 6165
23925 8827
41677 7777
39433 5328
58066 5369
41677 6837
58066 6902
49502 5640
58128 7674
49502 6585
49502 4279
58128 7763
49502 7296
49502 6072
58128 5094
49502 5821
58128 4746
49502 7386
58128 5340
49502 8139
49502 6874
58128 5698
3303 5787
54487 6073
3284 7926
15573 6006
44242 6482
52432 4659
49502 6106
58128 4230
49502 7019
58128 5471
4356 6318
40175 5840
40175 5473
39430 5187
4823 8959
45325 7892
46313 6337
28958 7918
54500 6481
4373 5105
52451 8055
45337 6736
46310 4833
46313 6764
49502 9561
58128 4448
46310 5937
54500 4268
52451 4565
53507 4647
64749 5547
49502 5614
58128 8852
64749 6233
49502 5361
58128 6976
15739 5992
15739 6127
60105 4981
15739 8327
60105 5288
49502 4347
58128 6690
60105 5491
60105 4759
49502 8485
58128 7186
49502 5318
58128 4050
39430 7060
50638 6511
38470 4863
38470 6443
39430 7691
4823 6869
39430 5683
4823 2317
49502 5351
58128 4923
49502 9275
58128 6753
49502 5111
58128 4693
49502 6359
58128 8407
49502 4312
58128 4939
49502 8006
58128 7160
49502 5861
58128 4136
39433 2890
39433 8321
58066 7100
39433 5053
58066 9875
39433 5170
58066 4804
49502 4876
58128 6244
24849 7146
61764 4926
260 6587
49502 6035
58128 4071
58128 4556
49502 5746
260 7730
18762 4884
260 5295
18762 4657
260 4267
49502 6464
58128 5491
49502 7659
58128 5855
49502 5971
58128 6617
53590 5862
44242 4110
49502 5555
58128 6200
29018 7579
54487 5965
53596 5662
3284 4054
4433 4521
52432 4571
4356 7332
4446 5871
15573 5312
53528 3891
3303 4435
49502 6902
58128 5022
49502 5139
58128 7603
4356 8009
40175 7938
4356 5771
40175 8267
49502 4220
58128 6830
49502 7073
58128 5628
49502 7971
58128 5771
49502 6053
58128 5468
46310 4203
45337 5169
46310 4592
45337 7565
46310 6273
53507 6713
64749 4278
53507 7333
64749 6126
53507 2167
64749 8635
64749 5222
49502 4275
58128 4715
28958 6937
54500 5440
15739 6447
15739 5162
28958 6124
54500 5018
28958 6102
54500 4941
49502 6930
58128 5907
49502 7700
58128 4449
4373 6771
52451 5282
4373 7075
52451 5538
4373 6789
52451 8894
50638 7928
50638 5926
38470 4095
50638 6302
38470 4816
49502 5977
58128 5485
49502 5367
58128 6139
49502 4685
58128 7612
60105 7263
49502 5037
58128 5740
49502 8577
58128 6640
39430 4456
49502 6851
58128 5764
49502 5066
58128 5368
15739 5018
49502 4700
58128 6185
49502 4327
58128 5366
49502 5876
58128 7644
49502 5831
58128 1174
49502 5720
49502 9340
58128 7716
4823 5694
49502 5464
58128 5978
58128 4093
41677 8892
40175 5625
46313 5016
18762 8676
41677 7170
40175 5069
40175 4765
15739 8032
24849 4076
58128 4310
40175 5109
18762 5538
46313 6167
40175 8253
58066 7259
58066 4956
46310 7578
64749 4476
52451 5295
54500 3940
64749 7101
46310 5341
40175 5098
40175 6283
54500 5247
52451 5495
40175 4953
38470 4127
40175 5317
38470 5421
24849 7450
61764 5857
24849 4401
61764 9227
24849 6957
61764 7503
24849 5851
61764 5078
61764 849
29018 5485
53590 4895
53596 4466
39430 5600
4433 7844
39430 4685
4823 5370
29018 9411
