flow_ID proc_time
38579 7664
22199 4047
57015 12508
36532 12348
1716 8328
42668 4573
45641 4053
38579 1111
29252 5229
22199 5943
53831 10587
57015 6946
57015 4508
29283 13957
42668 12128
29249 9829
1716 4879
42668 12015
1716 5359
53826 3889
36532 5439
36532 12423
45641 9715
45641 14768
38579 2610
45641 7247
38579 5029
29252 3171
22199 4017
29252 8711
22199 4862
53831 4243
53831 13030
57015 11167
53831 6458
57015 14278
38579 1759
38579 1190
38579 4419
38579 5007
57015 5473
22199 4338
57015 8341
22199 4171
29283 5365
29283 5191
42668 5900
29283 4270
42668 4826
53826 5115
29249 5442
53826 7517
36532 3975
53826 10929
36532 6316
36532 5002
29249 7466
1716 6323
29249 6723
1716 5552
29249 6532
1716 1508
45641 3985
38579 2219
45641 2168
45641 5341
29252 6379
22199 315
22199 2727
45641 3275
38579 9302
45641 1730
38579 3821
45641 1315
38579 4941
45641 4094
53831 10793
57015 3527
57015 4083
53831 4098
57015 5436
29252 12207
22199 8005
45641 6185
38579 6165
45641 4420
38579 3997
45641 4799
38579 11804
45641 7354
29283 4134
42668 2296
29283 6087
53826 1302
53826 4939
36532 1431
38579 4122
29249 5571
1716 4475
29249 3844
1716 7253
45641 12526
29252 12250
22199 7269
53831 3961
57015 4001
29283 6413
42668 1144
45641 5030
38579 4709
45641 9921
45641 4892
38579 3945
53826 4946
36532 9649
29249 4418
1716 4045
45641 6535
38579 4542
61669 5522
61669 11000
38579 4243
38579 1293
38579 2068
38579 7059
45641 5026
45641 1718
38579 5779
38579 6610
45641 3938
38579 7142
45641 11100
45641 7992
38579 5583
45641 4860
38579 2623
45641 6790
45641 917
38579 4339
38579 5246
61669 5683
45641 6486
38579 10337
45641 4172
38579 5098
38579 5234
38579 3237
14185 11448
33516 1865
33516 4112
14185 376
33516 5562
33516 3992
14185 11595
38579 4059
38579 5259
38579 3549
38579 6039
45641 814
38579 5448
45641 3991
38579 8234
45641 1674
38579 3865
45641 1671
38579 5301
38579 3916
45641 4958
38579 2457
45641 7776
45641 3906
38579 1541
38579 5009
38579 5235
45641 107
38579 11276
45641 7298
38579 3942
45641 4336
38579 837
38579 8186
38579 2553
45641 3813
45641 3953
45641 1173
38579 4663
45641 5257
45641 5067
38579 4735
45641 6260
45641 3937
38579 7442
45641 1628
45641 3077
38579 5861
45641 4458
38579 7602
45641 4272
45641 287
38579 13622
45641 1914
45641 12494
56390 10146
38579 4868
48196 3844
38579 1803
38579 5244
38579 5911
32328 4854
56390 9382
45641 5362
45641 4285
48719 4080
48196 11127
45641 7637
38579 5339
38579 1987
45641 6294
38579 534
45641 3421
38579 7796
38579 3869
45641 8276
38579 6822
45641 7449
38579 4469
45641 4379
38579 4573
55448 11117
38579 3991
38579 2997
61669 4495
36085 5293
55448 12659
45641 9176
45641 4152
38579 720
45641 4597
45641 4511
38579 4034
45641 1917
38579 8562
38579 4081
45641 90
38579 5039
45641 4175
38579 4179
45641 14003
38579 4002
38579 4904
38579 4307
38579 3194
38579 3025
38579 4170
45641 3759
45641 5111
38579 11750
45641 7600
45641 3917
38579 12099
45641 4193
45641 5539
38579 12828
45641 7393
45641 4253
38579 4195
45641 9639
38579 4970
45641 6660
45641 1613
38579 5908
45641 1632
38579 4267
45641 12798
15726 8577
38579 4120
32801 5288
42763 5796
15726 5575
15726 6138
15726 4185
38579 1475
38579 5493
38579 4474
42763 12025
52194 7112
32801 3896
45641 4039
32801 12927
45641 10482
42763 7524
15726 1335
42763 6946
42763 4811
15726 11179
45641 4801
45641 4068
45641 5917
38579 2043
45641 498
38579 8195
45641 4367
45641 11572
38579 9524
12268 5844
42763 4367
15726 3850
52194 4516
52194 5383
32801 4236
52194 11190
32801 5917
52194 7439
32801 2651
32801 3948
65121 3818
12268 10006
52194 2248
52194 4014
32801 9476
52194 6318
32801 4070
65121 4928
65121 13019
12268 7998
65121 5508
12268 11327
52194 10248
65121 4210
12268 4310
12268 484
38579 4197
38579 3704
38579 5514
38579 9423
65121 6456
12268 10946
65121 5450
12268 3771
45641 9069
65121 5278
12268 4816
65121 5571
12268 13708
65121 4486
12268 1167
65121 4542
12268 5990
65121 6120
12268 11731
45641 10603
38579 5851
45641 4903
38579 3959
45641 4163
38579 10321
38579 5184
45641 336
38579 5287
38579 6683
45641 4070
38579 5608
45641 8445
38579 6282
45641 5321
38579 9073
53587 5790
14673 5095
38579 1706
38579 5321
9146 5391
53587 3923
45641 626
38579 7036
45641 3944
38579 1323
45641 11181
45641 5495
38579 1658
45641 5160
38579 360
45641 6911
45641 3772
38579 10378
38579 4485
45641 3956
38579 13499
10058 4110
34223 4223
40779 11390
17342 10442
14673 7563
38579 3906
38579 4362
38579 990
38579 4851
38579 3932
58798 5983
45641 704
38579 3881
45641 6082
38579 4244
45641 8072
38579 4051
45641 6400
38579 3799
45641 8042
45641 4418
38579 4840
45641 13548
38579 8115
45641 4723
38579 7095
45641 11360
57667 3898
45641 4203
38579 5915
38579 155
38579 4974
38579 4008
25999 3791
57667 4151
45641 6961
38579 4072
45641 7394
38579 6368
45641 10847
38579 6730
45641 4269
38579 7228
45641 1582
38579 4882
45641 5865
38579 5278
45641 8999
38579 4786
45641 4177
38579 6741
8162 10363
38579 628
38579 289
56298 8217
8162 12207
38579 9000
45641 5309
45641 4114
45641 5362
38579 1948
45641 8573
45641 6481
38579 5734
45641 5117
38579 8083
45641 6413
38579 6580
45641 3506
38579 8061
38579 5246
32233 5847
38579 3517
38579 4015
38579 10224
45641 6993
55036 6162
32233 3813
45641 1750
45641 6127
45641 3848
45641 4489
38579 822
38579 3944
38579 3988
38579 4207
38579 4541
45641 11247
38579 6870
45641 4092
38579 4124
45641 5364
38579 151
45641 6919
45641 6465
38579 1852
45641 5128
38579 1922
45641 7322
45641 4041
38579 3298
38579 309
38579 5048
38579 5972
38579 4106
38579 9004
45641 1448
38579 6924
45641 1318
45641 5445
45641 448
45641 4709
38579 4535
45641 7537
38579 5076
45641 6378
45641 861
38579 5564
45641 3146
38579 3856
45641 11374
38579 3653
38579 5027
38579 17462
45641 705
38579 3649
45641 7792
45641 6018
45641 5571
38579 3127
38579 4215
45641 6168
45641 2832
38579 5183
45641 4451
38579 3998
45641 3411
30222 10953
38579 7600
38579 3898
38579 1315
38579 1021
45641 268
38579 7705
38579 4081
45641 5652
38579 5502
45641 9415
38579 5733
45641 4561
38579 4424
45641 9106
45641 4154
38579 4318
45641 4700
38579 574
45641 6092
45210 9263
37220 13096
30222 1765
45641 4093
45641 4855
38579 1316
45641 3837
38579 4859
45641 8798
38579 6557
45641 4304
38579 3851
45641 6195
38579 10591
38579 4839
45641 5251
38579 1458
1066 4106
43665 3887
45210 7576
37220 4692
37220 2435
30222 12420
30222 3939
37220 12371
30222 6219
30222 5249
30222 12041
1061 11411
62097 8155
1066 3892
43665 3934
43665 13303
45210 9739
1066 6095
43665 11347
45210 8460
43665 4199
45210 2352
37220 3285
62085 5282
1066 7465
38579 8241
38579 3920
38579 213
38579 3864
38579 3997
45641 4542
62085 3888
62085 5498
1061 4236
62085 10402
1061 5033
62085 4443
1061 1620
62085 6308
62097 5460
62097 1467
1066 7663
1066 4319
1061 13120
62097 6229
1066 4034
62097 8961
1066 5757
43665 1160
45210 5704
43665 5186
37220 10683
62085 266
1061 5999
45641 12164
38579 6716
45641 5699
38579 4592
45641 6663
45641 4229
38579 4003
45641 4086
38579 1888
45641 5802
45641 10021
38579 670
38579 4831
2991 15003
61669 11598
38579 5306
38579 2689
38579 3880
45641 6667
38579 6000
45641 3128
38579 6553
45641 2434
38579 7420
38579 4058
45641 5063
38579 11283
45641 6457
38579 3721
45641 12553
38579 9912
45641 4112
38579 5569
45641 12203
38579 10020
223 5386
38579 4356
38579 396
38579 3702
34467 3897
223 12249
45641 6802
45641 4959
38579 4072
45641 3508
38579 8145
38579 6254
20094 12343
45641 9133
38579 4796
45641 4248
38579 1093
45641 4551
38579 3898
45641 1721
38579 2768
9643 3904
20094 5718
20094 526
38579 3787
38579 6585
38579 3848
38579 6651
9643 8861
9643 7859
20094 9770
9643 1451
20094 4427
45641 5216
38579 5030
45641 5340
38579 10094
38579 3806
45641 5038
38579 11540
38579 5113
45641 6712
38579 5415
45641 10243
45641 4794
38579 1376
45641 10882
38579 5137
38579 3977
38579 3320
38579 3788
38579 4891
45641 4092
45641 6675
38579 13033
45641 7411
45641 1626
38579 10777
38579 5791
45641 4896
38579 2098
38579 686
38579 5805
45641 5251
45641 8052
38579 12182
45641 4016
38579 6077
45641 7291
38579 4896
45641 5498
45641 1245
38579 6112
32101 4242
38579 4132
45641 3960
38579 3911
45641 1476
38579 5042
38579 4811
45641 4249
38579 2677
45641 7857
45641 3904
38579 4366
45641 6507
45641 7268
38579 3920
45641 6140
38579 3918
54955 10277
38579 3953
38579 2379
38579 435
40721 4180
32101 8852
19865 4659
54955 3925
45641 1261
38579 7125
45641 10480
38579 5895
45641 4157
38579 4071
45641 11109
38579 7078
5774 3896
45641 4143
38579 2201
45641 6750
45641 4445
38579 3581
45641 10323
38579 220
38579 1467
14255 3868
5774 9916
40721 8434
40721 5353
32101 8525
40721 8639
32101 5089
40721 12147
32101 1197
32101 7211
45641 5277
45641 6969
38579 4049
45641 8605
38579 5714
45641 5325
38579 4291
45641 5322
38579 9910
45641 5664
38579 3921
45641 492
38579 10742
38579 5410
45641 5525
38579 4954
56145 9753
38579 6202
38579 4108
38579 3620
45641 7603
45641 6274
38579 4795
45641 7682
38579 4789
45641 3812
