flow_ID proc_time
59312 7795
16307 8037
6069 5475
15688 12430
59312 8926
59312 6326
15687 6880
6069 10209
40270 6324
16307 8440
16307 7737
15688 5255
15687 11834
15688 13984
59312 2945
15688 11982
40270 3891
40270 4006
15687 7710
6069 6384
40270 9320
16307 8712
15688 4242
59312 3875
59312 1186
6069 4976
16307 5587
6069 12980
59312 9081
59312 6682
16307 3912
59312 2586
15688 7334
15688 1982
15688 6183
40270 5183
15687 4710
6069 4285
15688 6551
59312 4400
6069 9239
15688 6251
59312 4000
15688 8523
59312 10362
40270 5959
59312 3766
15688 2172
59312 6824
59312 3897
40270 11970
16307 3092
15688 4022
59312 6690
15688 5306
59312 204
13904 3835
15687 14020
6069 12817
40270 11371
16307 8025
61587 5380
13904 4009
13904 12381
61587 7161
61587 5874
13904 3019
61587 7231
61587 12650
13904 10105
61587 12312
13904 3038
13904 3957
61587 3808
61587 1328
13904 10793
61587 928
13904 3861
61587 5529
13904 36
61587 3874
13904 8370
59312 311
59312 4613
59312 11240
15688 4174
15688 4002
59312 5353
15688 2335
59312 7475
59312 4008
15688 5287
59312 146
15688 1107
59312 3881
15688 7502
59312 6453
15688 4969
59312 4854
15688 3839
59312 6977
53907 6915
61587 9925
39626 5240
53907 3876
53907 9165
39626 1771
53907 5007
39626 11272
53907 181
53907 4360
39626 3065
39626 5751
53907 6217
39626 4587
53907 6568
53907 13307
39626 5131
39626 4340
53907 12977
39626 5515
39626 5863
53907 12306
39626 6655
39626 4625
53907 7346
39626 4502
53907 5147
39626 6750
53907 6252
53907 6860
39626 5599
53907 515
39626 11590
53907 10247
39626 4206
53907 3898
39626 5140
39626 5735
53907 4127
39626 1271
53907 4124
39626 3323
53907 3882
39626 12399
53907 6691
39626 4542
39626 5852
53907 9231
39626 4399
53907 4083
39626 7001
39626 5311
53907 11595
59312 109
59312 2513
59312 2464
59312 4029
59312 5535
53907 6196
39626 5500
53907 3880
39626 6112
53907 4047
39626 7339
53907 5116
39626 4384
39626 12001
53907 10647
39626 5491
39626 9012
53907 8093
39626 4293
53907 3789
53907 12418
39626 5563
53907 1320
39626 1269
53907 3781
39626 6459
53907 5426
39626 539
53907 3795
39626 774
53907 3878
39626 1990
53907 3921
53907 4827
39626 2177
53907 3873
39626 4937
59312 7527
39626 4719
53907 8385
39626 9378
39626 6384
53907 8678
39626 11766
53907 4117
39626 4385
39626 4682
53907 3964
39626 6647
15688 3860
39626 5647
53907 5044
15688 2431
59312 3899
15688 7657
59312 2712
15688 4143
59312 1319
15688 5181
59312 754
39626 3446
53907 4028
15688 4156
59312 7608
15688 4488
59312 5921
15688 9298
59312 2867
15688 8925
15688 3912
59312 3888
15688 11272
59312 9599
61912 6042
15688 5212
59312 3808
15688 12629
59312 11257
39626 4173
39626 7505
53907 5916
39626 5445
39626 5753
53907 5221
39626 4325
39626 1747
53907 10993
39626 1895
53907 11331
39626 6383
53907 4960
39626 5181
39626 680
53907 11194
39626 3478
53907 11368
15688 5114
59312 4006
39626 8029
53907 5492
39626 9104
53907 5352
39626 5809
53907 5978
39626 12171
53907 10786
34245 10760
24006 8403
28103 5260
39626 556
53907 10118
53907 3923
39626 6044
53907 6488
39626 7853
53907 6124
39626 12438
53907 11023
39626 6330
39626 5412
53907 6435
39626 4616
39626 10368
53907 6544
39626 4461
53907 10526
39626 10485
39626 11045
53907 11956
9427 10848
61912 7007
39626 6014
53907 8360
61912 5103
39626 4370
39626 10797
53907 9244
39626 5581
53907 4185
39626 11199
53907 7807
39626 4309
53907 12067
39626 7995
39626 9573
53907 6525
39626 1952
53907 4011
21341 14670
24006 12530
39626 6878
34245 4812
24006 11975
39626 6090
53907 3880
37727 4278
28103 7146
39626 6082
28103 5229
53907 4214
39626 9297
39626 6358
53907 4864
39626 10669
53907 7418
39626 4142
53907 5599
39626 8814
53907 6432
39626 10007
53907 7082
39626 6155
39626 4623
53907 10793
39626 5269
39626 5320
53907 3210
39626 6541
9427 4014
39626 6760
39626 7325
53907 3314
39626 7084
39626 5387
53907 4039
39626 8018
53907 3941
39626 7512
53907 11519
9427 10036
61912 6058
9427 11510
61912 10171
9427 4575
61912 4791
61912 2685
39626 5771
39626 10931
53907 8045
39626 4313
53907 1605
39626 6328
39626 5424
53907 14300
39626 6446
39626 4753
53907 1279
39626 5845
53907 6331
39626 7552
39626 6547
39626 4362
53907 4973
37727 11390
21341 6507
24006 4144
21341 10465
24006 2924
24006 3855
24006 6148
62299 6495
34245 4697
62299 12165
34245 1320
24006 4227
39626 6441
53907 3764
39626 11210
53907 8471
37727 6151
28103 4091
37727 10669
28103 2016
28103 5284
39626 7828
53907 5702
39626 4386
53907 1944
39626 7417
39626 5065
9427 4035
61912 11256
9427 4050
61912 9869
9427 12795
39626 5504
53907 5919
39626 9070
53907 6796
39626 4745
53907 6154
39626 8396
39626 6813
53907 6909
21341 4704
21341 4820
24006 3958
21341 3131
24006 7719
21341 5780
24006 12030
21341 8254
21341 6128
24006 13221
62299 10164
34245 5926
34245 3753
34245 14327
39626 7659
39626 5874
53907 4115
21341 285
24006 3944
39626 5929
39626 6698
53907 3963
21341 2355
24006 4515
39626 6353
53907 4340
21341 7127
21341 10556
24006 7197
39626 6124
53907 4425
21341 9373
24006 5791
39626 8152
53907 4943
37727 5452
37727 7067
28103 4030
28103 3986
21341 2401
24006 5100
39626 899
53907 3990
39626 4515
53907 10908
21341 6702
37727 4084
28103 4803
39626 9248
39626 4482
53907 1741
9427 10935
39626 6759
39626 6662
53907 4011
39626 11117
53907 10119
21341 8675
21341 5796
24006 6057
21341 7553
39626 4325
53907 4188
39626 8181
53907 5078
24006 11262
21341 6237
21341 4397
24006 13724
62299 12704
34245 11290
21341 4297
24006 4530
39626 9647
53907 5630
21341 8586
24006 4306
21341 10501
39626 5551
53907 3938
21341 11296
24006 8363
21341 4276
24006 3928
39626 6753
53907 4229
21341 12712
24006 11391
39626 5154
53907 4130
21341 6157
24006 4897
21341 5488
24006 13488
21341 4436
24006 4043
39626 2127
53907 5209
21341 13318
24006 12029
21341 4252
21341 12214
24006 10874
39626 8781
53907 5437
39626 6761
53907 10880
21341 4305
24006 12587
37727 3531
28103 9103
28103 4878
21341 10915
24006 9229
39626 4542
53907 5040
21341 9688
24006 14136
39626 9508
53907 4871
21341 5972
24006 4144
39626 4730
53907 5497
39626 4405
53907 3870
39626 5389
53907 4050
39626 9958
53907 9433
24006 3699
24006 397
21341 3802
59312 8693
39626 4484
59312 4047
59312 3849
53907 3869
39626 7158
53907 5285
39626 4445
53907 4261
39626 10883
53907 7760
39626 4352
53907 5318
53907 8875
9427 350
61912 3888
9427 6250
15688 2519
15688 4761
59312 4910
15688 5659
59312 8921
15688 11052
21341 477
21341 400
24006 11058
21341 10611
15688 7698
59312 3946
15688 6534
59312 3335
15688 3559
59312 3882
15688 8873
59312 6390
44639 4943
39626 2658
53907 12662
39626 11381
34161 7885
44639 4148
44639 7349
34161 3268
34161 3673
44639 4438
34161 5463
44639 4445
44639 8893
34161 2448
34161 3402
34161 4372
44639 12040
34161 7304
34161 6908
44639 4040
34161 8621
44639 4873
34161 6448
44639 6453
34161 10701
44639 9382
34161 5437
44639 3992
34161 8828
44639 6122
34161 5403
44639 10787
34161 6522
34161 4384
44639 11294
34161 8470
34161 4385
44639 4158
34161 11241
44639 8058
34161 4794
44639 611
34161 4981
34161 10647
44639 7821
59312 4780
59312 403
59312 4207
15688 840
15688 815
59312 10283
59312 3915
15688 9264
59312 6526
15688 5059
59312 5465
15688 5494
59312 2304
15688 4408
59312 10693
15688 11797
55519 7546
26949 4509
55519 5112
55519 12876
26949 1477
55519 3862
55519 2737
15688 7726
59312 6131
15688 4479
59312 5058
15688 6196
15688 4746
59312 5325
15688 6640
59312 2095
15688 2583
59312 5293
59312 6003
211 3896
26949 3915
26949 7698
55519 2968
51543 4326
211 4178
211 5046
51543 7086
211 4038
51543 9861
211 5490
211 4090
211 2028
51543 11321
211 5751
51543 4175
211 4101
51543 6929
211 3252
51543 191
59312 2020
59312 4018
59312 8006
15688 3968
59312 4060
15688 4084
59312 2886
15688 5189
15688 4254
59312 3786
15688 13872
59312 10936
15688 13220
59312 9953
14118 5270
63266 4754
20259 11372
20268 7737
12078 5582
22315 11552
40805 7210
20268 4404
65390 4916
22315 13632
24418 11447
12078 6635
22315 6064
20268 7619
12078 17153
16253 14276
14118 9590
40817 5182
20259 12727
14118 10820
65392 9793
63266 5838
20259 6720
63266 6555
32551 6029
65390 9847
24418 5416
40805 7920
20268 6620
40805 7536
20268 4808
40805 6451
20268 5454
65390 12522
24418 5682
12078 4033
20268 1473
20268 1568
20268 7871
24418 4476
12078 252
24418 12686
12078 4242
12078 5341
24418 15407
20268 6818
40805 11288
16253 14931
14118 13190
65390 6441
22315 3975
14118 4666
16253 7088
65390 7179
22315 3994
14118 4166
22315 9634
16253 6118
14118 3884
65392 6594
22315 4376
20268 11820
65392 9588
63266 13147
16253 12241
24447 11813
32551 10647
65392 5659
63266 459
65392 4418
65392 5634
40817 4097
40817 9140
20259 5950
63266 5372
63266 4007
40817 3590
20259 7933
20259 4099
40805 4299
20268 5261
40805 2714
20268 6892
40805 4116
40805 6677
20268 12052
40805 4179
40805 2160
20268 10020
20268 5473
40805 8810
20268 4084
24418 3935
40805 6526
20268 4690
40805 2615
24418 10853
20268 4127
24418 3469
12078 10020
12078 3877
24418 4027
12078 6849
24418 10541
65390 4383
16253 524
16253 3380
14118 4567
16253 11126
14118 10660
65390 3043
22315 4839
65390 4204
22315 1579
16253 4883
16253 4035
14118 4996
14118 1290
16253 4025
14118 1801
16253 6954
65390 6331
22315 10153
65392 1369
65392 5828
63266 1608
65392 3927
63266 10103
65392 11128
40805 4447
20268 3800
40805 272
20268 9082
40817 5539
20268 5452
40805 4480
20268 12535
40805 4692
20268 4454
40805 7797
20268 4514
40805 6239
20268 7188
40805 10454
40817 4096
40805 7889
20268 4579
40817 5194
20259 1739
40817 6255
20259 3138
40817 6826
40805 3340
20268 3965
40805 12135
40805 11633
20268 10302
40805 5206
40805 15451
20268 14492
14118 3000
40805 6631
20268 4840
24418 1966
65390 3775
65390 12314
40805 5852
20268 4302
40805 111
20268 10668
40805 12180
20268 10877
65392 3074
40805 2244
20268 9605
40805 1061
20268 10603
40805 4581
20268 11258
40805 4287
20268 4061
40805 10550
20268 8411
40805 7206
20268 1981
40805 6337
40805 102
20268 9780
20268 4264
40805 1910
20268 5069
40805 2137
14118 12718
20268 4551
40805 1633
20268 3888
40817 3512
40805 5345
40805 6739
20268 6084
40805 6605
40805 12244
20268 10748
40805 4410
20268 3886
16253 836
16253 3242
14118 7199
16253 5507
14118 5110
40805 8936
20268 6776
40805 7500
20268 4196
40805 6893
20268 4216
40805 8687
20268 5806
40805 7142
20268 7398
40805 6658
20268 3984
40805 1087
20268 5368
40805 12349
40805 4208
20268 4289
40805 4727
20268 9106
40805 1146
20268 3851
40805 6335
20268 3077
40805 7291
20268 12278
16253 4266
14118 11200
40805 3285
20268 3859
40805 4520
20268 9552
40805 4011
20268 77
40805 1313
20268 2255
40805 3995
40805 4715
20268 762
40805 5202
40805 4300
20268 4135
40805 679
40805 5912
20268 4228
40805 2457
20268 7734
40805 4499
20268 4935
40805 5987
20268 4880
40805 4569
40805 4905
20268 4431
40805 890
20268 8449
20268 5041
40805 4710
20268 5094
40805 2465
20268 5325
40805 852
20268 8811
40805 1620
20268 96
40805 5145
20268 1160
40805 5944
20268 1713
40805 6808
20268 7386
40805 2059
20268 4628
40805 3047
20268 10890
59312 2238
59312 1910
59312 545
59312 4140
15688 4413
59312 1341
15688 4013
59312 5246
15688 4647
59312 1295
15688 6720
59312 5306
15688 14408
59312 2003
15688 3493
15688 395
15688 3213
59312 6900
59312 4313
15688 3866
59312 4106
15688 2197
59312 4820
59312 4154
15688 4532
59312 58
59312 2748
15688 12228
59312 3890
15688 4560
15688 4992
59312 2469
15688 3963
59312 3830
15688 610
59312 3295
15688 5784
19603 4530
20556 4618
46166 4123
41180 3792
23629 12739
15453 11644
23643 11669
64917 11777
37074 10499
15747 8623
59312 1008
59312 554
59312 98
15688 2973
15688 3904
59312 4187
15688 4140
59312 2175
15688 4240
15688 4250
59312 441
59312 637
15688 12062
15688 3887
15688 1005
59312 3605
15688 1242
59312 252
15688 9115
59312 391
59312 505
59312 2163
15688 2056
15688 5025
59312 3555
15688 3884
59312 6492
59312 8242
15688 6569
15688 3565
59312 2394
15688 1026
59312 4284
15688 6763
59312 5607
9511 5581
5406 3527
5406 6429
9511 4759
9511 6996
5406 419
9511 7835
5406 2575
9511 4426
5406 3921
5406 11262
9511 12324
59312 709
59312 971
59312 2196
15688 6659
59312 5989
