flow_ID proc_time
28235 8248
15944 5343
3657 7741
34426 6750
3706 12561
52862 7513
18033 4005
58999 4014
46708 11308
57967 9885
34426 5143
33322 5119
15944 13384
16936 11568
3657 9737
33327 5004
28235 3765
17004 4045
3706 10983
34426 7931
3657 5042
15944 11275
33377 5146
52862 3807
28235 6693
3706 15674
52862 14589
40556 9504
52847 5596
58985 4156
8825 11683
46708 7454
8828 4021
58999 4256
46708 12288
58999 9219
8822 3947
18033 5259
18033 10511
57967 6778
17004 4213
16936 6215
33377 11000
33322 10986
33327 10980
57967 14491
34426 4181
57967 8029
57967 11659
34426 9927
16936 6577
3657 5767
34426 4378
16936 6675
3657 5363
17004 10330
3706 7157
17004 3058
3706 11128
3706 4135
33377 9548
52862 6098
33377 4921
52862 4038
33327 8690
28235 5585
33327 10409
28235 6395
33327 4402
28235 12935
33322 7380
15944 4392
33322 9553
15944 4312
8788 4151
58985 12537
33368 11073
40556 6887
33373 3823
52847 3866
40556 11117
52847 9289
58985 5866
34426 3989
34426 2813
28235 9823
15944 8832
52862 4192
3657 4161
3706 4160
15944 9474
28235 5029
34426 4051
34426 11530
3657 5958
52862 3981
3706 11405
34426 6161
8825 4059
8828 3798
8825 9077
46708 5125
8825 3505
46708 1075
8828 12690
58999 11466
46708 2139
34426 3936
34426 10931
8822 9502
8828 4551
58999 4942
8828 12522
58999 11945
8822 8254
18033 11951
58999 6254
8822 4255
18033 4769
18033 8992
18033 10896
57967 6283
34426 2418
8788 4104
58985 4089
33373 11686
52847 10310
57967 6753
34426 5523
57967 6888
33368 11044
40556 6246
57967 3947
17004 4023
33327 10667
28235 3332
28235 5151
33322 11518
15944 3438
15944 3797
16936 11995
3657 2587
17004 5508
17004 11686
3706 2960
33377 4482
16936 7696
3657 6391
57967 5300
33377 5476
33377 4703
52862 4475
33322 8228
15944 3768
33327 8746
28235 7464
8825 6653
8825 4205
46708 3961
46708 13070
57967 2349
34426 4057
57967 8309
34426 4871
57967 4171
57967 996
34426 10833
34426 4210
57967 2530
34426 4157
8828 4016
58999 9993
41148 5615
58999 3931
8822 11805
18033 4164
57967 4059
57967 4206
57967 174
34426 10139
57967 11558
34426 7842
57967 4196
57967 5321
34426 4606
57967 7278
34426 4113
33322 3892
15944 5975
33327 4482
28235 12554
16936 7160
3657 4082
17004 5268
3706 12031
57967 1494
34426 4514
57967 5310
8825 11717
46708 6455
33377 5015
52862 8327
8828 13324
58999 11531
57967 5449
34426 4084
57967 9000
34426 8800
8822 5062
18033 4811
57967 5574
57967 7340
34426 5472
57967 4245
60931 4270
34426 7373
13969 6089
41148 5797
41148 6167
52935 3801
60931 1008
13969 6584
13969 6249
41148 11958
13969 6485
41148 3904
13969 8927
41148 3965
41148 11420
13969 3779
13969 5452
52935 5291
60931 4044
52935 1912
60931 10136
60931 4115
57677 4720
2314 4899
57677 8260
57677 12586
2314 10819
57677 4590
2314 3912
2314 11260
57677 8427
52935 3945
52935 5276
60931 3818
52935 9652
60931 4612
2314 797
2314 570
57677 5964
52935 3902
60931 8195
52935 10054
57677 4072
2314 5163
57677 6235
2314 233
34426 4815
34426 4026
34426 6537
34426 12241
57967 5258
57967 3931
57967 3951
57967 10236
34426 4886
57967 4205
34426 7635
57967 7155
34426 3962
57967 532
34426 11602
34426 1097
57967 7660
57967 4238
34426 4224
57967 8197
34426 5686
57967 3817
34426 3828
5580 9352
2314 5859
2314 4002
15643 10150
5580 5211
5580 5970
57677 4484
57677 14123
2314 13734
15643 7904
15643 9599
5580 4990
15643 13382
5580 5382
5580 4148
5580 6182
15643 10739
5580 5223
15643 222
5580 4336
15643 9716
5580 4281
34426 3873
34426 2075
34426 1917
34426 9301
15643 5534
57967 1738
57967 4430
57967 4923
57967 141
57967 1723
34426 7193
34426 5803
57967 9513
34426 6056
57967 9528
34426 4759
57967 6879
34426 3987
60652 2560
20820 10265
60652 13163
20820 12633
60643 397
20800 4707
60643 10153
34426 1991
34426 4555
34426 4371
34426 5231
20800 3830
57967 2841
57967 4302
34426 6555
57967 2171
34426 3999
57967 4042
34426 11265
34426 4092
57967 5207
34426 12150
20800 8798
57967 3970
34426 3967
57967 3548
34426 8699
34426 4795
12469 4012
13804 12150
62876 10189
44358 6301
59531 4047
44358 4419
44358 2001
59531 9005
44358 3973
59531 5583
44358 9702
34426 3937
34426 4990
34426 5966
34426 6444
57967 4393
57967 6457
57967 5251
34426 1408
57967 7693
57967 4136
34426 4724
57967 11818
34426 9013
57967 5004
34426 3870
57967 10745
34426 5548
57967 4248
34426 6267
57967 11728
34426 5186
34426 5036
34426 12768
34426 3760
34426 5739
57967 133
57967 768
34426 2037
57967 6908
57967 5439
34426 11697
57967 4494
34426 4598
57967 6438
34426 2206
57967 5756
34426 5190
57967 6615
34426 4062
57967 3982
34426 12445
7404 2314
50417 7202
7404 4844
50417 6548
7404 4363
50417 309
7404 11164
7404 4054
7404 4641
50417 3676
7404 6176
7404 223
50417 5535
50417 3926
34426 5540
34426 4125
34426 4213
57967 3850
57967 4803
57967 5429
57967 4366
34426 11704
57967 5537
57967 4126
34426 11383
57967 4172
34426 12046
57967 6534
34426 4831
7404 14229
