flow_ID proc_time
28235 7416
15944 5366
3657 4810
34426 4220
3706 8216
52862 10250
18033 10707
58999 9657
46708 9639
57967 8602
34426 5970
33322 4410
15944 3951
16936 4127
3657 3877
33327 4209
28235 6561
17004 5289
3706 5276
34426 8249
3657 6957
15944 5049
33377 4390
52862 4199
28235 7897
3706 9789
52862 9667
40556 8382
52847 6628
58985 4205
8825 4098
46708 4286
8828 5854
58999 3368
46708 9572
8822 8669
18033 5350
18033 5182
57967 5536
17004 4471
16936 9335
33377 5814
33322 5525
33327 7179
57967 5773
34426 1315
57967 354
34426 2951
34426 2700
16936 7627
3657 5580
16936 6369
3657 4000
17004 6216
3706 4733
17004 2179
3706 3103
33377 5129
52862 5055
33377 9258
52862 7444
33327 6399
28235 4108
33327 1195
28235 4744
28235 5629
33322 1966
15944 4466
8788 3979
58985 3885
33368 3876
40556 4099
33373 9947
52847 5153
40556 6474
58985 7656
34426 2034
34426 1614
28235 3961
15944 3979
52862 5303
3657 5928
3706 7201
15944 7104
28235 7101
34426 4406
3657 5597
52862 4297
3706 4044
34426 2948
8825 3957
8828 5513
8825 7342
46708 5772
46708 2081
8825 4597
8828 5521
58999 4496
46708 879
34426 3333
8822 9484
8828 6716
58999 3810
8828 4022
58999 5180
8822 2537
18033 397
58999 6481
18033 3009
18033 6933
57967 9279
34426 7434
8788 5358
58985 5181
33373 3913
52847 4413
57967 3916
34426 7296
57967 6076
33368 4984
40556 4192
57967 5909
17004 4118
33327 4147
28235 1934
28235 5912
33322 4619
15944 1981
16936 4229
3657 1631
3657 1355
17004 6208
3706 4959
33377 5539
16936 4732
3657 4586
57967 4489
33377 4687
33377 5723
52862 3191
33322 5808
15944 3998
33327 4248
28235 4301
8825 865
46708 5673
57967 3733
57967 18
34426 4407
57967 1828
34426 3782
57967 3906
57967 6159
34426 4991
57967 844
57967 1170
34426 3885
8828 4012
58999 1103
41148 10153
8828 9336
8822 3447
18033 2926
57967 1090
57967 1306
34426 5972
34426 4192
57967 2115
34426 3865
57967 4759
57967 6134
33322 5162
34426 8706
15944 7075
33327 4973
