flow_ID proc_time
34048 7713
3328 4101
23811 4204
22411 4100
3328 3888
63368 7050
34048 234
3328 6604
22414 7933
23811 5916
63368 1757
22411 4128
22414 5091
22411 12185
3328 11773
22411 6903
3328 4028
3328 3965
63368 9124
34048 6600
63368 4786
34048 3958
22414 7207
22414 6184
23811 5122
22411 8282
3328 4580
3328 4043
3328 3879
3328 4833
34048 4997
23811 5171
34048 5728
3328 5921
3328 5794
23811 4170
3328 5633
63368 4157
22411 3907
22411 4097
3328 7204
63368 6228
63368 4261
34048 5853
22411 4049
22414 6000
22411 11232
34048 6417
22414 4641
22414 14897
23811 12258
22411 11671
3328 8163
22411 4709
3328 10881
23811 1640
22411 7414
3328 8736
22411 4149
22411 13275
3328 10248
63368 8615
34048 11226
22414 8369
23811 13579
3328 2037
3328 11184
22411 5490
3328 9125
22411 4499
3328 4831
22411 9826
22411 6752
3328 2422
22411 3391
3328 5464
3328 1499
3328 3072
3328 912
3328 5004
22411 9218
22411 595
3328 6567
22411 4086
3328 550
22411 3199
3328 9971
22411 9972
3328 7269
22411 4762
3328 5195
22411 5253
3328 7816
22411 8414
22411 4433
3328 9245
3328 5547
22411 8856
3328 175
22411 8480
3328 1347
22411 3514
3328 2453
22411 6691
3328 782
23893 13701
44368 22075
6632 20954
23893 11189
6631 6483
44368 13430
6632 13534
6632 10077
23893 6352
6632 22012
23893 10431
6631 5604
6631 5857
44368 2745
44368 14956
6632 7621
23893 8933
6631 4730
6631 19715
44368 10375
6632 4716
6631 23147
44368 18472
3328 11814
3328 4885
3328 499
22411 4635
3328 6844
3328 296
3328 6166
3328 138
3328 2297
22411 6370
22411 3643
3328 8873
22411 9278
3328 6035
22411 7061
3328 3853
22411 7750
3328 8320
22411 2543
3328 6176
22411 10832
3328 13435
63650 10065
22411 11253
3328 14919
32935 14355
5817 9202
63650 5501
63650 18243
46773 15895
32935 8977
5817 7853
5817 8556
63650 13861
63650 24670
46773 17122
32935 12793
46773 4632
32935 20516
5817 18587
46773 20528
3328 5265
3328 2327
3328 4979
3328 9725
22411 1707
22411 3768
22411 8398
22411 10568
3328 5322
22411 4271
3328 1525
22411 4950
3328 6685
22411 12022
22411 24
3328 4694
16751 16180
22411 12148
22411 4159
3328 21182
22411 18494
45082 15188
16751 12105
16751 14696
45082 1011
45082 1922
16751 10721
16751 1798
16751 1858
45082 13249
16751 4861
16751 10146
45082 4482
3328 3142
3328 570
3328 6107
22411 1792
22411 308
22411 4154
22411 345
22411 1959
3328 4796
22411 8313
22411 4043
3328 8513
22411 2865
3328 5128
22411 2176
3328 15370
3328 8178
22411 15978
59825 468
55728 23149
12462 17084
61612 10207
55728 1955
12462 1488
59825 8295
61612 5462
55728 10208
61612 2381
55728 12297
12462 11836
3328 1544
3328 5347
3328 1998
22411 6530
22411 7098
22411 8669
3328 2730
22411 2696
3328 2519
22411 7177
3328 8350
3328 5801
22411 625
3328 11439
22411 1176
3328 8692
3328 883
22411 12325
14365 7701
45085 12101
64900 16020
14365 10593
23943 5422
45085 8472
45085 9338
64900 7081
64900 7190
14365 3837
64900 7783
14365 164
14365 2656
23943 8767
23943 5165
45085 7685
23943 1196
45085 5660
45085 1364
45085 942
64900 3673
14365 3687
64900 3668
64900 5863
14365 5560
64900 1214
14365 3779
3328 5560
3328 3858
3328 3957
3328 1418
3328 3756
23943 523
23943 996
45085 3558
23943 4797
45085 816
23943 6596
23943 4032
45085 3658
23943 7644
45085 6089
64900 3787
22411 3692
22411 3770
3328 6849
22411 5343
3328 5201
22411 3689
3328 3723
22411 7903
3328 6081
22411 5912
3328 3780
22411 4470
3328 5243
22411 4950
3328 3881
22411 3849
3328 4798
22411 4856
3328 5035
58128 4211
49502 4356
58128 4338
58128 8264
49502 7687
49502 5008
58128 5895
49502 4789
58128 3806
49502 4992
58128 2399
49502 6022
49502 3946
58128 3771
58128 3797
58128 578
49502 3747
49502 4668
58128 9217
49502 10160
58128 7496
49502 9076
58128 11915
49502 7761
58128 11394
49502 6841
58128 3944
49502 8511
58128 14392
49502 8470
58128 5887
49502 4663
58128 4129
49502 5319
58128 5642
58128 10511
3328 2768
3328 2627
3328 1334
58128 6192
3328 710
3328 4200
49502 7838
58128 10495
49502 12657
58128 11205
3328 2988
58128 3739
49502 2902
58128 3823
49502 5070
58128 3989
49502 8662
58128 1865
58128 2050
58128 5851
49502 6866
49502 4056
58128 316
22411 9611
3328 5878
22411 2848
22411 7464
3328 4009
22411 3986
3328 4110
22411 7781
22411 11872
3328 8865
22411 5693
3328 3973
22411 9000
3328 10539
22411 6467
3328 4268
60105 4163
22411 8552
3328 3738
22411 4893
3328 1213
22411 870
3328 3855
22411 626
3328 6181
22411 9332
3328 5476
22411 5215
3328 3783
22411 6360
3328 3159
4823 4609
49502 5059
49502 1133
49502 4036
58128 9776
49502 12858
49502 7195
58128 5159
49502 7779
58128 3743
22411 6599
3328 4145
22411 7649
3328 4321
22411 8240
3328 7401
41677 6338
49502 9135
49502 4362
58128 8556
58066 4813
49502 448
58128 6927
58128 3684
58128 6112
49502 7638
49502 6445
58128 3689
49502 9780
58128 8782
58128 7817
49502 8742
58128 6296
49502 4319
58128 8713
49502 7717
58128 4949
49502 9216
58128 7736
49502 5530
58128 4231
49502 5703
58128 3940
49502 14099
58128 7151
22411 3858
49502 5082
58128 10795
49502 5133
58128 7292
49502 8541
58128 6398
22411 3981
3328 8048
22411 4066
3328 2698
22411 7863
22411 6580
3328 5119
22411 10417
3328 7082
22411 4057
3328 7410
22411 4499
3328 13246
22411 4715
3328 2072
49502 4104
22411 8836
3328 6894
18762 5235
22411 4524
3328 4837
22411 5116
3328 3832
22411 7945
22411 3971
3328 6125
22411 1697
3328 4584
22411 4859
3328 8365
22411 7750
46313 8036
22411 4009
40175 3705
49502 11930
58128 7710
15739 5681
60105 1144
39430 11617
4823 9672
4823 6620
49502 6498
38470 7517
49502 11580
58128 5194
49502 4205
58128 10008
49502 6564
58128 12109
49502 8027
58128 5934
49502 11669
58128 12173
49502 5797
49502 503
58128 6485
49502 4047
58128 12451
49502 91
58128 11740
23925 11214
41677 8741
39433 8224
58066 3802
41677 12892
49502 6994
58066 4646
49502 855
58128 11967
49502 10268
58128 5044
49502 3779
58128 14137
49502 11769
58128 16049
49502 5887
58128 5672
49502 8198
49502 15772
58128 20034
18762 15446
49502 17123
58128 15858
3303 14331
54487 20155
3284 14616
15573 18262
44242 10231
52432 9477
49502 14170
58128 15388
49502 7624
58128 8544
4356 13856
40175 11921
39430 6883
4823 12370
45325 7139
46313 6670
28958 6288
54500 22102
4373 16442
52451 12906
45337 6102
46310 4661
46313 10427
49502 11472
58128 11190
46310 9429
54500 11276
52451 14906
53507 12740
64749 10089
49502 9265
58128 7973
64749 7459
49502 14778
58128 20644
15739 6797
60105 3672
15739 17271
49502 4982
58128 10676
60105 4408
49502 5864
58128 5246
49502 7198
58128 14739
39430 13189
50638 12356
38470 1943
39430 5195
4823 4493
39430 4376
4823 5083
49502 5256
58128 5946
49502 5077
58128 4175
49502 5215
58128 617
49502 5306
49502 4057
58128 3797
49502 5816
58128 3929
49502 5158
58128 6795
49502 6095
58128 3649
58128 4956
49502 7036
49502 4183
58128 4650
49502 7130
58128 7968
23925 5802
23925 5703
41677 3649
23925 4313
41677 5971
39433 639
39433 7596
58066 6461
39433 5233
58066 3973
39433 4257
58066 5791
49502 5213
58128 3764
24849 5053
61764 9315
260 8831
49502 5637
58128 3672
49502 4580
58128 3688
260 5579
18762 7836
260 5977
18762 4838
260 6147
49502 5642
58128 3648
49502 6360
58128 7822
49502 4276
58128 5028
53590 4805
44242 6724
49502 6789
58128 4892
29018 3664
54487 3697
53596 3811
3284 5541
4433 4081
52432 8104
4356 5178
4446 3667
15573 5178
53528 3733
3303 3678
49502 5304
58128 3787
49502 4439
58128 6026
4356 7172
40175 5123
4356 6414
40175 5820
49502 4324
58128 4426
49502 6066
58128 5066
49502 6110
58128 4049
49502 5152
58128 5955
45325 4218
49502 4611
58128 3851
45337 6438
4373 5589
28958 5125
49502 4091
58128 3715
45325 7396
46313 5282
45325 4235
46313 3738
45325 6916
46313 4709
53507 3665
45337 7002
46310 4186
45337 5201
46310 5053
45337 4194
46310 3679
53507 9335
64749 7019
53507 4134
64749 3707
53507 6023
64749 5399
53507 3807
64749 3638
49502 5069
58128 6422
28958 6085
54500 4247
15739 4199
15739 3900
28958 6381
54500 5753
28958 5188
54500 4386
49502 667
58128 5467
58128 3713
4373 5872
52451 7724
4373 4353
52451 3753
4373 4980
52451 4980
50638 1150
38470 3834
50638 3800
38470 5210
49502 4494
58128 3826
49502 6067
58128 4041
49502 8823
58128 7682
60105 5121
49502 5652
58128 9689
49502 13925
58128 18540
39430 6766
49502 4674
58128 7697
49502 7453
58128 5228
15739 13471
49502 3037
58128 1085
49502 4711
58128 2259
49502 4203
58128 5580
49502 5322
58128 5354
4823 3657
49502 4400
58128 4866
49502 4783
58128 5141
49502 3943
60105 3697
15573 8643
4823 2724
61764 4316
3284 8373
54487 7112
3303 6660
52432 4181
44242 6857
4823 5138
58128 8955
41677 5267
40175 4034
46313 3720
18762 3677
41677 6728
40175 4807
40175 5728
15739 5444
24849 4595
58128 3846
40175 3846
18762 3838
18762 5982
46313 7746
40175 5758
58066 3967
58066 3877
46310 8206
64749 6492
52451 5707
54500 3979
64749 3899
46310 3764
40175 217
54500 6290
52451 6933
40175 3730
38470 3721
40175 4495
38470 4982
24849 5010
61764 3831
24849 8086
61764 6522
24849 4244
61764 4262
24849 4159
61764 523
61764 4965
61764 5037
29018 3772
53590 3934
53596 3685
39430 3669
4433 3633
39430 7187
4823 6115
29018 6152
54487 4390
29018 7954
54487 7405
54487 3457
53596 6061
3284 5147
53596 6456
3284 1564
3284 3767
4446 3776
4433 5492
52432 7133
4433 5228
52432 5256
52432 7246
53528 6244
23925 4018
41677 3679
41677 4227
41677 5496
53590 5857
44242 3728
53590 5802
44242 7241
53590 4262
44242 940
44242 152
4446 5337
15573 5733
4446 6562
15573 4866
4446 6905
15573 3568
15573 1363
39430 3783
260 3699
53528 6559
3303 4486
53528 5498
3303 3800
53528 5224
3303 573
3303 887
15739 4032
60105 6596
15739 7135
60105 5425
15739 4956
60105 158
15739 6522
15739 4177
60105 3705
15739 6703
60105 4406
15739 5408
60105 3804
15739 7387
60105 5458
15739 4293
60105 4090
15739 5210
15739 5544
60105 6148
15739 4798
15739 6081
39430 7378
4823 6874
39430 4224
4823 3677
39430 7371
4823 6864
39430 4245
4823 3984
23925 3836
41677 3947
4356 5769
40175 5027
4356 5046
4356 6014
40175 5077
4356 4247
40175 3920
39430 4223
4823 5618
39430 5288
4823 4962
4356 5355
4356 4856
40175 4953
40175 7989
39430 4192
39430 5137
4823 4945
15739 7958
60105 5282
15739 5226
15739 5811
60105 4287
15739 6325
60105 3826
15739 4417
60105 4123
15739 4181
60105 8478
15739 5369
15739 6099
60105 4826
15739 6677
60105 5704
15739 4215
60105 3780
39430 7049
39430 6426
4823 3679
15739 873
60105 3678
15739 3839
60105 5024
15739 4246
15739 6603
60105 6411
15739 4150
15739 4193
60105 7836
15739 5656
15739 4223
60105 3660
15739 4244
60105 3777
260 3686
58066 4080
39433 4130
45337 4231
46310 3754
39430 7505
58066 1962
4823 3682
46310 1947
28958 4673
54500 3797
54500 3676
54500 4676
4373 6388
52451 3815
52451 3798
52451 3906
