flow_ID proc_time
8030 349
22093 5397
8030 5002
22093 4379
22093 2362
8030 1951
8030 3330
8030 191
22093 4223
8030 3911
22093 3968
8030 3840
8030 3885
22093 1524
8030 2586
22093 2514
22093 4104
22093 3993
8030 1467
22093 4124
22093 4147
8030 1940
22093 5055
22093 5346
8030 1000
22093 8
8030 1175
22093 493
8030 573
22093 4201
22093 4971
8030 1340
22093 813
8030 1153
22093 5024
22093 4014
8030 3040
22093 683
8030 763
22093 5205
22093 5816
8030 1646
22093 684
8030 3936
8030 3958
22093 864
8030 1965
22093 1160
8030 822
22093 597
8030 1154
22093 1147
8030 3952
8030 2572
22093 9488
22093 3943
22093 7078
8030 1968
22093 587
8030 764
22093 3965
22093 5111
8030 4156
8030 5228
22093 1497
8030 4043
8030 3971
22093 3979
5831 4020
32409 3871
5831 814
32409 3987
32409 6342
5831 4464
32409 6820
5831 6194
22093 3999
8030 4050
5831 4082
5831 1325
32409 518
32409 3905
5831 4064
5831 4932
32409 701
5831 3982
32409 1310
5831 3984
32409 3854
32409 4012
5831 3896
8030 3906
22093 1441
8030 3993
5831 5081
32409 598
5831 3880
8030 4300
22093 1465
8030 4087
5831 4111
32409 3908
32409 3984
5831 3887
8030 3938
22093 3336
8030 4113
5831 5587
32409 3876
32409 4154
8030 4436
22093 4044
22093 3951
8030 3841
5831 3949
32409 124
5831 3992
8030 4093
22093 1561
8030 5266
5831 4078
32409 7227
5831 8212
8030 5342
22093 767
8030 4498
5831 3941
32409 4383
32409 4531
5831 3927
8030 4984
22093 2352
8030 4101
5831 3931
32409 40
5831 3936
8030 3986
22093 3853
22093 4079
8030 4025
5831 4196
32409 529
5831 4983
8030 4149
22093 2435
8030 3887
5831 4102
32409 1462
5831 3869
8030 4080
22093 4139
22093 3946
5831 3972
32409 1191
5831 4016
22093 2881
8030 3917
5831 3974
32409 141
5831 3926
8030 4172
22093 3895
22093 4012
8030 3983
5831 4945
32409 828
5831 4410
8030 4065
22093 1212
8030 4861
5831 4104
32409 3894
32409 4023
5831 3952
8030 3953
22093 656
8030 3882
5831 5268
32409 36
5831 3898
8030 3880
22093 1770
8030 4396
5831 4071
32409 1160
5831 4077
22093 1147
8030 5391
5831 3909
32409 3924
32409 4197
5831 4219
22093 3945
22093 3944
8030 3812
5831 3800
32409 748
5831 4775
8030 5723
22093 3935
22093 4108
8030 3827
32409 1022
5831 3937
8030 3940
22093 14454
8030 13612
5831 10943
32409 3166
5831 4178
51621 3991
51235 3934
51621 4611
51621 7229
51235 4506
51235 6758
51621 5321
51235 5285
51621 613
51621 767
51235 3897
51235 4172
51621 3878
51235 5216
51621 4018
51621 5436
51235 3903
8030 4123
22093 3926
22093 3920
8030 3896
51235 3983
51621 4022
51235 6980
5831 5036
32409 3902
51235 4043
51621 4935
51235 4026
32409 5229
51235 4116
51621 4222
8030 3922
22093 268
5831 4080
32409 4022
51621 4070
51235 4065
32409 5071
5831 5812
51235 4613
51621 4067
8030 4468
22093 3992
22093 4464
8030 4163
5831 4160
32409 4156
51621 4059
51235 4063
32409 4128
5831 3999
51235 7192
51621 4468
8030 5485
22093 1740
8030 4040
5831 4413
32409 4567
51621 4080
51235 4437
32409 4489
5831 3938
51235 4028
51621 3948
8030 4186
22093 125
8030 4121
5831 5243
32409 4150
5831 6387
32409 4283
51621 3789
51235 3841
32409 4050
5831 3792
51235 3883
51621 4273
8030 3846
22093 1316
8030 3949
51621 5192
5831 3803
51235 3821
32409 4095
51235 3873
51621 3819
32409 6650
5831 4087
8030 4189
22093 3871
22093 3848
8030 4870
51621 3997
5831 5324
51235 4588
32409 3735
51235 3906
51621 3893
32409 4106
5831 4025
8030 3956
22093 3830
22093 3943
8030 3763
51621 4045
5831 3801
51235 4809
32409 5698
51235 4051
51621 5129
32409 4971
5831 14389
8030 11753
22093 4652
8030 4265
51621 4086
5831 4042
51235 667
32409 4548
51621 5491
5831 4253
8030 3884
22093 175
8030 4025
51621 4526
5831 4163
51235 4170
32409 4267
51235 4200
51621 3952
32409 5534
8030 5578
22093 813
8030 4113
51621 3911
5831 4171
51235 3962
32409 3882
51235 3977
51621 3977
32409 3947
5831 4140
8030 4223
22093 831
8030 3933
51621 5674
5831 3986
51235 3822
32409 4651
51235 4025
51621 3901
32409 3999
5831 3848
8030 4298
22093 3809
22093 3977
8030 5250
51621 3973
51235 5509
32409 3953
51235 3953
51621 4562
32409 3941
5831 4102
8030 4176
22093 1146
8030 9955
51621 5519
51235 4883
5831 4212
32409 5710
51235 5663
51621 3982
32409 6147
5831 5013
63315 3978
13917 3854
63315 2633
13917 4948
13917 5787
63315 5491
13917 5242
63315 2341
63315 1025
63315 4085
13917 36
13917 3812
63315 203
13917 4243
63315 4233
13917 1324
63315 4515
51621 4103
12620 5130
51235 3967
5831 3884
61692 3842
12620 3871
12620 4729
32409 4078
61692 6166
61692 5134
12620 3788
61692 9973
12620 7542
51235 4682
51621 3808
32409 3851
5831 3981
12620 3973
12620 3997
12620 4083
61692 3914
61692 4305
12620 4874
61692 3937
12620 2264
61692 3927
12620 4228
63315 4171
61692 3898
13917 3908
61692 4005
12620 4911
13917 4056
63315 3933
61692 1996
12620 3900
51621 7627
51235 4672
5831 4202
32409 3877
51235 3978
51621 3898
32409 4187
5831 3953
63315 4506
13917 3982
12620 4406
13917 3971
63315 5044
61692 2335
12620 3877
51621 4654
5831 3965
32409 4018
51235 4044
51621 3927
32409 3961
5831 3908
63315 4044
13917 3903
12620 4923
13917 5354
63315 3891
61692 3929
61692 3952
12620 3885
51621 6451
51235 5837
5831 4003
32409 3971
51235 4064
51621 4255
32409 4000
5831 3882
63315 5190
13917 4000
12620 5493
61692 4034
13917 3974
63315 4141
61692 4060
12620 3836
51621 3962
51235 4177
5831 4010
32409 3887
51235 4013
51621 4405
32409 5018
5831 4310
63315 5205
13917 5381
12620 4076
61692 3994
13917 4042
63315 4334
61692 4100
12620 3866
51621 6651
51235 1685
5831 4812
32409 5139
32409 6202
5831 4179
63315 4317
13917 4967
12620 3763
61692 5090
13917 3853
32409 3867
5831 4825
63315 4039
13917 5337
12620 3849
61692 4382
13917 4025
63315 4246
61692 4119
12620 3882
51621 6700
51235 5314
51235 4159
51621 3868
5831 4890
32409 4192
32409 5366
5831 3869
63315 3908
13917 3969
12620 3937
61692 3931
13917 4124
63315 4100
61692 4415
12620 4053
51621 4426
51235 1001
51621 5059
5831 4182
32409 478
5831 3933
63315 4030
13917 3988
12620 3980
61692 4090
13917 4172
63315 3885
61692 3995
12620 3918
51621 7201
51235 1220
51621 5723
5831 3991
32409 3994
32409 3927
5831 4110
63315 4492
13917 4063
12620 3906
61692 3839
13917 4014
63315 3955
61692 4156
12620 5340
51621 3993
51235 576
51621 4111
32409 832
63315 4041
13917 3901
12620 3954
61692 3913
13917 4079
63315 4773
61692 5278
12620 3962
51621 6622
51235 1737
51621 3965
5831 3954
32409 4010
32409 12061
5831 11153
63315 9683
13917 7972
12620 4601
61692 3895
13917 5076
63315 3894
61692 5737
12620 3982
51621 4045
51235 1116
51621 3819
5831 4097
32409 3894
5831 3762
63315 3830
13917 3961
12620 4061
61692 4922
13917 4047
63315 5507
61692 4135
12620 4027
8030 6115
22093 3898
51621 4050
51235 3953
5831 4082
51235 4080
51621 4884
32409 3956
63315 4930
32409 3988
5831 5360
13917 4605
12620 3917
61692 3957
13917 3945
63315 3845
61692 3948
12620 3880
51621 4029
51235 3914
5831 3937
32409 4154
51235 4955
51621 3911
32409 5332
5831 4603
63315 4095
13917 3904
12620 3949
61692 4127
13917 3978
63315 3886
61692 6749
12620 3945
51621 4003
12620 6462
61692 4617
13917 4082
63315 4468
61692 4179
12620 4029
51621 6547
51235 3864
51235 3968
51621 4314
5831 4140
32409 1098
5831 4198
63315 3991
13917 4349
12620 3935
61692 4130
13917 4924
63315 3936
61692 7571
12620 5889
51621 4101
51235 4008
51235 4063
51621 4180
5831 5192
32409 867
5831 3847
63315 4064
13917 5143
61692 5200
13917 4077
63315 4062
61692 4020
12620 4094
22546 3778
12779 3998
22546 3826
22546 4190
12779 3814
12779 5252
22546 5162
12779 6848
22546 4161
51621 4056
22546 1497
22546 4052
51235 3893
12779 6497
22546 4435
12779 3972
22546 675
22546 5016
12779 5404
51235 4067
51621 4044
12779 4211
22546 4003
5831 3974
32409 3868
12779 4056
12779 3993
32409 3969
5831 4066
22546 5517
63315 4109
13917 5496
12620 4410
61692 3927
13917 4021
63315 3909
61692 3966
12620 3855
51621 4093
51235 3963
51235 3936
51621 3924
22546 4158
5831 5028
12779 5358
32409 219
22546 8611
5831 5229
63315 8477
13917 4576
12620 3917
61692 4000
13917 4228
63315 4118
61692 4203
12620 3903
51621 4973
51235 3990
51235 5280
51621 3885
22546 3925
5831 4025
12779 3969
32409 3930
12779 4115
22546 3930
32409 4180
5831 3874
63315 4124
13917 3915
12620 5087
61692 3839
13917 5429
63315 4104
61692 6469
51621 3803
51235 1129
51621 3977
22546 3818
5831 3823
12779 3775
32409 3809
12779 4850
22546 4023
32409 5339
5831 4303
63315 4202
13917 4043
12620 3959
61692 3922
13917 4360
63315 3889
61692 3976
12620 4019
51621 3941
51235 322
51621 5007
22546 5412
12779 4961
5831 4020
32409 4123
12779 4781
22546 4144
32409 6151
5831 5439
63315 3987
13917 3805
12620 3879
61692 4010
13917 4065
63315 3808
61692 5154
12620 3826
51621 5141
51235 755
51621 4522
22546 3883
12779 3758
5831 4028
32409 3827
12779 3809
22546 3850
32409 3861
5831 4244
12620 4809
61692 3995
63315 5187
13917 4091
61692 3938
12620 3796
13917 3872
63315 4499
51621 3877
51235 445
51621 4027
22546 3831
5831 3780
12779 4838
32409 4017
12779 5383
22546 3841
32409 3980
5831 3890
63315 3885
13917 3882
12620 3922
61692 4115
13917 3874
63315 3920
61692 3896
12620 4035
51621 2693
51235 13741
22546 8398
5831 4176
12779 4510
22093 4100
8030 5186
22093 3908
8030 420
32409 4577
22093 4309
12779 7688
22546 3875
32409 5349
5831 3895
63315 4143
13917 3985
12620 4185
61692 3953
13917 4095
63315 3938
61692 4084
12620 3868
51621 3979
51235 4131
51235 5060
51621 5055
22546 4430
5831 4222
12779 3994
32409 4324
12779 3917
22546 4283
32409 3972
5831 3960
63315 4193
12620 4000
13917 3848
61692 3898
13917 5522
63315 4157
61692 5320
12620 4357
51621 6037
51235 335
51621 4102
22546 3907
5831 4113
12779 3948
32409 4058
12779 4012
22546 3894
32409 4943
5831 3921
63315 5383
13917 4062
12620 4204
61692 4026
13917 4507
63315 3907
61692 4059
12620 4058
51621 3970
51235 3859
51235 4473
51621 3922
22546 5090
5831 4019
12779 5259
32409 4229
63315 4026
12779 4237
22546 4016
13917 3931
61692 3987
61692 3952
12620 4002
51621 4064
51235 136
51621 12796
5831 11149
32409 10108
22546 6532
12779 8184
32409 5230
5831 4737
12779 4837
13917 2378
63315 7040
22546 6962
63315 3900
12620 4102
61692 4581
61692 3993
12620 4399
51621 4982
51235 2324
51621 3950
5831 4415
22546 3938
32409 3920
12779 4045
5831 3887
63315 3974
12779 4130
22546 3847
13917 1131
63315 4401
12620 5308
61692 1963
12620 6948
51621 5698
51235 3984
5831 4404
32409 3931
51235 4199
51621 3888
22546 3991
12779 3849
32409 3928
5831 3970
63315 5091
12779 4245
22546 5282
13917 4039
13917 4124
63315 3886
12620 3900
61692 604
12620 4112
51621 3931
51235 4113
5831 4961
32409 4080
51235 5270
51621 3900
22546 4002
12779 3848
32409 3929
5831 3954
63315 3935
12779 6275
22546 4937
13917 1862
63315 5387
12620 3948
61692 1210
12620 4136
51235 3920
5831 4722
32409 3994
51235 4087
51621 4044
22546 4100
12779 4074
32409 5443
5831 4174
63315 5457
12779 4003
22546 3853
13917 316
63315 4395
12620 3892
61692 1694
12620 4151
51621 4426
51235 4127
5831 4163
32409 4844
5831 5361
22546 4029
63315 4022
12779 3920
22546 3936
13917 3923
51235 6525
51621 13301
13917 12396
63315 10491
12620 6374
61692 4291
12620 4960
51621 3991
51235 4111
5831 5395
32409 4027
51235 4085
51621 3891
32409 3898
5831 3868
22546 3957
12779 3902
63315 3991
12779 4017
22546 3984
13917 1047
63315 4993
12620 4365
61692 5571
12620 6726
