flow_ID proc_time
8030 7704
22093 4161
8030 4097
8030 5042
22093 4236
22093 12653
8030 5886
22093 4646
8030 8105
8030 959
8030 4195
22093 4075
8030 4877
22093 5316
8030 4136
8030 4027
22093 3947
22093 3981
8030 4063
8030 4064
22093 4110
22093 4880
22093 320
8030 3943
8030 4026
22093 3862
22093 3935
8030 3828
8030 3918
22093 5080
22093 3146
8030 12083
8030 4053
8030 3959
22093 3944
22093 7190
8030 4024
8030 5243
22093 4005
22093 3975
8030 4110
8030 3900
22093 4854
22093 5450
8030 4104
8030 4633
22093 4043
22093 3970
8030 3947
8030 5461
22093 5289
22093 4201
8030 5366
8030 3838
22093 3983
22093 4063
8030 3820
8030 5051
22093 5277
22093 3819
8030 3835
8030 4341
22093 3744
22093 3997
8030 3776
8030 3871
22093 4863
22093 8281
8030 4320
8030 3842
22093 3803
22093 3868
8030 4052
8030 3864
22093 3930
22093 3894
8030 4861
8030 5147
22093 4055
22093 4058
8030 4423
22093 3800
22093 6063
8030 291
22093 3999
22093 4107
8030 4047
8030 3984
22093 4758
22093 5167
8030 3857
8030 4545
22093 3878
22093 4322
8030 3880
8030 3885
22093 3956
5831 7592
32409 5244
5831 3916
5831 4481
32409 3969
32409 5569
5831 3990
32409 5379
5831 5421
22093 3879
8030 3814
5831 3803
5831 4351
5831 4801
32409 3918
32409 3995
5831 3993
32409 4766
5831 5135
5831 4010
32409 3993
32409 3981
5831 4111
32409 3834
32409 4142
5831 5404
32409 5065
32409 3784
5831 3781
8030 3967
22093 3847
8030 7274
5831 5371
32409 4414
32409 3895
5831 3797
8030 3867
22093 3809
22093 3823
8030 5232
5831 3885
32409 5307
32409 3822
5831 3841
8030 4076
22093 12156
8030 8849
5831 5210
32409 1164
5831 3877
8030 4166
22093 4148
22093 3945
8030 3884
5831 4502
32409 4299
32409 5113
5831 5273
8030 3915
22093 4025
22093 4006
8030 6937
5831 4620
32409 3966
32409 6559
5831 5969
8030 5152
22093 3951
22093 3977
8030 3863
5831 4735
32409 4077
32409 3967
5831 4120
8030 5560
22093 5180
22093 4098
8030 3924
5831 3958
32409 3943
32409 4291
5831 3922
8030 3949
22093 3903
22093 5474
8030 5212
5831 3945
32409 4789
32409 4174
5831 3908
8030 3974
22093 3906
22093 5005
8030 7413
5831 4004
32409 4262
32409 4084
5831 3917
8030 4079
22093 3990
22093 5103
8030 5269
5831 3959
32409 4195
32409 4023
8030 3930
22093 4146
22093 3984
8030 3837
5831 4901
32409 212
5831 4313
8030 11410
22093 6333
22093 4017
8030 4083
5831 5048
32409 5637
32409 3950
5831 3850
8030 4585
22093 3853
22093 4088
8030 6068
5831 4023
32409 833
5831 4048
8030 5025
22093 3830
22093 3964
8030 4964
22093 5314
22093 3934
8030 6860
32409 4304
32409 3853
5831 3798
8030 3902
22093 3973
22093 4888
8030 5313
5831 4026
32409 3909
32409 3906
5831 3785
8030 3906
22093 4840
22093 4219
8030 4809
5831 5317
32409 3836
32409 4522
5831 4321
8030 4085
22093 3812
22093 3912
8030 6482
32409 4873
32409 5358
5831 4101
8030 4003
22093 3940
22093 4090
8030 6114
5831 4915
32409 4086
32409 3962
5831 4927
8030 5379
22093 3858
22093 3994
8030 4147
5831 3972
32409 4411
32409 4136
5831 4052
8030 4974
22093 376
8030 4097
5831 4520
32409 3916
32409 4997
5831 4022
8030 4063
22093 4980
22093 5476
8030 4117
5831 4044
32409 4418
32409 4056
5831 3924
8030 3936
22093 4009
22093 4990
8030 7572
5831 4105
32409 3890
32409 4047
5831 4172
8030 3868
22093 3826
22093 3989
8030 4955
32409 540
5831 3939
8030 4067
22093 4019
22093 3957
8030 3986
5831 4106
32409 3903
32409 6411
5831 3890
8030 4427
22093 4113
22093 4106
8030 3802
5831 3922
32409 3910
32409 4942
5831 5422
8030 4011
22093 3939
22093 3905
8030 3961
32409 3991
32409 4036
5831 5485
8030 5531
22093 3875
22093 4421
8030 6556
5831 4510
32409 4096
32409 3965
5831 3866
8030 5318
22093 5202
22093 3941
5831 3895
32409 4592
32409 3990
5831 5044
8030 12900
22093 2419
8030 3863
5831 3949
32409 4046
32409 4222
5831 3995
8030 4306
22093 3889
22093 5195
8030 5260
5831 5733
32409 4038
32409 4126
5831 4101
8030 3973
22093 3964
22093 4013
8030 7189
5831 5295
32409 3878
32409 3988
5831 3892
8030 3917
22093 4394
22093 3994
8030 3851
5831 4952
32409 5530
32409 3976
5831 4412
63315 4072
13917 4065
63315 4431
63315 4530
13917 3948
13917 6854
63315 5226
13917 4624
63315 3895
63315 3897
63315 4200
63315 4177
13917 3938
13917 1364
63315 4376
63315 4096
13917 4122
63315 4030
13917 64
63315 4081
5831 5086
32409 5263
32409 3997
5831 3898
63315 4422
13917 3926
13917 3961
63315 4487
5831 4029
32409 4974
32409 5409
5831 4006
63315 3974
13917 3889
13917 5139
63315 12932
5831 6320
32409 3919
32409 5575
5831 5240
63315 3965
13917 4540
13917 4769
63315 4114
5831 4053
32409 4522
32409 4102
5831 4279
63315 6298
13917 6855
13917 3981
63315 4586
5831 4046
32409 3912
32409 3975
5831 3971
63315 5025
13917 61
63315 4020
5831 3929
32409 3955
32409 3948
5831 3881
63315 3875
13917 789
63315 3891
5831 4025
32409 4066
32409 3916
5831 3997
63315 3896
13917 3823
13917 5131
63315 5376
5831 4085
32409 4061
32409 4158
5831 3935
63315 3889
13917 228
63315 4662
5831 4815
32409 5833
32409 4164
63315 4169
13917 3976
13917 3922
5831 4075
32409 5198
32409 5344
5831 4088
63315 4106
13917 3968
13917 5020
63315 3906
32409 4127
32409 4018
5831 5033
63315 5333
13917 4072
13917 3964
63315 10739
5831 6429
32409 3970
32409 4031
5831 3865
63315 4964
13917 609
63315 3931
5831 3924
32409 4048
5831 4145
63315 3966
13917 453
63315 3994
8030 3944
22093 3920
5831 4109
32409 3886
63315 3932
5831 3913
13917 4898
13917 5504
63315 4028
5831 4070
32409 3949
32409 3933
5831 3933
63315 4207
13917 3895
13917 5125
63315 5199
5831 3937
32409 4011
5831 6811
63315 4177
13917 3969
63315 3879
5831 5023
32409 5259
32409 4149
5831 3970
63315 3982
13917 3913
13917 4203
63315 5427
5831 7077
32409 4111
32409 4168
5831 3896
13917 3958
63315 3899
5831 5105
32409 3931
32409 5331
5831 3889
63315 4069
13917 3956
13917 4029
63315 3861
5831 4147
32409 3985
32409 4993
5831 8568
63315 8249
13917 4468
63315 3876
5831 3911
32409 4075
32409 4147
5831 3885
13917 941
63315 3800
5831 3809
32409 3813
32409 4019
5831 3772
63315 4864
13917 6089
32409 307
5831 4374
63315 5086
13917 4145
13917 3995
63315 4047
5831 4994
32409 3923
32409 5535
5831 3920
63315 4173
13917 4012
13917 3876
63315 4066
5831 3823
32409 3775
32409 4861
5831 5109
63315 4076
13917 3936
13917 4331
63315 4025
5831 4143
22093 3925
8030 3942
22093 7131
8030 5241
8030 4034
32409 4058
22093 4050
32409 3947
5831 3944
63315 5402
13917 10029
5831 5435
32409 3945
32409 4176
5831 4014
63315 4015
13917 4091
13917 3920
63315 4994
5831 5431
32409 4376
32409 4012
5831 3895
63315 4053
13917 3792
13917 3852
63315 3788
5831 3972
32409 4796
63315 5202
13917 3799
32409 7849
5831 6353
13917 6548
63315 4133
5831 3997
32409 5051
32409 5218
5831 5128
13917 3947
13917 4126
63315 3959
5831 4528
32409 3899
32409 3957
5831 5055
63315 5221
63315 5386
5831 4471
32409 3940
32409 3951
5831 4627
63315 3931
13917 3960
13917 4032
63315 4999
5831 5450
32409 3886
32409 4157
5831 4062
63315 4162
13917 4008
13917 4188
63315 3951
5831 5056
32409 5442
32409 3999
5831 4083
63315 4150
13917 431
63315 4063
5831 4996
32409 5207
32409 3975
5831 3890
63315 4113
13917 4431
13917 3946
63315 3929
5831 3968
32409 3849
32409 4926
5831 5360
63315 4092
13917 4027
13917 3998
63315 4139
5831 4178
32409 4141
32409 4100
5831 5062
63315 5536
13917 4570
13917 4061
63315 4704
5831 3955
32409 4063
5831 4015
63315 5175
13917 2352
63315 4148
5831 8528
32409 7570
32409 4201
5831 4239
63315 5020
13917 3944
