flow_ID proc_time
8030 9646
22093 3932
8030 4130
8030 5931
22093 5184
22093 12113
8030 9603
22093 4456
8030 3999
8030 496
8030 3930
22093 3957
8030 4353
22093 3839
8030 3812
8030 3912
22093 3878
22093 3910
8030 5021
8030 5308
22093 3976
22093 3621
22093 34
8030 4020
8030 4006
22093 3874
22093 4958
8030 5320
8030 3882
22093 3795
22093 4435
8030 4062
8030 4283
22093 5023
8030 4406
8030 5391
22093 3901
22093 4271
8030 3934
8030 3968
22093 4038
22093 4010
8030 4950
8030 5492
22093 1088
8030 4002
22093 3920
22093 4120
8030 4036
8030 7356
22093 4266
22093 5604
8030 3982
22093 3954
22093 3991
8030 4070
8030 4758
22093 488
8030 4363
8030 3950
22093 3923
22093 3965
8030 3949
8030 3878
22093 3985
22093 4842
8030 5355
8030 3846
22093 3829
22093 4343
8030 4010
8030 3844
22093 5139
22093 5533
8030 4175
8030 3987
22093 4050
22093 3998
8030 7500
22093 3944
22093 6351
8030 3951
8030 4655
22093 4920
22093 5385
8030 4135
8030 3990
22093 3981
22093 3999
8030 4359
8030 5034
22093 5262
22093 4478
8030 3923
8030 4150
22093 3964
5831 3959
32409 3861
5831 6531
5831 5206
32409 3803
32409 5281
5831 4098
32409 4237
5831 4852
22093 5150
8030 3941
5831 4137
5831 3832
5831 3883
32409 7464
32409 5476
5831 3958
32409 3928
5831 3803
5831 3872
32409 4049
32409 4085
5831 5249
32409 4280
32409 5385
5831 3856
32409 4147
32409 4012
5831 3778
8030 3962
22093 3810
22093 4889
8030 5179
5831 3858
32409 3814
32409 3859
5831 3833
8030 3873
22093 6278
22093 3888
8030 3878
5831 3937
32409 3807
32409 4876
5831 5226
8030 3911
22093 6147
22093 4330
8030 3890
5831 3864
32409 6464
32409 3926
5831 3829
8030 3824
22093 3789
22093 3894
8030 4126
5831 6352
32409 3801
32409 3924
5831 4148
8030 3869
22093 4370
8030 4961
5831 5304
32409 3864
32409 3996
5831 3972
8030 4076
22093 3886
22093 4929
8030 5319
5831 3899
32409 3853
32409 4241
5831 3825
8030 3853
22093 1187
8030 4820
5831 5305
32409 3978
32409 3885
5831 3815
8030 4011
22093 4035
22093 3905
8030 3930
5831 3907
32409 4921
32409 5653
5831 4019
8030 3884
22093 3813
22093 4010
5831 3853
32409 4865
32409 5328
5831 3826
8030 3842
22093 3865
22093 3978
8030 4802
5831 3935
32409 4907
32409 5505
5831 3869
8030 3886
22093 6270
22093 3862
8030 3810
22093 3808
22093 3895
8030 6648
5831 3926
32409 3848
32409 3890
5831 3776
8030 3847
22093 80
8030 3879
5831 3810
