flow_ID proc_time
35748 7506
1562 3873
53456 4174
53456 7252
33207 6102
35748 6679
35748 3453
1562 11820
35748 5274
1562 5930
35748 4934
35748 6138
1562 3909
35748 4321
35748 12210
1562 10746
35748 6276
35748 6832
1562 4095
35748 4295
35748 7431
1562 4983
35748 4369
35748 6852
1562 3939
35748 6504
35748 4336
1562 4036
35748 3812
1562 10467
35748 4224
35748 4301
1562 7248
35748 8262
35748 4485
1562 3908
35748 6733
1562 4687
35748 6784
35748 10688
1562 11118
35748 6253
35748 4316
1562 4194
35748 5410
35748 8675
1562 18421
35748 11474
1562 9351
35748 4395
35748 5201
35748 7756
1562 12644
32796 11971
35748 4326
1562 3764
35748 4244
35748 8857
1562 9096
35748 4440
35748 4225
35748 930
1562 9506
35748 4410
1562 3876
35748 2389
1562 11550
35748 6907
35748 4438
1562 3624
35748 6562
35748 4391
35748 5592
35748 7769
1562 5082
35748 4318
35748 4346
1562 3882
35748 6674
35748 4296
1562 4922
35748 10784
35748 6531
1562 4350
35748 4338
1562 4055
35748 7451
35748 4324
1562 4962
35748 6961
7573 5857
35748 4851
1562 4284
35748 11741
7573 7447
35748 4467
1562 4701
35748 11151
1562 7634
35748 6676
35748 4457
35748 11866
1562 9181
35748 4421
35748 6584
1562 3841
35748 6422
35748 4799
1562 4031
35748 4941
35748 8159
1562 5733
44563 5672
35748 6375
1562 4408
35748 7930
35748 240
35748 6927
1562 3865
35748 4237
1562 4440
53466 512
8625 5907
35748 3491
1562 6826
35748 4920
35748 1200
1562 11090
1562 3839
35748 4240
35748 4906
1562 12617
35748 4412
35748 6698
35748 5799
1562 5118
8147 5285
35748 4456
35748 7532
1562 4310
8147 259
7573 11366
7573 4090
35748 4380
35748 12051
1562 8094
32317 5668
57918 3968
35748 4184
35748 4385
1562 757
35748 4415
35748 5825
35748 7162
1562 4627
35748 6900
1562 4474
35748 3727
1562 4084
35748 4513
35748 611
1562 4241
35748 4763
35748 12380
1562 11342
35748 6532
35748 4232
1562 3916
35748 5901
1562 4212
35748 5847
1562 4373
35748 5595
35748 6672
1562 4864
35748 4515
35748 9780
1562 5456
35748 5552
1562 5029
35748 4776
35748 5161
35748 4541
1562 3948
35748 7832
35748 6708
1562 4065
40652 4081
32317 3923
32317 6536
52938 4208
35748 1850
1562 3958
35748 7587
1562 10034
35748 506
1562 3964
35748 5710
35748 11760
1562 9555
35748 5151
35748 4312
1562 3860
35748 6497
1562 6223
35748 4315
35748 5312
1562 4230
35748 4821
35748 5682
1562 5253
35748 8862
1562 5976
35748 4322
35748 8414
1562 12520
35748 5385
35748 4295
35748 4508
1562 7387
35748 8453
35748 5633
1562 6955
35748 4433
1562 5219
35748 7715
35748 5357
35748 5523
1562 6959
35748 11255
35748 12130
1562 9572
35748 4431
35748 4229
1562 4162
35748 8246
1562 5669
35748 4557
35748 4325
35748 4245
1562 10656
35748 6520
1562 3788
35748 4280
35748 4397
35748 5366
1562 3976
40652 5648
35748 5289
35748 7878
1562 5388
40652 12515
40652 2386
32317 11846
40652 1002
32317 3905
35748 3912
1562 10304
35748 4359
35748 4520
1562 6016
35748 1674
1562 5202
32317 3982
35748 3022
1562 8553
32317 4484
32317 4824
35748 6925
35748 12235
1562 9692
35748 4537
35748 4500
1562 3858
35748 4403
1562 6174
35748 3395
1562 4132
35748 5446
1562 5236
35748 4450
1562 4028
35748 4432
35748 4781
1562 12231
35748 4829
35748 4354
1562 2826
35748 9599
35748 4793
35748 4619
35748 8999
1562 5620
35748 5435
35748 5658
1562 4285
35748 10198
1562 7174
35748 4576
35748 5984
1562 5478
35748 1363
35748 6713
