flow_ID proc_time
35748 7892
1562 5017
53456 8216
53456 5005
33207 3860
35748 12822
35748 11264
1562 9470
35748 6578
35748 4321
1562 4026
35748 11481
35748 5404
1562 8756
35748 10203
35748 4380
1562 4044
35748 2156
1562 3794
35748 4515
35748 8999
1562 5442
35748 4238
35748 13099
1562 11996
35748 6487
35748 6118
1562 5051
35748 8137
35748 4832
1562 3948
35748 4373
35748 12091
1562 7443
35748 4387
35748 4396
1562 8838
35748 9178
35748 6419
1562 3805
35748 877
1562 6702
35748 5289
35748 11285
1562 8683
35748 7799
35748 7446
1562 4589
35748 3652
1562 6489
35748 4464
35748 5295
35748 7023
1562 4011
32796 3804
35748 10798
1562 7681
35748 6468
35748 4636
1562 4248
35748 5133
35748 5441
35748 1553
1562 23215
1562 3803
35748 3534
1562 12376
35748 4470
35748 12930
1562 11451
35748 12448
1562 11280
35748 7533
35748 5719
35748 4356
1562 12574
35748 4215
35748 4154
1562 3741
35748 5320
1562 3823
35748 4241
1562 11239
35748 1986
1562 3820
35748 4214
35748 1065
1562 10711
7573 3923
7573 5380
35748 4409
1562 13221
35748 6495
7573 4006
7573 4119
35748 5292
35748 8759
1562 4419
35748 4271
1562 4512
35748 6353
35748 7145
35748 1191
1562 10560
35748 4251
1562 4057
35748 7076
35748 11114
1562 7185
35748 4318
35748 4278
1562 4309
44563 11915
35748 5754
1562 3816
35748 5710
35748 3569
1562 3865
35748 5391
1562 5211
35748 4672
35748 4430
35748 4465
1562 3878
35748 1743
1562 3956
53456 4056
53456 3859
33207 3899
35748 9440
35748 8797
1562 6057
35748 4746
1562 3726
35748 9665
35748 5312
1562 4014
35748 4488
35748 4298
1562 3829
35748 5694
1562 5204
35748 11693
35748 4374
1562 3834
35748 4206
35748 869
1562 3837
8147 3860
8147 3770
35748 2477
1562 4332
8147 3847
7573 4025
8147 3961
8147 9756
7573 8429
35748 4282
35748 6994
1562 3922
32317 13366
57918 11860
35748 4801
35748 4301
1562 4773
35748 11405
1562 9732
35748 4183
35748 4197
35748 11438
1562 10274
35748 6332
1562 4229
35748 4269
35748 4965
1562 12421
35748 6675
35748 4218
35748 10871
1562 5321
35748 5302
35748 13769
1562 10092
35748 4237
35748 4244
1562 2569
35748 7136
53456 4154
53456 5175
33207 4850
35748 5591
1562 5972
35748 4600
35748 4209
1562 5090
35748 6023
35748 4389
35748 7006
1562 11092
35748 5640
35748 4701
1562 3815
35748 9992
1562 9630
35748 6536
35748 6897
35748 6363
1562 5355
35748 5695
35748 4339
1562 4767
40652 5602
32317 1515
52938 6759
35748 4453
35748 4911
1562 12827
35748 6997
35748 5176
1562 3717
35748 2468
1562 11182
35748 9393
1562 5643
35748 5588
35748 4245
1562 3962
35748 6084
35748 4525
1562 3950
35748 5111
35748 9802
1562 5949
35748 6312
35748 4333
35748 10612
1562 8037
35748 8243
35748 4253
1562 3904
35748 4344
1562 4939
35748 6432
35748 4181
35748 11312
1562 6883
35748 6649
35748 4188
1562 13323
35748 4152
35748 5242
1562 3882
35748 11736
1562 8572
35748 4163
35748 4201
35748 803
1562 11120
1562 3699
35748 4356
35748 1431
1562 4793
40652 4900
35748 2848
1562 8556
40652 11531
40652 5693
32317 8127
40652 649
32317 3915
35748 5874
1562 12625
35748 6685
35748 8169
1562 5169
32317 5273
32317 8064
35748 8398
1562 4912
35748 4247
35748 6643
1562 4539
35748 3708
1562 3827
35748 5783
35748 5658
1562 4016
35748 5349
35748 10694
1562 5248
35748 5545
1562 11554
35748 3257
1562 3824
35748 6586
1562 11877
35748 689
35748 4411
1562 3754
35748 1649
1562 3852
35748 9
1562 10996
35748 4305
35748 4451
1562 11915
35748 5173
35748 5481
1562 7345
35748 5573
1562 3929
35748 5243
35748 5386
1562 12356
35748 5275
35748 4243
35748 3490
1562 11243
35748 4705
35748 6346
35748 8265
1562 4613
35748 4632
35748 5466
1562 4307
40652 4610
