flow_ID proc_time
13779 7314
37406 5311
8700 2461
34638 2785
34638 5219
8700 6527
8700 2264
34638 3768
8700 6105
8700 4391
8700 1929
8700 2356
8700 6320
8700 4480
8700 4299
8700 4142
8700 6560
8700 5209
8700 6130
34638 4342
8700 3785
34638 6044
8700 5514
34638 5498
8700 1878
8700 795
8700 987
34638 3851
8700 10621
15495 10211
34638 10226
16435 2743
16435 1186
57392 3975
38337 3981
8242 3890
57392 2464
7617 4742
57392 13050
8242 976
28721 4942
11712 6907
28721 1730
53298 4102
28721 6089
57792 12955
53298 502
45107 6821
27072 4772
45107 6379
45107 2495
53697 7447
8315 12974
38337 11852
57792 10847
11712 7551
7617 5913
27072 4291
53697 4078
38951 4269
29139 4097
8700 5372
34638 4973
8700 7205
34638 5821
8700 4485
8700 4159
8700 6321
34638 5968
8700 9719
34638 6434
54859 5033
57174 4069
56929 4144
2086 4772
2086 4305
36306 4401
2086 4437
2086 3981
36306 4319
2086 2322
2086 4433
36306 4553
2086 1287
2086 2864
2086 783
2086 5757
36306 5911
2086 4572
36306 5577
3918 13485
26663 448
13779 4267
26663 1040
13779 6316
26663 5909
13779 4925
26663 4483
13779 4920
26663 5768
26663 1759
13779 11763
13779 3837
26663 4332
26663 5231
26663 1887
26663 4198
26663 4193
26663 4597
26663 2571
13779 10248
26663 4732
13779 4277
26663 2706
13779 4788
26663 5185
26663 6070
26663 1277
26663 5182
26663 4508
13779 9980
26663 1267
26663 2302
26663 2616
63446 5627
13779 5232
26678 13381
3918 7900
33279 14320
16435 6126
38337 4164
28721 4230
8242 4091
57792 4091
11712 4110
45107 4239
53697 13122
63543 12058
53298 11073
27072 5612
38951 994
29139 4060
38951 4459
38951 1228
29139 8930
38951 242
38951 4382
29139 4513
38951 6407
57392 12352
29139 12824
64210 12360
7617 10583
56611 7457
33279 5918
33279 2044
33279 2189
3918 1553
3918 5403
3918 194
50393 6385
21730 12860
33279 582
3918 5323
33279 68
3918 4367
33279 4878
33279 2347
33279 21
3918 11025
33279 2525
33279 162
33279 14600
3918 13717
2086 341
2086 987
38951 785
38951 1639
38951 4317
38951 4483
29139 5095
38951 775
38951 2366
38951 52
38951 6773
29139 5972
38951 2003
29139 4377
8242 5732
8242 2444
11712 11316
8242 4262
11712 3703
8242 4345
8242 1577
8242 11186
11712 10125
28721 1034
28721 53
28721 1767
28721 4189
57792 4217
28721 4202
28721 1046
57792 3946
53298 2692
53298 1771
53298 1792
27072 4113
53298 1405
27072 4359
57392 5670
57392 3054
57392 1718
57392 3
7617 4675
57392 12152
45107 7120
45107 5688
45107 149
45107 933
45107 4200
45107 2825
7617 11151
53697 11204
45107 4242
53697 5079
33279 4159
8170 6702
52573 5693
23500 5954
21730 4336
21730 1900
56611 3946
21730 4148
21730 1230
21730 2123
21730 2412
21730 1533
56611 4268
21730 4507
56611 4703
21730 7330
16435 4462
16435 4596
16435 1184
38337 4243
16435 4271
38337 4554
16435 4645
16435 443
38337 5155
16435 133
38337 5077
16435 253
38337 5521
16435 2373
16435 5719
38337 3935
38951 2698
38951 1104
29139 12467
38951 4200
38951 91
29139 4045
38951 4260
38951 5432
38951 11814
38951 2704
29139 3123
38951 527
29139 4509
38951 4444
38951 749
29139 6230
38951 2677
8242 3375
8242 3424
29139 4269
11712 5501
8242 701
8242 97
8242 3831
11712 4670
8242 4231
8242 1829
8242 3817
28721 4588
28721 4381
11712 3899
57792 4159
28721 881
28721 185
28721 3922
28721 4448
57792 4163
28721 962
28721 2063
28721 1658
28721 4788
53298 1472
57792 11265
53298 1285
53298 1156
53298 3746
27072 12804
53298 6596
53298 5034
53298 687
53298 287
27072 11430
53298 4246
57392 4211
57392 2378
57392 4383
27072 3764
7617 4498
57392 4228
57392 4300
57392 5037
57392 683
57392 1025
45107 4634
7617 4430
45107 3093
45107 4904
45107 460
45107 484
45107 3087
53697 5194
45107 1211
45107 4227
45107 4449
45107 4343
45107 3862
53697 2773
33030 9
58392 4454
21528 3993
58392 1137
7617 4218
33030 4051
58392 4191
33030 8634
58392 2182
33030 4484
58392 1429
58392 4876
33030 3894
58392 4268
33030 4605
58392 2419
58392 1356
58392 5824
33030 4701
58392 4200
58392 63
58392 1578
58392 1118
58392 4272
33030 4519
58392 4239
58392 4508
58392 2947
58392 1156
58392 2693
58392 1028
58392 894
33030 4263
57792 7259
63683 7053
21528 7037
36062 5847
3714 13620
16435 3847
38337 3865
16435 4278
16435 1978
16435 388
38337 5974
16435 1327
38337 4312
8242 546
11712 11680
8242 2484
8242 581
11712 3913
8242 1014
11712 4249
8242 11637
11712 12604
53298 4395
53298 3316
27072 3206
53298 52
53298 2751
53298 582
53298 1074
53298 472
53298 1442
27072 7161
53298 5651
53298 86
53298 4042
27072 4612
53298 929
53298 2198
53298 1592
27072 4858
53298 2373
53298 862
27072 3971
53298 6689
53298 4255
53298 4247
27072 3812
53298 905
53298 5208
53298 2371
53298 5713
27072 5746
45107 4301
45107 1454
45107 4895
45107 4418
53697 4040
45107 790
45107 5222
45107 3597
45107 4488
53697 4041
45107 863
45107 4539
53697 9444
45107 560
45107 111
53697 5510
45107 1058
45107 987
53697 3730
38337 4092
57392 6352
57392 4254
57392 4451
57392 5078
7617 3935
57392 2685
57392 4520
57392 5774
57392 6297
57392 4398
57392 5221
57392 192
7617 3829
57392 4172
57392 4282
57392 3705
57392 2961
57392 4735
7617 5688
57392 4259
57392 2572
57392 6524
57392 4297
57392 4300
7617 4439
57392 4262
28721 5
57792 4449
28721 4128
28721 4475
57792 3864
28721 4285
28721 5298
28721 2641
28721 1832
28721 4233
57792 4214
28721 6852
28721 2733
28721 1902
28721 1634
57792 4277
28721 4798
57792 5015
28721 10750
57792 8829
7617 7709
49628 6722
53298 4269
53298 2627
27072 5258
26915 4036
53697 5499
7617 4702
57392 5435
57392 3030
7617 4432
57392 4732
7617 4567
57392 3574
57392 10085
7617 9759
38337 6661
27072 4076
32958 3772
4048 3764
10657 3787
11712 4016
28707 3753
58611 3995
53925 4115
45107 4144
45107 4404
53697 3490
45107 1648
45107 4243
45107 4251
45107 3326
45107 5304
45107 6846
53697 5078
45107 4238
45107 331
53697 3852
45107 4371
45107 4453
53697 11760
45107 266
45107 4441
45107 4272
45107 2078
53697 7773
45107 166
45107 1303
45107 6077
