flow_ID proc_time
13731 15140
45370 4941
13731 2900
45370 4024
45370 7612
13731 6643
13731 7316
13731 1150
13731 6592
45370 4780
13731 8345
13731 5226
45370 3876
45370 9269
45370 4124
13731 5029
26835 7655
65393 8429
26835 4356
26835 6257
45370 8595
65393 5688
65393 5313
65393 3831
26835 5220
26835 3921
26835 9354
26835 6281
65393 3914
65393 5104
65393 11700
26835 3902
26835 3993
65393 3926
26835 3822
65393 4062
65393 4372
26835 11687
26835 7340
65393 3961
65393 12036
13731 6704
13731 4024
45370 4865
45370 10205
45370 3865
45370 3920
13731 3735
17354 9970
38861 5219
4742 4480
17354 3789
8846 5742
38861 11785
17354 6579
38861 6924
4742 5212
8846 12572
4742 6275
4742 4307
4742 10356
17354 3818
8846 5268
8846 10574
8846 6546
38861 3746
17354 3764
38861 850
17354 4890
17354 9180
4742 5734
17354 3947
4742 3828
8846 10246
38861 2774
4742 3878
4742 11410
17354 6077
4742 4283
4742 3904
17354 4949
4742 5214
17354 12047
13731 3915
13731 11264
45370 4630
45370 3990
45370 3928
13731 11122
41434 5531
4742 4058
50347 17744
41434 8300
41434 9638
50347 5956
50347 5206
50347 4708
41434 5132
41434 7478
41434 4115
50347 5515
41434 4058
50347 3921
50347 12688
41434 2996
50347 4062
41434 4207
50347 10257
50347 6754
50347 4468
41434 12901
50347 5326
50347 6373
50347 5454
50347 4542
41434 5200
50347 13552
50347 4249
41434 3985
50347 11641
50347 6458
41434 9666
50347 6457
50347 5320
41434 4143
50347 5290
50347 6161
41434 11879
50347 6837
50347 9840
41434 6585
50347 5303
50347 4292
41434 11575
50347 6355
50347 4466
41434 5788
41434 3877
50347 4390
50347 5612
41434 6175
50347 5297
50347 5621
41434 5176
50347 4455
50347 7101
41434 5927
50347 4727
50347 4224
41434 10036
50347 6491
50347 4442
41434 13301
50347 5601
50347 8409
41434 6014
50347 4566
50347 6610
41434 5816
50347 4479
50347 13013
41434 11832
50347 5306
50347 4314
41434 11316
50347 6854
50347 4172
41434 3808
50347 5289
41434 5353
41434 12477
13731 3936
50347 4059
50347 4986
45370 5357
45370 5000
45370 3855
13731 4344
13005 12375
13731 3257
50347 4199
41434 4078
50347 10993
41434 3875
50347 5907
41434 13558
50347 4266
50347 6620
41434 12089
50347 4037
41434 5846
41434 6339
45370 3712
45370 1452
13731 3810
47134 5049
28372 5062
13005 2151
50347 3870
50347 4153
50347 10824
41434 3984
50347 5320
50347 3897
41434 5007
41434 4867
41434 4983
43545 5417
28372 11088
47134 3838
41434 3903
41434 13511
50347 12339
47134 5442
47134 4271
47134 4968
13005 5073
13005 3700
13005 3816
13005 8367
