flow_ID proc_time
6635 8660
64031 5332
64031 5901
6635 13857
6635 6584
64031 3591
9820 1501
19427 6518
19427 7
9820 612
19427 4222
6635 137
64031 11853
6635 3214
64031 1750
6635 4655
64031 4144
6635 4386
6635 4245
9820 4230
64031 3959
64031 7225
19427 9522
9820 10976
6635 1909
64031 3297
6635 474
64031 5868
64031 3893
9820 4804
9820 12111
19427 11179
6635 709
64031 6711
64031 5048
6635 6790
6635 4213
64031 8628
6635 8824
64031 7111
9820 942
19427 6023
9820 254
19427 2849
9820 4378
19427 4000
6635 4161
6635 11318
64031 10615
9820 3993
19427 2038
9820 444
19427 4494
44154 2492
64766 4547
9820 3842
19427 3414
9820 1977
19427 4025
9820 1389
19427 3043
19427 6398
9820 2371
9820 3679
19427 2270
9820 4311
19427 4129
9820 4263
9820 4704
19427 4185
19427 3740
9820 8086
44154 7271
9820 4261
19427 4162
9820 4532
19427 4734
9820 4248
19427 4377
9820 1577
19427 12404
9820 1845
19427 4576
9820 1079
19427 4328
6635 4158
64031 821
6635 3549
6635 1796
64031 757
6635 1870
64031 23
3193 2400
29950 3912
3193 7783
64031 2558
19427 7088
6635 5023
9820 5528
19427 3972
37764 5689
25573 4241
18159 3854
34389 477
25573 4130
13571 12239
37764 12318
711 11326
19409 11323
28628 10136
56450 8667
63147 7286
25787 5638
38017 5063
62723 5351
24452 4268
44488 3963
62723 3840
25856 7200
24452 3461
62723 7822
44488 4934
25856 4267
25856 9210
24452 5125
44488 13741
62723 12336
54542 11294
20308 9832
61484 4933
35374 1280
61484 3794
2395 4360
48845 3969
12530 12251
52175 10791
20800 9841
332 10896
54057 9045
54536 6631
24966 4503
46964 3918
18323 6156
8843 5192
54542 4372
20308 71
20308 2124
54542 3951
22144 4394
43649 2302
11160 33
22144 7440
48025 6567
11160 15
48025 5236
11160 1808
22144 4387
48025 549
43649 5229
11160 5093
48025 13673
43649 11457
22144 4899
25145 2761
64471 2571
11160 2945
22144 1959
48025 1641
11160 887
48025 4528
43649 4210
