flow_ID proc_time
59522 8305
40236 6894
40236 4473
59522 3821
40236 4671
59522 4622
40236 4280
40236 11218
59522 9706
64278 6058
22951 4083
32783 4021
26504 3824
26504 5121
29628 3826
32409 5368
29628 4447
29628 6515
32409 5101
29628 198
32409 5448
29628 5767
32409 4843
59831 331
4588 3727
59831 4357
59831 6967
59831 4288
59831 4375
4588 3910
59831 12434
4588 8468
59831 7845
59831 4128
59831 8161
59831 4551
59831 5207
4588 5119
59831 2868
59831 4437
4588 3740
59831 1417
4588 3789
59831 4194
59831 12129
59831 6634
4588 3901
59831 6961
4588 11141
59831 4318
59831 4243
59831 1371
4588 10456
4588 3804
59831 2902
4588 6715
59831 4293
4588 3825
59831 3497
59831 6615
4588 3815
59831 1202
4588 10205
59831 4304
59831 6586
4588 5912
59831 7420
4588 5153
40236 3927
59831 4330
4588 6834
59831 4281
59831 3969
4588 3856
64928 4356
32783 7677
26504 4683
10561 5395
26504 4146
26504 3937
26504 12469
29097 11130
29628 7499
32409 5079
32783 5064
32783 5533
26504 3947
32783 5318
26504 13634
32783 4725
26504 4030
32783 5986
32783 4765
32783 6522
26504 3808
32783 4476
32783 2110
26504 9811
29628 4806
29628 5265
29628 5074
32409 11535
29628 4253
32409 4857
29628 5914
29628 12394
32409 7246
10561 456
22951 3791
10561 3957
10561 4075
22951 10686
32783 5598
32783 4458
26504 3824
29628 3816
10561 13951
32783 12935
64278 9772
16956 5962
63445 3968
46383 5056
51624 4398
39339 3747
48819 3168
9637 2581
48819 3723
9637 3750
9637 4735
48819 5092
9637 11281
48819 6790
43447 5983
53726 3782
57632 3762
51715 3604
2075 3981
7100 6612
64694 3915
64694 3956
46383 3888
46383 4068
46383 3911
46383 1201
46383 363
15889 3944
15889 4350
64278 3843
64278 9526
46383 5857
64278 4007
16879 5030
39645 4013
4588 5240
64535 6045
53726 8571
53726 8004
44888 4470
44888 6571
15889 4038
19776 64
19776 95
19776 11775
64694 10572
10277 6817
57632 3950
59826 4138
16879 3804
16879 5092
21393 12792
2075 10039
5705 4783
2075 4880
59831 1101
4588 13649
64928 12215
36748 10376
39645 6804
39645 6179
59826 3769
59826 5375
59826 11204
16879 8168
64933 4267
51624 611
16879 3979
16879 3838
16879 12234
46383 10812
36748 8939
36748 7198
36748 4267
36748 4141
39645 3873
39645 11304
21393 1908
21393 4317
2075 3815
21393 4712
21393 5409
21393 6683
2075 3779
2075 4073
2075 4074
59826 8884
16879 1645
5147 3887
51715 3880
58492 233
58492 10801
9637 9744
59826 2358
16879 4079
64928 4022
64928 3890
39339 12110
64928 3034
39339 3734
64928 736
39339 5211
64928 1941
39339 4022
64928 979
64928 12210
39339 11577
36748 10013
39645 5443
58492 5160
7100 4255
58492 5304
58492 6113
7100 8210
58492 4267
7100 3942
64278 3993
169 4299
21393 4935
21393 3827
2075 7661
36748 5951
59826 3940
3191 4012
169 3853
169 11216
7100 9410
46383 7791
2075 3855
3191 3878
3191 5365
3191 4469
3191 2115
169 5640
39645 3970
169 5503
58492 3881
47689 3892
3191 670
169 5147
169 5899
3191 5065
24596 9788
169 5842
64933 3828
64933 5168
64933 10250
51624 6721
64928 1004
39339 3758
64928 4599
39339 6059
51624 4173
3191 3827
51212 3878
51212 3852
31942 5593
51212 3983
31942 7195
