flow_ID proc_time
19005 7643
59494 5753
19005 8546
19005 6431
59494 4460
19005 7518
19005 1388
19005 782
19005 6594
19005 4384
59494 3931
19005 12611
19005 6549
19005 10199
59494 7643
19005 10607
19005 5230
19005 6099
19005 4263
19005 4298
59494 11452
19005 4568
19005 5540
19005 5844
59494 5583
19005 10314
19005 1919
19005 4158
19005 6817
59494 6362
19005 4245
19005 4333
19005 655
59494 13236
19005 4726
19005 6282
19005 4228
19005 4474
59494 3835
19005 2752
59494 3945
19005 4246
19005 4736
59494 4295
19005 6702
19005 5586
19005 4361
19005 4261
19005 9636
59494 7121
19005 4283
19005 7378
19005 5604
19005 2345
59494 7316
19005 249
19005 4160
19005 5257
19005 2017
59494 6221
59494 7940
19005 4301
19005 4222
19005 4381
19005 12385
59494 2983
19005 4123
19005 4163
19005 4541
19005 4783
59494 41
59494 401
59494 1207
19005 4206
19005 4321
19005 6437
59494 105
59494 214
19005 1720
59494 6798
19005 4422
59494 1633
19005 12281
19005 372
19005 642
59494 11413
59494 8056
19005 5105
59494 5134
19005 4670
19005 4101
59494 4039
19005 4324
19005 356
19005 6131
59494 5282
19005 4042
19005 5034
59494 12022
19005 4165
19005 6284
59494 6140
19005 5906
59494 4705
19005 4223
19005 4353
59494 3900
19005 5729
59494 4652
19005 4256
19005 4533
59494 3717
19005 4725
59494 13823
19005 4186
19005 5867
59494 5054
19005 3272
19005 8135
19005 4146
59494 3799
19005 5321
19005 5645
19005 4740
19005 7724
19005 4141
19005 4389
19005 4437
59494 12102
19005 5319
19005 4274
59494 3822
19005 4342
19005 10709
59494 7702
19005 6686
19005 4309
59494 3840
59494 11085
19005 3460
59494 4908
19005 5662
19005 6202
59494 5632
19005 2141
59494 4226
19005 5431
19005 3725
19005 5105
59494 4014
19005 4172
19005 4436
59494 3875
19005 4111
59494 4522
19005 4767
19005 4231
19005 4562
59494 12602
19005 988
19005 6358
59494 6217
19005 4447
59494 3899
19005 4683
59494 12217
19005 5942
19005 4461
59494 5023
19005 5873
19005 6160
19005 4332
