flow_ID proc_time
26240 9093
22158 8809
38538 9097
22158 8999
28632 9971
45006 12331
26240 8975
22158 10211
45013 14543
38538 8486
28632 5797
22158 18642
28632 11611
22158 9108
45006 3788
45013 11928
26240 13962
45006 8620
26240 13192
45013 12357
38538 2130
45013 7711
28632 6492
22158 315
38538 16635
26240 10379
22158 6822
22158 2269
22158 2704
22158 675
28632 5616
45013 11462
38538 4683
45013 9773
38538 1948
22158 8428
38538 3400
45006 3004
26240 8966
26240 4499
26240 3105
22158 9015
26240 6797
28632 1361
28632 5488
28632 4055
22158 8337
45006 5153
45006 10674
28632 6593
45013 6821
38538 8177
45006 492
26240 12223
45013 7911
38538 7427
28632 10073
28632 3360
22158 17936
28632 5283
28632 10338
22158 11282
51213 1853
32054 7635
51213 1339
22158 5931
22158 1415
32054 11319
32054 7473
51213 12543
32054 10612
51213 9796
32054 7815
51213 11097
28632 3587
28632 2157
28632 5343
22158 6150
28632 2676
22158 11148
32054 5586
51213 7827
28632 6606
28632 11172
22158 17651
1200 6012
23145 12455
1200 9392
23145 1412
1200 3362
23145 9485
23145 9643
1200 6990
23145 5233
1200 7780
23145 7750
1200 3999
23145 6338
23145 2002
1200 4561
1200 2560
1200 3810
23145 2657
23145 3829
23145 5430
1200 6607
1200 8010
23145 8044
22158 3522
22158 708
22158 262
22158 5729
28632 5890
28632 6124
22158 3059
22158 3264
22158 4436
22158 12570
28632 1394
28632 281
28632 3086
22158 6067
28632 6707
28632 2004
28632 4953
22158 14591
28632 5213
22158 2329
28632 5254
12725 10542
28632 4942
22158 7665
28632 5779
22158 5690
28632 4722
22158 4538
28632 2025
22158 1924
28632 7902
28632 7479
22158 1133
28632 7851
28632 11001
22158 14295
11026 1127
11026 4573
2606 679
2606 9757
11026 14549
2606 13678
11026 7593
2606 7376
11026 1804
2606 8928
11026 10138
2606 9468
11026 10218
20920 13009
2606 6479
2606 1693
11026 5955
2606 9590
22158 1664
22158 5364
22158 7298
28632 7043
22158 4869
28632 1311
28632 333
22158 12105
22158 7855
28632 1044
22158 7774
22158 9924
28632 97
22158 5694
28632 1079
22158 1773
9193 11215
64020 5621
9193 2572
64020 528
9193 990
64020 7464
9193 2466
64020 5743
9193 3307
64020 13756
64020 6320
9193 5756
9193 5473
22158 3721
22158 2890
22158 4601
22158 1320
28632 2274
28632 273
28632 2935
22158 5280
28632 91
22158 7164
22158 7863
28632 6502
22158 7900
28632 9061
22158 11364
28632 5673
22158 4442
28632 12078
22158 4438
13495 6689
64020 4634
9193 11818
64020 53
9193 6840
64020 2340
9193 5074
64020 7521
9193 10759
51559 5662
33929 8809
13495 6172
13495 9372
38474 10593
51559 4541
33929 6665
33929 92
13495 7311
13495 5262
38474 2106
51559 13015
38474 12766
51559 6942
38474 7445
51559 6558
33929 5583
51559 9945
13495 4764
13495 475
13495 2663
22158 6245
22158 6309
22158 1003
22158 5451
28632 5899
28632 647
22158 6915
28632 8608
22158 6011
28632 6138
28632 6985
22158 9463
28632 299
22158 7620
22158 10389
28632 10846
22158 11052
28632 6338
22158 6403
22158 8278
35659 9222
25565 4741
25565 4082
35659 8404
35659 13183
25565 5976
35659 12291
25565 10216
35659 7937
25565 10391
35659 2938
25565 6532
35659 770
38474 2495
51559 1842
25565 5097
33929 5800
33929 4930
33929 8763
13495 6499
33929 5591
