flow_ID proc_time
63267 7281
20258 8677
32547 8189
9074 14064
20258 8396
17267 13751
63267 13601
20258 6405
63267 9330
58224 14638
32547 7598
32547 10736
9074 15604
58224 9539
17267 9551
9074 7183
20258 11701
58224 17719
32547 12644
20258 7015
17267 10560
63267 13528
58224 6020
32547 10735
17267 9869
63267 12141
9074 9089
9074 5003
20258 3062
9074 9130
32547 6220
63267 8556
20258 2278
9074 12898
58224 1366
32547 241
32547 2031
20258 788
9074 11736
32547 12088
9074 8702
32547 6161
9074 8511
20258 9266
17267 5031
63267 7254
17267 9785
63267 3879
20258 1778
63267 5787
58224 5758
32547 8344
9074 9448
17267 10762
9074 8684
58224 10363
32547 11373
17267 12380
63267 11645
20258 1477
20258 2993
20258 6925
20258 9763
9074 5812
9074 1027
9074 1375
9074 4722
20258 11146
9074 4102
9074 3727
20258 14502
9074 6693
20258 8428
9074 4668
9074 4794
9074 7927
20258 6796
9074 2795
20258 11730
9074 9462
20258 10230
64414 8334
8076 10026
64414 11459
8076 8836
8076 12644
64414 7541
8076 11267
64414 10623
8076 5343
64414 8049
8076 5206
64414 3347
64414 3118
64414 5335
64414 7514
8076 6716
64414 8969
8076 5620
64414 1219
8076 7648
20258 4694
20258 1748
20258 2651
20258 2926
9074 1550
8076 10304
64414 9234
9074 5140
20258 5080
20258 1413
20258 10121
9074 6440
9074 5940
20258 16741
9074 2006
9074 1484
20258 8628
9074 2471
20258 5842
58833 14777
9074 3756
9074 2045
9074 6563
9074 5968
9074 2835
9074 6151
20258 13673
9074 213
9074 8213
20258 10147
9074 10680
20258 14975
11505 8583
28963 12334
58833 5249
20258 14134
32333 8168
11505 6311
28963 9878
28963 11213
58833 12120
28963 9054
58833 9496
32333 10922
28963 11771
32333 12533
11505 6483
28963 8804
32333 12026
11505 7252
32333 7913
11505 10482
58833 8648
11505 12711
58833 10834
28963 8640
58833 9255
32333 4817
11505 2125
11505 6268
32333 6288
32333 1728
32333 7096
11505 7912
32333 3144
11505 12582
20258 5825
9074 1691
9074 1106
9074 4634
9074 3040
20258 13088
9074 4034
20258 5020
9074 4933
9074 8276
20258 10327
9074 12103
20258 5939
9074 3111
9074 3715
20258 10041
62615 11690
1973 6137
18825 1130
47133 1657
18825 3107
47133 9416
18825 12356
47133 8796
18825 8871
47133 10742
18825 1666
47133 6371
18825 3933
47133 4380
47133 9531
18825 1817
18825 624
47133 1358
20258 5544
20258 4601
20258 3008
47133 874
18825 6928
18825 4569
47133 5248
9074 1095
9074 5133
9074 408
20258 8260
47133 12301
9074 10022
20258 1600
9074 3531
20258 6550
9074 9149
20258 3030
9074 7203
20258 1504
9074 9462
20258 1277
9074 7871
20258 3039
20258 5405
20258 6496
9074 5309
9074 4217
9074 6470
9074 6353
20258 6986
9074 4066
9074 3447
20258 6425
20258 3851
9074 367
9074 4343
9074 1482
9074 2234
20258 9079
9074 4943
9074 844
20258 1120
20258 2068
20258 3519
20258 5542
20258 7034
20258 3139
20258 6310
9074 1005
20258 7258
9074 1049
9074 4499
9074 4942
9074 6546
9074 455
20258 8656
9074 3368
20258 7584
9074 6458
20258 6316
9074 11562
20258 11844
9074 5568
20258 6020
20258 7170
9074 1536
20258 1749
9074 7940
9074 8542
20258 9348
9074 349
20258 521
9074 9531
20258 893
9074 8103
20258 823
9074 7999
20258 8746
9074 1762
20258 4581
20258 759
20258 4322
20258 5281
9074 1794
9074 3233
9074 9307
20258 8008
