flow_ID proc_time
5413 9593
44324 12311
23841 7671
6461 6843
5413 3547
31036 7221
44324 15168
31027 8750
23841 6607
44324 10993
6461 13729
31027 6914
6461 13253
5413 23512
6461 6756
5413 7487
6461 6994
5413 13432
31027 9528
31036 13106
31027 9067
23841 11208
5413 11417
31027 7525
23841 7060
31036 6159
44324 7018
31036 10875
44324 8325
31036 11197
44324 10877
6461 2833
5413 12312
6461 9808
5413 10336
23841 11879
44324 10526
5413 9198
5413 389
31027 12171
23841 7767
31027 10168
23841 7118
5413 8494
5413 6987
23841 1377
6461 2429
5413 11056
31036 5723
44324 6952
31036 6989
44324 7121
44324 8554
5413 4179
44324 10636
6461 11762
31027 1205
23841 7505
23841 7161
6461 8849
31036 11181
44324 12996
31036 11063
44324 11380
6461 5808
6461 1524
5413 7593
6461 8129
5413 5532
6461 5228
6461 5839
6461 6271
6461 7174
5413 3860
5413 3060
5413 2864
6461 5407
6461 951
5413 10321
6461 10254
5413 11315
6461 4772
6461 8616
5413 864
5413 1750
5413 7776
5413 10200
6461 9466
6461 1199
6461 1144
6461 9908
5413 8426
6461 11998
5413 11830
5413 744
5413 7171
5413 2134
5413 1257
5413 3073
5413 2326
5413 9782
6461 7384
6461 1622
5413 8623
6461 8667
5413 6107
6461 10145
5413 10956
6461 5734
5413 8046
6461 6875
5413 7011
6461 6065
5413 4852
6461 7199
5413 12158
6461 7859
5413 7472
6461 7145
5413 7836
6461 8344
5413 7923
6461 10359
5413 10828
6461 5985
5413 8229
6461 9685
6461 5922
5413 419
5413 1918
5413 4631
5413 807
5413 555
6461 79
6461 874
6461 2547
5413 5720
6461 6055
5413 6198
6461 6709
5413 8168
6461 9525
5413 11746
6461 1255
5413 8065
5413 6214
6461 5958
5413 9615
5877 10789
6461 8969
5413 6926
6461 8201
5413 9641
54185 12315
5877 10309
5877 10061
54185 15650
54185 10855
5877 12938
54185 6062
5877 15296
54185 12705
5877 5733
54185 490
5877 1970
5877 1418
54185 9309
5877 10855
54185 10666
5877 10513
54185 6800
5877 6008
54185 10899
5877 4908
54185 5600
5877 6689
54185 6399
54185 9619
5877 11493
54185 8255
54185 7155
5877 7795
54185 8645
5877 8718
5877 9870
54185 9762
54185 7103
54185 14
5877 6931
54185 10023
5877 8165
54185 5774
5877 11090
5413 3127
5413 1877
5413 4711
5413 48
6461 6680
6461 1543
6461 2353
6461 2444
5413 6619
6461 8701
5413 10171
6461 10505
5413 9286
6461 11696
5413 10501
6461 11017
5413 6838
6461 7408
5413 7381
