flow_ID proc_time
32354 10290
7776 10845
36461 7168
26223 10448
11876 9920
38506 9939
58486 14911
32354 8770
7776 14619
9329 14788
58465 9769
36461 9526
32354 15893
7776 8972
36461 16046
33898 8671
38506 14360
33893 7247
26223 11376
58495 6421
11876 8135
9329 15515
58486 15278
58465 10218
9329 22241
7776 10114
58486 11127
32354 5177
58486 11894
58465 8001
36461 16450
33898 9322
33898 10094
38506 15820
33898 16909
33893 5025
33893 7970
26223 15881
58495 3485
58495 5947
11876 6688
9329 4116
7776 13771
36461 13508
32354 6652
11876 14757
38506 14531
26223 8363
7776 6146
7776 442
7776 1326
7776 6684
7776 7553
33893 7776
26223 2276
33893 9722
26223 4257
38506 7038
33898 392
38506 8092
58465 13674
36461 1822
36461 6698
58465 10171
58486 11738
32354 386
58486 7410
58495 11716
11876 762
58495 13231
11876 5646
9329 8949
7776 9262
9329 932
7776 4638
9329 72
7776 187
9329 3135
9329 1364
7776 9903
33893 11426
26223 15187
33898 5930
33898 6463
38506 8150
9329 1248
7776 2093
33893 11123
26223 13304
58486 6051
58465 1939
36461 14225
58486 8235
36461 7787
58486 7629
32354 12646
58495 6466
11876 5245
58495 11005
11876 11004
9329 10283
7776 13460
9329 2704
9329 6160
7776 6645
32473 6552
9329 9377
7776 356
9329 7676
18237 9460
4954 13334
18237 8469
1095 12282
32473 6376
32473 9481
4954 10155
1095 6613
1095 4948
32473 12530
32473 10839
1095 6722
32473 9715
1095 8277
32473 5199
1095 2062
32473 117
4954 10041
18237 15803
4954 1845
18237 8152
18237 3441
1095 5889
32473 6590
4954 1517
18237 11479
1095 11604
32473 12819
7776 2910
7776 3285
7776 7557
9329 1425
9329 5067
7776 2937
7776 1854
7776 3420
9329 3095
9329 5251
7776 5854
9329 6841
9329 10308
9329 333
7776 462
9329 1518
7776 1358
34321 4102
29497 13221
34321 8633
9329 644
9329 2464
7776 13091
9329 11643
7776 12555
46043 13117
29497 4857
34321 7741
29497 12659
34321 7788
29497 9434
34321 7899
29497 6395
34321 233
29497 1257
29497 2055
34321 5288
29497 6076
29497 3829
34321 12330
42605 7464
46043 782
7776 5247
7776 7007
7776 780
7776 3896
7776 6447
9329 6338
9329 6211
7776 11779
42605 2068
46043 1495
42605 6997
46043 2944
42605 9774
