flow_ID proc_time
65289 7555
30473 8063
24335 835
28644 5711
53229 11461
30473 5200
24335 9077
28654 12830
30473 13020
65289 1837
28644 17591
28654 10976
28644 2363
24335 15240
53229 22416
24335 8752
28654 7722
28654 11498
65289 17992
24335 11249
28654 6562
65289 11715
53229 11372
30473 1374
53229 6799
28644 3306
24335 4924
30473 8465
65289 6227
24335 146
24335 771
28654 6301
65289 9307
28654 12378
65289 5578
65289 10801
24335 13895
65289 960
28644 6491
24335 7648
53229 8479
30473 11100
53229 10762
30473 5072
24335 6740
30473 3662
65289 12409
28654 12635
28644 2358
53229 8001
28654 4354
65289 6607
53229 1975
30473 5625
28644 1503
24335 11059
28644 439
28644 4711
28644 4889
24335 7082
28644 448
24335 8922
13385 5575
51023 5263
13385 5940
13385 7483
51023 10529
51023 8778
13385 1879
51023 8699
13385 2109
51023 4982
13385 4676
13385 4828
24335 665
24335 2412
24335 3706
24335 6793
24335 21
28644 3296
28644 5344
28644 3432
24335 5885
51023 176
51023 1230
13385 6787
13385 11507
28644 5180
28644 3513
24335 11403
28644 4033
24335 17051
27359 2275
49765 8271
27359 6597
49765 2421
27359 1076
49765 7492
49765 12671
27359 6244
27359 7544
49765 10862
27359 7431
27359 2068
27359 6729
49765 1877
27359 6517
27359 10205
24335 3193
24335 3549
24335 5268
24335 1734
28644 4281
28644 4871
24335 11127
28644 5624
24335 6176
28644 1681
28644 3920
24335 9697
28644 4332
24335 6947
28644 6427
24335 3537
24335 3519
28644 5534
28644 10432
24335 6770
49765 6345
28644 5094
28644 632
28644 8059
24335 9095
28644 7853
24335 5607
28644 2324
24335 13352
28644 2507
28644 2320
24335 3094
24335 4224
24335 3057
24335 4889
24335 6876
28644 8012
24335 7470
28644 538
28644 5457
28644 7847
24335 7716
28644 7150
24335 8435
28644 1471
24335 8177
24335 5025
28644 5028
24335 3128
24335 4991
24335 4748
24335 1741
24335 3002
24335 4902
24335 2650
24335 6161
24335 8481
28644 9073
24335 7475
28644 8748
24335 10877
28644 6879
24335 6120
28644 1491
24335 8712
28644 7895
24335 6930
28644 7814
24335 4328
28644 6352
24335 1455
24335 3450
28644 9605
28644 153
24335 6983
24335 8357
28644 8290
