flow_ID proc_time
19005 11081
59494 11319
19005 4405
59494 4207
19005 6533
59494 3988
19005 4492
19005 4439
19005 4253
19005 6732
19005 4308
19005 4533
59494 3986
19005 4736
19005 6720
19005 4510
59494 4013
19005 6649
59494 3876
19005 4440
19005 4282
19005 4407
19005 5479
59494 5711
19005 4259
19005 4291
19005 4388
59494 4586
19005 5309
59494 5243
19005 4256
19005 4234
19005 4408
19005 7938
19005 5610
59494 4257
19005 4326
19005 4645
19005 5431
59494 5281
19005 4436
19005 6145
19005 6589
19005 5618
19005 5657
59494 3764
19005 4305
19005 4296
19005 5319
59494 3829
19005 5671
19005 4788
19005 4357
59494 3901
19005 4277
59494 3876
19005 6660
19005 4489
19005 4282
19005 4513
59494 3848
19005 6610
19005 4444
19005 4174
59494 6696
19005 5502
19005 5876
19005 4404
59494 3861
19005 6645
59494 4247
19005 4689
19005 4470
19005 5297
59494 1320
59494 360
59494 449
59494 0
19005 4281
19005 4632
19005 5298
19005 5759
19005 4458
59494 682
59494 978
59494 550
59494 425
19005 5395
19005 5669
19005 4479
19005 4432
59494 4196
59494 3079
59494 2304
19005 5646
19005 4989
59494 337
19005 4274
19005 5488
59494 1625
19005 6624
19005 4249
19005 4442
19005 6601
59494 674
59494 219
59494 125
19005 4294
19005 5761
19005 6144
19005 4474
19005 4227
19005 4613
19005 5234
19005 5679
59494 515
59494 64
59494 2639
19005 4688
19005 5409
19005 5820
19005 4646
59494 3895
19005 4313
59494 3855
19005 5334
19005 5894
59494 3852
19005 4342
19005 4279
19005 4277
19005 6873
59494 4272
19005 4244
19005 4710
59494 3902
19005 4330
19005 5411
19005 5591
19005 4774
59494 4323
19005 4253
19005 4566
59494 4853
19005 5673
19005 4389
59494 4080
19005 4436
19005 9489
59494 6604
19005 5933
19005 4853
59494 3858
19005 4325
19005 4321
59494 3971
19005 6812
19005 4550
59494 4006
19005 4424
19005 5527
19005 6017
59494 3857
19005 4707
19005 4316
19005 6795
19005 4349
19005 4311
19005 4751
59494 3865
19005 6678
19005 4262
59494 4063
19005 4395
59494 3870
19005 5322
19005 5641
59494 3815
19005 6726
59494 5124
19005 4183
59494 4283
19005 5301
19005 5528
59494 3787
19005 4337
19005 4691
59494 4961
19005 5529
19005 4191
19005 4319
19005 4147
59494 3956
19005 6721
19005 4163
59494 3909
19005 4327
19005 4289
59494 4310
19005 5271
19005 6080
19005 4444
59494 3879
19005 4826
19005 5503
19005 6727
59494 5488
19005 4355
59494 3807
19005 7099
59494 5151
19005 5345
19005 5779
59494 3796
19005 4322
19005 6746
19005 5308
59494 3982
19005 5632
19005 4438
19005 4692
19005 4239
59494 3861
19005 6930
19005 4286
59494 4357
19005 4362
19005 4468
59494 3859
19005 6667
19005 4303
59494 3873
19005 4314
19005 4420
59494 4623
19005 5865
59494 9002
19005 4521
19005 4305
19005 4357
59494 3974
19005 6897
59494 3846
19005 4298
59494 3826
19005 4447
19005 7026
59494 4276
19005 4266
19005 4382
19005 4241
59494 4016
19005 6622
19005 4524
19005 4807
19005 4473
19005 6646
59494 4072
19005 4906
19005 4376
59494 4602
19005 4271
19005 6697
59494 4101
19005 4792
19005 4235
19005 6656
59494 3837
19005 5602
59494 5661
19005 4302
19005 5335
19005 5704
59494 3809
19005 4331
19005 4466
19005 5032
19005 5798
19005 5834
19005 4310
59494 4009
19005 4418
19005 5578
19005 5762
19005 4361
59494 3845
19005 4268
19005 4322
19005 6836
19005 4501
19005 6740
19005 4743
19005 4518
59494 4031
19005 6715
19005 4366
59494 3983
19005 4317
19005 4324
59494 3883
19005 6778
19005 4588
19005 4284
59494 3856
19005 4405
19005 5635
19005 4319
19005 4359
59494 5109
19005 6750
59494 3854
19005 4299
19005 4408
59494 3943
59494 6438
19005 4682
59494 3930
19005 4434
19005 4318
59494 3850
19005 7286
19005 4278
19005 4298
19005 4650
59494 3892
19005 5385
19005 5649
19005 4640
19005 4300
19005 5410
19005 6180
59494 4965
19005 4488
59494 3867
19005 4419
19005 5286
59494 5189
19005 4766
59494 3907
19005 4255
19005 5273
19005 5855
19005 6758
19005 5001
59494 4937
19005 5702
19005 4528
59494 3972
19005 4308
59494 3957
19005 6854
19005 4409
59494 3784
19005 4354
19005 4292
19005 5310
59494 5806
19005 4297
19005 4320
59494 4333
19005 4288
19005 6627
59494 3926
59494 3908
19005 4496
59494 3997
19005 4330
19005 9096
59494 5208
19005 6664
59494 3889
19005 4563
59494 3906
19005 4283
19005 4315
59494 3989
19005 6656
19005 4305
19005 4324
59494 3883
19005 4327
19005 5295
19005 5560
19005 4284
19005 4270
59494 3895
19005 6760
59494 4047
19005 4303
19005 4296
59494 3980
19005 4263
59494 7824
19005 5857
19005 4397
59494 3862
19005 5071
59494 3879
19005 5554
59494 3956
19005 5735
19005 4497
59494 4001
19005 4349
19005 4653
19005 6820
19005 4750
59494 4343
19005 4788
59494 4083
19005 6927
19005 5411
59494 4059
19005 4247
59494 3843
19005 4455
19005 5325
19005 7523
19005 4274
59494 3859
19005 4300
19005 7024
59494 4111
19005 4258
19005 4340
59494 3880
19005 5316
19005 5611
19005 4749
19005 4419
59494 3917
19005 5432
19005 5578
59494 3871
19005 4526
19005 5250
19005 4425
19005 6705
59494 3867
19005 4291
19005 4277
19005 4519
19005 5267
19005 5629
19005 4498
19005 4783
19005 4350
19005 7847
19005 5592
19005 4694
19005 4541
19005 5305
19005 5613
59494 4122
19005 5390
19005 4441
19005 4532
59494 3826
19005 6609
19005 4346
19005 4292
19005 4456
59494 3924
19005 6641
19005 4309
59494 4379
19005 4250
19005 5280
59494 3978
19005 5780
19005 4321
59494 4842
19005 5650
19005 4330
59494 4288
19005 4268
19005 4230
19005 6828
19005 4724
19005 4312
59494 3843
19005 4317
19005 5783
19005 5615
59494 3941
19005 4331
19005 4745
19005 5381
19005 5662
59494 3963
19005 4494
19005 4285
19005 4315
19005 6749
19005 5120
59494 3870
19005 4371
19005 4452
59494 3813
19005 5270
19005 437
19005 0
59494 4102
19005 4245
19005 4959
19005 5415
19005 6056
59494 4056
19005 4284
19005 4755
59494 4066
19005 5414
19005 5848
19005 4223
19005 4368
59494 3881
19005 6599
19005 5670
19005 4496
59494 4016
19005 4412
19005 5263
19005 5642
19005 4378
19005 4402
59494 6288
19005 4274
19005 4377
19005 5465
19005 5644
59494 4626
19005 4320
19005 4269
19005 4265
19005 4293
19005 5332
19005 6066
59494 4191
19005 4721
19005 4300
59494 3942
19005 4760
19005 5312
19005 5605
59494 4534
19005 4417
19005 4471
19005 4296
59494 4322
19005 5273
19005 5665
19005 4307
59494 3873
19005 4280
19005 4584
59494 3851
19005 7785
19005 5777
19005 6118
59494 4185
19005 4251
59494 4017
19005 4630
19005 4259
59494 4904
19005 5633
59494 4049
19005 4277
19005 4479
59494 3966
19005 4478
19005 4605
19005 6658
19005 4416
19005 4590
59494 3912
19005 4295
19005 5472
19005 5754
19005 4375
59494 3886
19005 4439
59494 132
59494 0
19005 1475
19005 4355
19005 4526
59494 4862
19005 5840
59494 4615
19005 6754
19005 4306
19005 4445
19005 5300
59494 3985
19005 5749
59494 4583
19005 4291
19005 5038
59494 3882
19005 4812
19005 5432
19005 5609
19005 4380
19005 6757
19005 4303
59494 3845
19005 4379
19005 5462
19005 5762
59494 4853
19005 4271
19005 4506
59494 3897
19005 4326
19005 5329
19005 5727
59494 4351
19005 4290
19005 4245
59494 4197
19005 5497
59494 4029
19005 5582
19005 4362
19005 4441
59494 3854
19005 4462
59494 4173
19005 5515
19005 5832
59494 4787
19005 4450
19005 4800
19005 7636
19005 4399
19005 6956
59494 4711
19005 4813
19005 4413
19005 4258
19005 4266
19005 4786
19005 4432
59494 4463
19005 5306
19005 6201
59494 5050
19005 4284
19005 4298
19005 4270
59494 6830
19005 5334
59494 5605
19005 4255
19005 4302
59494 1313
59494 0
19005 4257
19005 4414
59494 1518
19005 5630
19005 4332
19005 4482
19005 4318
59494 1232
59494 988
59494 531
19005 5466
19005 6132
59494 1323
59494 459
19005 4286
19005 4597
19005 5258
19005 5954
59494 1406
59494 539
59494 6852
59494 4544
19005 4396
19005 4371
19005 5436
59494 2605
59494 1093
19005 4283
19005 4567
19005 5246
59494 461
59494 1987
59494 1032
19005 4418
19005 4815
19005 6628
59494 2657
59494 1137
19005 4281
19005 4376
19005 5510
59494 5687
19005 4421
19005 4313
59494 3824
19005 4452
19005 4309
59494 4014
19005 5439
19005 5659
59494 4452
19005 4483
59494 3858
19005 5734
59494 5198
19005 4685
19005 4278
19005 4260
59494 3885
19005 4493
59494 3991
19005 406
19005 0
59494 4947
19005 4342
19005 4761
19005 4791
19005 5267
59494 5387
19005 4365
19005 4508
59494 3835
19005 4322
59494 3967
19005 4169
19005 5145
19005 6528
19005 4214
59494 3909
19005 4143
19005 4170
19005 4205
19005 5207
59494 5063
19005 4307
19005 4180
19005 4369
59494 3737
19005 4367
59494 3699
19005 5150
19005 5560
59494 4282
19005 6745
19005 4431
59494 3743
19005 4175
19005 4745
59494 4921
19005 5688
19005 4172
19005 4273
59494 533
19005 4378
59494 9419
19005 5639
19005 4314
19005 4287
19005 4335
19005 4272
19005 4340
19005 5230
59494 5394
19005 4833
59494 3864
19005 4426
19005 6655
19005 4345
59494 3853
19005 4292
19005 6173
19005 5670
19005 4297
59494 3872
19005 4294
19005 4457
19005 4491
19005 4275
59494 4794
19005 5637
19005 4328
19005 4291
19005 4241
19005 4573
59494 3987
19005 5326
19005 5668
19005 4265
19005 4382
19005 6836
19005 5250
59494 3901
19005 5758
19005 4511
19005 4337
59494 4398
19005 4264
19005 4339
19005 5390
59494 5190
19005 4285
19005 4353
19005 4315
59494 3951
19005 5517
19005 5956
59494 4808
19005 4779
19005 4437
59494 3820
19005 4295
59494 3847
19005 6611
19005 4836
19005 4304
19005 4276
59494 3931
19005 4489
19005 8355
59494 6076
19005 5729
19005 4509
19005 4377
59494 3902
19005 4306
19005 5713
19005 5746
19005 4441
19005 4286
19005 4390
59494 3903
19005 5339
19005 5686
19005 4434
59494 3845
19005 4554
59494 4055
19005 6814
19005 4388
19005 4473
59494 3844
19005 4318
19005 4268
59494 5367
19005 6139
19005 63
19005 0
19005 4449
59494 3888
19005 5284
59494 3818
19005 5654
19005 4425
19005 4785
19005 4321
59494 3946
19005 4327
19005 6605
59494 4048
19005 4801
59494 3867
19005 5312
19005 5620
19005 6588
59494 4023
19005 4773
19005 5409
59494 3952
19005 5585
19005 4543
19005 4312
19005 7720
19005 5862
19005 4317
19005 4332
59494 5165
19005 4311
19005 5295
19005 5839
19005 4326
19005 4842
59494 3876
19005 4514
19005 5639
19005 7353
19005 4320
59494 3889
19005 4304
19005 4400
19005 4238
19005 5522
19005 5785
59494 4006
19005 4262
19005 4469
19005 4329
19005 5283
19005 5643
19005 4301
19005 4445
59494 3855
19005 4444
19005 4568
19005 5263
19005 5773
59494 4338
19005 4346
59494 3961
19005 4330
19005 5246
19005 5657
59494 792
59494 0
19005 4343
59494 7212
19005 4616
19005 4508
19005 5341
19005 5697
19005 4757
19005 4287
59494 3802
19005 4307
19005 4274
19005 5254
59494 4339
59494 3878
19005 4293
19005 4380
19005 4315
19005 5301
19005 5640
19005 4289
19005 4385
19005 4415
19005 5277
59494 3865
19005 5830
59494 4729
19005 4284
19005 4438
19005 4314
59494 4064
19005 1010
19005 4322
19005 4476
19005 4366
19005 5380
19005 5664
59494 4546
19005 4552
59494 3841
19005 4281
19005 4309
59494 3856
19005 6265
19005 6182
59494 5002
19005 4518
59494 3872
19005 5615
59494 3877
19005 4684
19005 4496
19005 4412
59494 3864
19005 6437
19005 5339
59494 3873
19005 5688
19005 4331
19005 4294
19005 4327
59494 3893
19005 4435
19005 6624
19005 4522
19005 4295
19005 4273
19005 4446
19005 4288
59494 3955
19005 6936
59494 4863
19005 4485
19005 4283
19005 4557
59494 3863
19005 4432
59494 3895
19005 5353
19005 5540
59494 4352
19005 4255
19005 6167
19005 7744
19005 4318
19005 4567
59494 3885
19005 4386
19005 4820
59494 4884
19005 5704
19005 4504
19005 4270
19005 4587
19005 4235
19005 5455
19005 5676
59494 3883
19005 4632
59494 4705
19005 4484
59494 3866
19005 4499
19005 4287
59494 4889
19005 847
19005 0
59494 4573
19005 4350
19005 4305
19005 5370
59494 3869
59494 3907
19005 4321
19005 4247
19005 4431
19005 6800
19005 4452
19005 4271
19005 4296
19005 6649
59494 4187
19005 4445
59494 4002
19005 6758
19005 4259
19005 4781
19005 4314
59494 3906
19005 4282
19005 4359
19005 6652
19005 6671
19005 4272
19005 4588
19005 4329
19005 4384
19005 5776
19005 5636
59494 4587
19005 4265
59494 707
59494 0
19005 4439
19005 5459
19005 5638
19005 4311
19005 4389
59494 4203
19005 4510
19005 5481
19005 5385
19005 5735
19005 4356
59494 3868
19005 4266
19005 4383
59494 3964
19005 4269
19005 5285
59494 3881
19005 5717
19005 4396
19005 4525
59494 3821
19005 4279
19005 4414
19005 5248
59494 5197
19005 4440
19005 4404
59494 4264
19005 6813
19005 4255
59494 4184
19005 5502
19005 5641
59494 4277
19005 4337
19005 4300
59494 4344
19005 4344
19005 5284
59494 3870
19005 5707
19005 4288
59494 3846
19005 4430
19005 4783
19005 5340
59494 3888
19005 5585
19005 4338
19005 4477
19005 4469
59494 3885
19005 4284
19005 6899
19005 4362
19005 4312
19005 4327
19005 4306
19005 4340
19005 7897
59494 5708
19005 4534
19005 4406
59494 3867
19005 6820
59494 3860
19005 4273
19005 4771
19005 4335
19005 6617
59494 4016
19005 4304
19005 5750
19005 4350
59494 3951
19005 4275
19005 4267
19005 4278
59494 6275
19005 5274
19005 5856
19005 4347
59494 4396
19005 4476
19005 4380
59494 3894
19005 6639
59494 4632
19005 4386
19005 4826
59494 4538
19005 4271
19005 4468
19005 5821
59494 3953
19005 5711
19005 4326
19005 4246
19005 4405
59494 3926
19005 1198
59494 8877
19005 0
19005 4316
59494 4063
19005 4358
19005 4445
59494 4041
19005 4793
19005 7874
59494 5893
19005 5681
19005 4282
19005 4359
59494 3829
19005 4797
19005 5279
