flow_ID proc_time
35748 10842
1562 6940
53456 1277
53456 0
33207 3854
35748 4743
35748 6679
1562 4270
35748 1212
35748 0
1562 3780
35748 4183
35748 4212
1562 4119
35748 5293
35748 5665
1562 4598
35748 1028
1562 5376
35748 4294
35748 4694
1562 3875
35748 4323
35748 4256
1562 4534
35748 5269
35748 5790
1562 4616
35748 4565
35748 4293
1562 4001
35748 7681
35748 4260
1562 4967
35748 5838
35748 4417
1562 3977
35748 4275
35748 4307
1562 6468
35748 4369
35748 5492
1562 3854
35748 5751
35748 4319
35748 4283
35748 6763
1562 4787
35748 4296
35748 4397
1562 4335
35748 5464
35748 5738
35748 4399
1562 3883
32796 3865
35748 4306
1562 3971
35748 4259
35748 4327
1562 4444
35748 5391
35748 5584
35748 4280
1562 4557
35748 4287
35748 4329
1562 4325
35748 4371
1562 3944
35748 685
35748 4258
1562 3942
35748 4411
1562 3843
35748 4846
35748 4236
35748 4762
1562 4318
35748 5331
35748 5515
1562 4471
35748 4518
35748 4549
1562 3861
1562 3937
35748 5405
1562 4801
35748 169
1562 3981
35748 4304
7573 300
7573 0
35748 4291
1562 4355
35748 5967
7573 303
35748 1418
1562 3966
35748 4410
1562 4382
35748 437
35748 5024
1562 4121
35748 4359
35748 4268
1562 4279
35748 749
35748 0
1562 4053
35748 4256
35748 4336
1562 3797
44563 4058
35748 5329
1562 3837
35748 5657
35748 4841
35748 4380
1562 4297
35748 4360
1562 4020
35748 4448
35748 5358
35748 5795
1562 4650
35748 4415
35748 6872
1562 5483
53456 1296
53456 0
33207 4040
35748 4248
35748 5245
1562 3830
35748 6110
1562 4989
35748 4302
35748 4301
1562 4793
35748 4332
35748 4330
1562 6098
53466 1246
53466 0
8625 3866
35748 4810
1562 4272
35748 4647
35748 4596
1562 3932
35748 4292
1562 4828
35748 5639
1562 3859
35748 4321
35748 1067
1562 3875
8147 1088
8147 1279
8147 0
35748 5580
35748 4383
1562 3890
8147 4178
7573 3839
8147 289
7573 4101
35748 5505
35748 6054
1562 5147
32317 4098
57918 4005
35748 4462
35748 4269
1562 4219
35748 4300
1562 4037
35748 5302
35748 351
1562 3894
35748 4768
1562 4350
35748 4444
35748 4333
1562 6371
35748 5365
35748 225
1562 4055
35748 4483
35748 4379
1562 3881
35748 4289
35748 4338
1562 3886
35748 5296
1562 5100
35748 5645
53456 2357
35748 4461
1562 3770
40652 4188
32317 3988
32317 6871
52938 5568
35748 6018
35748 5650
1562 4423
35748 4288
35748 4591
1562 3878
35748 4393
1562 3929
35748 4452
35748 7448
1562 5359
35748 4463
1562 6907
35748 4411
35748 5392
1562 3840
35748 244
1562 4027
35748 4317
35748 4756
1562 4137
35748 4296
35748 4350
1562 4867
35748 584
1562 3871
35748 4507
35748 4757
35748 4352
1562 3892
35748 4291
35748 5354
1562 3858
35748 6354
1562 5631
35748 4284
35748 4316
35748 4508
1562 3864
35748 4309
35748 4292
1562 4003
35748 3688
35748 0
1562 3837
35748 4428
1562 3825
35748 4513
35748 4274
35748 4515
1562 4943
35748 7056
1562 5958
35748 4293
35748 4528
35748 4488
1562 4064
40652 3978
35748 4362
35748 4426
1562 3829
40652 11602
40652 5725
32317 4349
40652 1110
40652 0
32317 3876
35748 5359
1562 3985
35748 107
35748 4556
1562 3823
35748 4471
35748 7760
1562 7296
32317 5831
35748 4281
35748 6111
1562 5275
32317 257
32317 0
35748 5147
1562 4025
35748 4238
35748 4423
1562 4021
35748 5803
35748 5758
1562 4248
35748 4431
35748 4276
1562 3813
35748 4429
1562 3908
35748 5256
35748 5619
1562 4653
35748 4332
1562 3835
35748 4262
1562 3964
35748 4326
35748 7780
1562 6487
35748 5739
35748 4336
35748 4254
1562 3868
1562 3821
35748 4358
35748 5171
35748 6396
1562 5038
35748 4359
35748 4395
35748 4883
1562 3856
35748 4261
1562 5008
35748 8
35748 4714
1562 3879
35748 4777
35748 4327
1562 4373
35748 4399
35748 5286
1562 3991
35748 112
1562 7200
35748 4518
35748 5312
1562 5692
40652 1583
32317 1092
40652 4238
57918 3814
35748 4451
35748 4440
1562 3832
35748 4473
1562 3848
35748 454
35748 0
1562 3978
35748 4301
35748 4275
1562 3877
35748 4527
35748 4297
35748 5521
1562 5309
35748 4393
1562 3803
35748 4490
35748 4512
35748 4335
35748 4285
35748 7681
1562 5780
35748 11
1562 3904
35748 4338
1562 4062
35748 4388
35748 5320
1562 3860
35748 5667
35748 4405
1562 4110
35748 4386
35748 4506
1562 3839
35748 4356
35748 4448
1562 3861
35748 5304
35748 6571
1562 5719
35748 4465
35748 4260
1562 3914
35748 4470
35748 6645
1562 5483
35748 4309
35748 4255
1562 4011
35748 6661
35748 4318
1562 3939
35748 5253
35748 5671
35748 4221
35748 4259
1562 3888
35748 4317
35748 4308
1562 3917
35748 4434
35748 5344
1562 5353
35748 4345
35748 4287
1562 3845
35748 4324
35748 4298
1562 3840
35748 4827
35748 5290
1562 3831
35748 5642
35748 4403
1562 3846
35748 4478
1562 3875
35748 4310
35748 4251
35748 4216
1562 8023
35748 5687
35748 4283
35748 4282
1562 6720
35748 4410
1562 3827
35748 4769
35748 4348
35748 4333
35748 4302
35748 4243
1562 3804
35748 4471
35748 349
1562 6986
35748 0
1562 3958
32317 4006
35748 160
1562 4371
35748 4344
35748 4793
1562 4236
35748 4835
35748 4832
1562 3930
35748 5277
35748 6547
1562 5476
35748 4299
35748 4252
1562 3948
35748 4545
1562 3870
35748 5281
35748 6417
1562 5406
35748 4497
35748 4288
1562 4008
35748 4347
1562 3855
35748 6533
35748 5297
1562 4145
35748 5837
35748 4261
1562 4017
35748 4528
1562 4360
35748 4661
35748 4330
35748 5440
1562 6235
40652 5605
35748 4286
35748 4404
1562 3879
35748 4280
35748 4322
1562 3810
35748 5939
35748 6261
1562 5348
35748 4311
35748 4744
1562 3908
35748 5296
1562 5225
35748 5093
35748 4479
1562 3802
35748 6765
35748 4328
1562 3874
35748 4350
35748 5563
1562 4126
35748 4458
1562 4173
35748 4274
35748 4422
35748 4341
1562 3854
35748 5267
35748 5806
1562 4565
35748 4526
35748 4310
1562 3910
35748 5312
35748 4289
1562 3840
35748 5481
35748 5633
1562 4415
35748 4411
35748 4402
1562 4200
35748 4432
35748 4255
1562 3890
35748 5751
35748 5658
1562 4624
35748 4271
35748 412
1562 7116
35748 0
35748 5599
1562 4659
35748 4275
35748 4375
1562 3848
35748 4484
1562 3844
35748 4331
35748 5474
1562 5345
35748 4522
35748 4398
35748 4294
1562 3883
35748 4329
35748 4282
1562 4050
35748 5282
1562 3892
35748 5603
35748 4454
35748 4300
1562 3871
35748 4281
1562 4350
35748 4607
35748 5287
1562 3856
35748 2839
1562 3832
35748 4328
1562 4189
35748 4260
35748 5410
1562 5364
35748 4353
1562 4456
35748 5144
1562 4569
35748 4283
35748 4844
35748 5382
1562 3889
35748 5586
35748 4327
1562 4063
35748 4347
35748 4298
1562 3928
35748 4335
35748 5331
1562 3838
35748 5643
1562 4365
35748 4420
35748 4527
1562 4877
35748 8091
35748 4316
35748 4326
35748 4392
1562 3906
1562 4055
35748 6981
1562 5134
35748 4462
1562 4371
35748 4312
35748 4510
1562 3929
35748 4319
35748 5269
1562 5219
35748 4266
35748 4250
1562 3875
35748 4269
1562 3881
35748 4465
35748 5395
1562 3922
35748 5755
35748 4906
35748 6777
35748 4277
1562 4048
35748 4272
35748 5991
1562 4370
35748 5639
35748 5208
1562 4147
35748 4258
35748 4229
1562 3999
35748 4657
1562 4994
35748 5595
35748 4317
1562 3882
35748 4360
35748 4338
35748 5026
1562 3878
35748 4351
35748 5231
1562 5387
35748 4285
35748 4295
35748 6912
1562 4625
35748 6301
35748 0
35748 7205
1562 6487
35748 4279
35748 4299
1562 3890
35748 4311
35748 5333
1562 3813
35748 4468
35748 4563
35748 4878
35748 5279
1562 3845
35748 315
1562 4333
35748 4797
35748 4569
1562 4008
35748 5429
35748 5650
1562 3873
35748 4645
1562 3900
35748 3787
1562 3880
35748 5451
35748 4278
1562 3960
35748 5380
35748 5626
1562 4716
35748 4290
35748 4248
35748 4280
35748 4642
1562 4383
35748 5730
1562 3885
35748 5630
35748 4518
35748 4396
35748 4296
1562 4015
35748 4731
35748 5293
1562 5514
35748 4366
35748 4356
35748 4315
35748 4372
35748 660
1562 6239
35748 4287
35748 4511
1562 3861
35748 4484
1562 4327
35748 4801
35748 5458
1562 3860
35748 5617
1562 5158
35748 4409
1562 4152
35748 4804
35748 4450
1562 3843
35748 4291
