flow_ID proc_time
35748 8462
1562 4449
53456 4159
53456 4894
33207 3996
35748 5686
35748 4489
1562 12898
35748 6583
1562 4463
35748 4282
35748 5567
1562 3814
35748 5630
35748 4202
1562 3836
35748 6955
35748 4285
1562 3890
35748 4414
1562 3791
35748 6130
35748 4837
1562 3897
35748 7082
35748 5258
1562 4863
35748 2056
1562 6374
35748 4495
35748 5257
1562 5333
35748 4721
35748 4724
1562 4313
35748 4357
35748 6706
1562 4306
35748 4378
1562 4119
35748 6648
35748 5267
1562 3842
35748 4434
35748 6798
1562 3876
35748 4334
35748 6387
1562 4547
35748 5361
35748 4218
35748 4267
1562 4530
32796 4859
35748 10297
1562 6609
35748 4541
35748 4501
1562 4822
35748 5683
35748 4559
35748 4423
1562 3811
35748 4230
35748 6524
1562 3715
35748 4192
1562 3822
35748 4862
35748 5398
35748 6166
1562 3810
35748 4181
1562 3782
35748 4285
35748 6670
35748 4449
1562 3851
35748 4165
35748 4149
1562 3685
35748 6675
35748 4184
1562 3703
35748 4516
35748 6868
1562 4015
35748 6481
1562 4534
35748 4311
35748 4820
1562 5041
35748 5833
7573 3898
7573 3926
35748 4341
1562 3850
35748 9323
7573 1248
35748 4483
35748 4256
1562 3996
35748 5408
1562 4459
35748 5806
35748 4407
35748 4461
1562 4244
35748 8013
35748 4491
1562 3894
35748 6698
1562 13082
35748 7374
35748 6767
1562 3827
53456 143
33207 3846
35748 4418
35748 5386
1562 3898
35748 5593
1562 3791
35748 4361
35748 4220
1562 4760
35748 5600
35748 4221
1562 3872
53466 4533
53466 6944
8625 4383
35748 5642
35748 4284
1562 3924
35748 4130
35748 6745
1562 4052
1562 3721
35748 4344
35748 5490
1562 5362
35748 4304
35748 4258
35748 4507
1562 3769
8147 3994
8147 4897
8147 6300
35748 4249
1562 4114
8147 3865
7573 4508
8147 5019
8147 5380
7573 3775
35748 4474
1562 3864
32317 4499
57918 8094
35748 6081
35748 4755
1562 3837
35748 4306
1562 3824
35748 5262
35748 5799
35748 4275
1562 4365
35748 4289
35748 4298
53456 1416
33207 5296
35748 4222
1562 6115
35748 4721
35748 5426
1562 5184
35748 4353
35748 4316
1562 3826
35748 4273
35748 6609
35748 12926
1562 10885
35748 4329
35748 6672
1562 3959
35748 5170
35748 5584
1562 3821
35748 7110
35748 4241
1562 4052
35748 4566
1562 4037
35748 5263
35748 6129
35748 4193
1562 3955
35748 4242
35748 5401
1562 4162
40652 5381
32317 3817
32317 5180
52938 6212
35748 4221
35748 4304
1562 5022
35748 5647
35748 4274
1562 3933
35748 4993
1562 4316
35748 7145
35748 6191
1562 3798
35748 4449
35748 4230
1562 4849
35748 5574
35748 4764
1562 3856
35748 4285
35748 6693
1562 3808
35748 4402
35748 4553
35748 5227
35748 5663
1562 3869
35748 4237
35748 4292
1562 3985
35748 5402
35748 5646
35748 6707
1562 4149
35748 4317
35748 5400
1562 3806
35748 5640
1562 3973
35748 4312
35748 4267
35748 6605
1562 3809
35748 5119
35748 4242
1562 3819
35748 5290
35748 5643
1562 3843
35748 4216
1562 4405
35748 5365
35748 5736
35748 4260
1562 4017
35748 4360
1562 4081
35748 5339
35748 5617
35748 4763
40652 3839
35748 4268
35748 6562
1562 6027
40652 10349
40652 4262
32317 4056
40652 5357
40652 5529
32317 3843
35748 4279
1562 3974
35748 4245
35748 4469
35748 6613
1562 3839
35748 4319
35748 4493
1562 3848
32317 3992
35748 6592
35748 4766
1562 4300
32317 4477
32317 4469
35748 4420
35748 6567
1562 4227
35748 4832
35748 4266
1562 3894
35748 4295
35748 6670
1562 3811
35748 4438
35748 9783
1562 7400
35748 5321
35748 5972
1562 3792
35748 4834
35748 4310
1562 4511
35748 5487
1562 3802
35748 5741
35748 4291
1562 4001
35748 4389
35748 6596
1562 3971
35748 4273
35748 4276
35748 4455
1562 3960
1562 3841
35748 4321
35748 4282
35748 5516
1562 4044
35748 5560
35748 4308
1562 3821
35748 4284
1562 3800
35748 5339
35748 7986
1562 5614
35748 4253
35748 4278
35748 6838
1562 3766
35748 4242
35748 4316
1562 3830
35748 4303
35748 6569
1562 5144
35748 6881
35748 4397
1562 3933
35748 5449
35748 5899
1562 3924
40652 3978
40652 3863
32317 4079
32317 3813
40652 5125
57918 5658
35748 4343
35748 4536
1562 3843
35748 4409
1562 4907
35748 5616
35748 4376
1562 4315
35748 6607
35748 5440
1562 4029
35748 6317
35748 4288
35748 4232
1562 4324
35748 5758
1562 5181
35748 4292
35748 6617
1562 4014
35748 4356
35748 4754
1562 3806
35748 4219
35748 6618
1562 3870
35748 4480
35748 6937
1562 4219
35748 5417
35748 5774
1562 4459
35748 4378
35748 4245
1562 4222
35748 6704
35748 4602
1562 3866
35748 4217
35748 4283
1562 3744
35748 6524
35748 4205
1562 4283
35748 4146
1562 3769
35748 5329
35748 5735
35748 4148
1562 3735
35748 4164
35748 600
1562 11887
35748 4299
1562 3938
35748 4470
35748 5468
1562 6213
35748 6591
35748 4270
1562 3831
35748 4306
35748 6679
1562 3829
35748 4622
35748 4389
1562 3823
35748 5694
1562 3779
35748 5640
35748 4450
35748 4298
