flow_ID proc_time
35748 8856
1562 5254
53456 314
33207 8884
35748 12101
35748 6598
1562 3854
35748 4296
35748 5326
1562 3882
35748 5665
35748 4295
1562 3908
35748 4391
35748 5405
1562 5264
35748 6679
35748 4409
1562 3832
35748 4303
35748 4299
1562 3850
35748 6655
35748 4463
1562 3921
35748 4308
35748 4321
1562 3808
35748 6623
35748 4227
1562 3836
35748 4258
35748 6784
1562 4063
35748 4252
35748 6660
1562 6134
35748 4158
35748 5637
1562 3771
35748 4205
35748 6571
1562 4051
35748 4393
35748 4349
1562 4112
35748 5409
35748 6933
1562 3920
35748 4440
1562 3881
35748 6739
35748 4300
35748 4445
1562 3861
32796 3891
35748 4335
1562 3893
35748 6695
35748 4413
35748 4299
35748 4448
35748 5366
1562 5234
35748 4466
35748 6741
1562 3936
35748 4311
1562 5063
35748 5688
35748 11596
1562 5212
35748 4388
1562 3974
35748 5342
35748 5890
35748 4318
1562 3905
35748 4468
35748 4211
1562 3944
35748 6568
35748 4225
1562 3961
35748 4194
35748 6258
1562 3886
35748 5471
1562 3762
35748 4179
35748 4213
1562 3752
35748 5304
7573 5280
7573 4055
35748 4897
1562 6142
35748 4218
7573 3774
7573 5166
35748 5634
35748 4419
1562 3755
35748 4243
1562 3790
35748 5373
35748 6043
35748 4233
1562 3801
35748 4290
35748 5696
1562 3733
35748 6685
35748 4202
1562 3770
35748 4189
35748 6491
1562 3758
44563 3976
35748 4232
1562 3734
35748 4237
35748 5181
35748 5512
1562 3793
35748 4182
1562 3783
35748 4362
35748 7724
35748 5623
35748 4433
35748 4208
1562 4228
53456 667
33207 5117
35748 9843
35748 4443
1562 4028
35748 6655
1562 3872
35748 4694
1562 3917
35748 6523
35748 5777
1562 3849
35748 4297
1562 3835
35748 6970
35748 4524
1562 5295
35748 6172
35748 4471
35748 4474
1562 3829
8147 3901
8147 3883
8147 5148
35748 5679
35748 4306
1562 4037
8147 4009
7573 4035
8147 4028
8147 4023
7573 5123
35748 5666
35748 4264
1562 3861
32317 4092
57918 4212
35748 4770
35748 6805
1562 3867
35748 8322
35748 4472
35748 4285
35748 6990
1562 3887
35748 7304
1562 5715
35748 4430
35748 4314
