flow_ID proc_time
41285 7532
41285 4271
41285 6590
41285 4442
36838 4891
41285 9568
36838 8320
41285 4540
41285 4339
36838 4342
41285 6586
41285 4411
36838 3811
41285 4277
41285 6811
36838 5184
41285 4308
41285 7037
41285 4433
36838 3880
41285 4298
36838 3828
41285 5293
41285 5809
36838 3910
41285 4735
41285 4252
36838 4853
41285 5613
41285 4347
41285 4312
41285 5230
41285 6053
36838 3863
36838 4048
41285 5372
41285 7807
41285 4276
41285 4295
36838 3851
41285 5335
41285 5623
36838 4029
41285 6767
41285 4608
41285 7113
36838 5085
41285 7007
36838 4116
41285 4462
41285 4288
41285 4380
41285 5267
36838 5323
41285 4397
41285 4809
36838 4102
41285 4322
41285 7142
41285 4232
36838 4021
41285 5033
36838 3924
41285 5248
41285 5748
41285 4957
41285 4359
36838 3946
41285 8051
41285 5650
41285 4246
41285 5321
41285 5284
36838 3823
41285 4245
41285 4223
41285 5308
36838 5077
2022 4330
14311 4172
29671 4537
52198 4048
36838 4033
36838 4143
326 4829
49476 5203
12612 4064
20805 12694
49476 4252
49476 4332
14311 6188
49476 4783
49476 4242
49476 4263
49476 5797
14311 5207
49476 4325
49476 4788
49476 4298
14311 3863
49476 9070
49476 4454
49476 4443
49476 4725
49476 5247
49476 6105
49476 4264
49476 6578
14311 4284
49476 5344
49476 6059
49476 4576
49476 4456
49476 4407
49476 7712
49476 5711
14311 3901
49476 4301
49476 5358
49476 5718
20805 4758
20805 4260
20805 4237
20805 6663
20805 6156
14311 3886
52198 3912
20805 4779
20805 5429
20805 5601
20805 4733
20805 6556
20805 4257
20805 6680
20805 4439
52198 4046
20805 4149
20805 4219
20805 6591
20805 4155
20805 4224
20805 4199
20805 4168
20805 6488
20805 4160
52198 4053
20805 4175
20805 6672
20805 4176
20805 4198
20805 5355
20805 5577
20805 4511
52198 4113
20805 4329
20805 5771
49476 5623
49476 4376
49476 4223
49476 4296
49476 4293
49476 5427
41285 5233
14311 4048
49476 4297
49476 4449
14311 4003
49476 6758
14311 3873
49476 4328
49476 4375
49476 4294
49476 6640
49476 4241
14311 3908
49476 4306
49476 4433
49476 6705
49476 6184
49476 4265
49476 4282
49476 6563
49476 4208
49476 4340
49476 3409
14311 4843
49476 5516
49476 4278
49476 6653
14311 4944
49476 5328
49476 5681
49476 4322
49476 4468
49476 4456
49476 6803
14311 3868
49476 4303
14311 3974
49476 5284
14311 3982
49476 5876
20805 5572
20805 5763
20805 9131
20805 4399
52198 4732
20805 5534
20805 4228
20805 6531
20805 4164
20805 6487
52198 3860
49476 5148
14311 3805
49476 5530
49476 4177
49476 4181
14311 3736
49476 6716
14311 3737
49476 4337
49476 4156
49476 4213
14311 3777
49476 6497
14311 4832
49476 4179
20805 4240
52198 3729
20805 5258
20805 5667
20805 4402
20805 4364
52198 3767
20805 5211
49476 5482
14311 3749
49476 4150
49476 4159
14311 4711
49476 6633
14311 3831
49476 4139
49476 5259
49476 5725
49476 4254
14311 3967
49476 4312
49476 4365
49476 7002
49476 4407
49476 4229
49476 4264
14311 3992
49476 7039
49476 4441
49476 4348
49476 4675
14311 3929
40303 5396
49424 265
49476 4329
49476 4243
49476 4463
14311 3980
49476 4280
49476 4347
14311 3830
49476 8877
14311 5828
49476 4682
49476 4331
14311 4065
49476 5371
49476 5716
14311 3862
49476 4212
49476 4281
49476 4631
14311 7879
49476 6644
49476 5163
49476 4421
14311 5161
49476 5723
14311 4111
49476 4276
49476 4488
49476 4295
49476 6616
49476 4284
49476 4262
14311 3984
49476 4591
49476 6568
49476 4734
14311 4047
37191 4704
37191 4024
64487 6690
37191 5489
37191 5919
37191 4693
37191 4520
37191 6687
37191 5296
37191 5755
64487 3851
37191 4544
37191 5754
64487 4840
20805 6155
20805 4305
20805 4260
52198 3848
20805 5312
20805 5755
20805 4505
20805 4466
20805 5337
52198 3999
20805 6095
20805 4373
20805 4292
20805 4157
52198 3777
20805 6583
20805 4227
20805 4301
52198 3836
20805 6990
20805 6742
20805 4313
20805 4244
20805 4315
20805 4311
20805 6728
20805 4231
20805 4014
52198 4830
49476 4292
49476 5405
49476 4244
49476 4258
49476 5442
14311 4310
49476 5944
49476 4369
49476 4260
49476 5265
14311 3796
49476 5635
49476 4332
49476 4140
14311 3813
49476 6681
49476 4251
49476 4235
49476 4321
49476 6685
49476 4481
49476 4349
49476 4241
14311 3928
49476 5732
49476 7717
14311 4398
49476 4194
49476 5145
49476 5532
49476 6331
49476 4172
14311 3789
20805 5345
52198 3794
20805 6780
20805 4405
20805 4223
20805 5409
20805 5556
52198 3761
49476 4166
49476 4202
49476 4195
49476 5157
14311 5180
49476 4171
49476 6559
49476 4247
20805 5201
20805 5607
20805 4294
20805 4407
14311 4268
52198 3920
20805 4072
49476 5985
49476 4228
49476 4307
49476 5359
49476 8103
49476 4246
49476 4413
52198 3877
14311 4065
49476 6751
20805 4500
