flow_ID proc_time
59522 9506
40236 4286
40236 6475
59522 3736
40236 6975
40236 4333
59522 3720
40236 6633
40236 4538
59522 3873
64278 3690
22951 4137
32783 4293
26504 15678
26504 0
29628 4066
29628 0
32409 3746
29628 4403
29628 4508
32409 3824
29628 107
32409 4880
29628 6096
32409 3853
59831 4632
59831 4651
4588 3900
59831 7316
59831 4467
59831 4370
59831 4191
59831 4623
4588 4781
59831 5857
4588 3728
59831 4582
59831 4297
59831 5371
59831 5635
59831 4331
4588 3756
59831 4308
59831 4175
59831 910
4588 13542
59831 0
59831 5203
4588 3939
59831 5439
59831 4202
59831 4498
4588 3969
59831 6644
4588 3946
59831 4288
59831 4496
59831 6552
4588 4433
59831 4434
4588 4027
59831 4847
59831 4295
59831 6692
4588 4130
59831 4326
4588 3806
59831 4281
59831 4519
59831 5276
4588 5156
59831 4432
4588 4643
59831 4283
59831 4379
59831 6910
4588 3936
59831 13954
4588 12263
40236 9749
59831 4245
59831 4771
4588 5390
59831 159
4588 3765
64928 3860
32783 3077
32783 0
26504 3865
10561 4833
26504 635
26504 0
26504 4036
29097 3831
29628 4084
32409 4010
32783 4056
32783 4308
26504 3786
32783 5008
26504 5380
32783 4317
32783 4266
26504 3846
32783 4304
32783 5767
32783 5653
32783 14045
26504 11921
32783 4276
32783 5294
26504 4243
32783 5491
29628 3958
29628 3911
29628 4198
32409 3769
29628 4274
29628 6436
32409 3853
29628 3969
29628 3884
32409 4744
32409 5371
10561 3902
10561 3917
22951 3755
10561 8
10561 0
22951 151
22951 0
32783 6111
32783 5726
26504 3770
29628 3725
10561 3750
32783 3700
64278 3767
16956 3759
63445 14914
46383 12437
51624 8921
39339 4405
48819 1696
48819 0
9637 15
9637 0
9637 4023
48819 4094
9637 3921
9637 3889
48819 3813
7100 4275
7100 3879
7100 4018
64694 1072
64694 0
46383 4350
46383 462
46383 0
46383 121
46383 2952
15889 51
15889 0
64278 4117
64278 755
64278 0
64278 3968
46383 3782
64278 4146
16879 4018
39645 3849
4588 4188
64535 3938
53726 4933
64535 3954
53726 6167
44888 83
44888 0
44888 4720
44888 3980
15889 3873
19776 129
19776 0
19776 3849
19776 3497
64694 3989
10277 3857
57632 4388
59826 4209
16879 7001
16879 0
21393 7813
2075 4430
5705 3885
5705 5235
2075 6430
59831 1170
59831 0
4588 3889
64928 3845
36748 4070
39645 4003
39645 6460
59826 3840
59826 6896
59826 4513
16879 3884
64933 3888
51624 3868
51624 5019
16879 4066
16879 4934
16879 5620
46383 4143
36748 3803
36748 5333
36748 4402
36748 4072
39645 3815
39645 4992
21393 5315
21393 8617
21393 4313
2075 3855
64928 1094
64928 0
39339 4036
64928 4401
39339 3981
64928 772
64928 17
39339 3864
36748 4011
39645 4300
58492 5070
7100 3862
58492 1670
58492 0
7100 3887
58492 3887
58492 4120
7100 4393
64278 4316
169 4105
21393 4004
21393 4966
2075 5376
21393 4131
36748 4551
59826 3886
3191 4087
169 4068
169 4749
7100 10044
46383 5908
2075 5184
3191 4018
3191 8407
3191 4279
3191 4485
3191 3934
169 4387
39645 4847
169 891
169 0
169 4033
58492 3945
47689 3936
3191 45
3191 0
169 4025
169 4061
3191 5040
24596 4386
169 5201
64933 4065
64933 5828
64933 4355
64933 3937
51624 3926
64928 3769
39339 3828
64928 4213
64928 4140
39339 3811
51624 3913
3191 3864
51212 239
51212 0
31942 5205
51212 4028
31942 3916
22008 3880
38396 4370
44931 4999
46789 5510
51413 4027
10333 3938
64933 3933
64933 23
64933 0
51624 3909
64933 4119
2059 4000
2059 3936
7364 3975
2059 4881
7364 4081
51624 5169
39511 3976
60609 3838
7364 4084
45969 3847
19957 3882
23587 3977
23214 6175
64400 4034
8228 3887
61334 3890
59991 3991
28176 4045
35420 6853
30231 4243
2059 4080
2052 720
2052 0
60609 2270
60609 0
26639 3905
26639 4445
62662 3848
62662 4067
51212 3912
22541 4021
26629 3896
22541 3847
32967 4864
21696 3840
21696 5152
32967 4024
6473 3872
36256 4334
3191 3871
3191 4035
17256 3891
13613 3845
47963 3967
32938 4813
48819 3903
22951 5277
169 4106
46383 4164
46383 6416
169 4069
64278 3873
46383 3971
46383 4532
9637 4751
9637 4620
9637 5817
48819 4056
9637 4347
9637 4268
48819 3892
9637 5331
64278 5356
9637 4090
48819 4361
22951 4066
48819 4405
29948 4047
10561 3986
3191 4202
64278 3833
169 5113
3191 5384
22951 309
22951 0
39339 3905
39339 4099
39339 3900
39339 3935
48819 4542
10561 3852
10561 3310
10561 120
10561 0
22951 425
64278 4071
46383 3879
18737 4017
10561 4106
9637 3879
10561 3922
50880 4005
18737 4798
18737 6038
169 3852
9637 4038
3191 4282
50880 3879
50880 5444
50880 4301
50880 5580
18737 516
18737 0
12461 4032
9637 4454
9637 3926
9637 3878
48819 3840
9637 4086
9637 4015
48819 3876
48819 3927
50880 5260
50880 0
18737 3866
41119 3867
57806 4123
64928 262
64928 255
64928 0
64928 3880
64928 4156
64928 4124
39339 4865
64928 5328
64928 4671
39339 4011
64928 345
39339 3832
64928 3422
64928 833
39339 3954
64928 1062
64928 1099
64928 5360
39339 3893
64928 4003
64928 4085
39339 3949
64928 6915
39339 4868
64928 5350
64928 5557
39339 4096
64928 1026
39339 3877
64928 111
64928 3085
64928 4069
64928 4000
39339 3948
27053 3954
27053 4030
39339 3881
46383 4043
46383 4444
39339 1136
39339 0
9637 3939
64278 3927
52544 4807
64278 4338
64786 4077
14411 4152
64786 4484
64786 4704
7993 1142
7993 0
7993 7614
7993 4351
27053 4044
7993 4489
7993 4423
27053 4141
7993 6544
7993 4302
27053 3967
46383 4035
7993 4416
7993 4289
27053 4982
7993 5756
7993 4290
27053 4017
7993 4329
27053 3833
14411 5410
7993 4269
14411 5691
14411 4426
7993 4270
27053 4944
64786 5189
14411 4265
14411 4210
64786 3877
7993 4315
7993 7123
27053 5161
7993 6842
7993 4797
27053 3900
7993 4284
7993 6825
27053 3865
64786 3974
7993 4282
7993 4325
27053 3946
7993 5285
7993 5604
27053 3852
7993 1355
27053 3910
27053 4070
14411 3891
64928 6596
64928 875
39339 3973
64928 4253
64928 575
39339 4405
64928 5760
64928 4243
64928 4702
64928 43
39339 4844
64928 8105
64928 4313
64928 4266
64928 4175
39339 203
64928 4128
64928 5156
43463 3882
39339 3839
39339 4230
39339 6421
39339 2278
39339 0
39339 3926
39339 3935
39339 3924
39339 4052
39339 4402
39339 5035
62275 3861
64278 5382
56274 4122
10195 3961
21458 4086
45011 3876
60371 4032
6098 4380
46383 4388
46383 3992
64278 3839
64278 4439
13118 4903
28132 5783
13118 3877
13118 4870
46383 4009
64928 3872
28132 3877
64928 4095
64928 805
64928 0
39339 5350
64928 1177
39339 4034
64928 4230
64928 4132
39339 3842
64928 3972
64928 4962
64928 5610
39339 4255
64928 798
39339 4082
64928 1208
64928 3386
39339 3805
64928 259
64928 4107
64928 890
39339 3961
64928 2615
64928 326
39339 3845
64928 5397
64928 5861
39339 3865
64928 7194
64928 4600
64928 4526
39339 3838
64928 85
64928 4646
39339 4000
28132 5235
28132 4774
28132 4448
13118 968
13118 0
13118 158
64928 3866
64928 578
28132 6714
28132 4291
13118 4062
13118 4070
64928 4987
64928 5698
39339 3903
64928 4305
64928 682
39339 4062
64928 829
64928 3157
64928 672
64928 4070
64928 4030
64928 4163
39339 4887
64928 698
39339 3877
64928 4022
64928 4420
39339 3952
64928 685
39339 3847
64928 1742
64928 6865
39339 4815
28132 4303
28132 4671
13118 1108
64928 435
64928 522
64928 62
64928 309
28132 5040
28132 5361
13118 690
28132 4570
28132 4286
13118 3863
13118 4098
64928 4223
64928 4027
39339 3829
64928 5135
39339 5465
64928 4205
64928 4148
39339 3988
64928 446
64928 4100
39339 4948
64928 8042
39339 5803
64928 4035
39339 3852
64928 4713
64928 495
64928 5823
39339 3846
64928 4342
64928 3881
39339 3886
64928 1108
64928 5225
39339 5499
64928 3991
39339 3862
64928 800
21458 6352
56274 5527
54996 3886
60371 4588
45011 4250
21458 4241
60371 4373
28132 3893
39339 4846
18133 5310
6098 4673
6098 5185
64928 4314
64928 4128
39339 4064
64928 5269
64928 5684
64928 272
64928 0
39339 3889
64928 128
39339 5145
34519 3860
5846 5171
9940 3905
46805 3865
54996 6316
34519 5376
34519 4260
34519 4053
10195 4820
5846 6642
5846 4417
5846 4069
56274 3866
9940 5232
9940 503
9940 0
