flow_ID proc_time
41032 7626
57029 4336
57029 4501
57029 4014
57029 7162
41032 3839
57029 4233
57029 4396
41032 3824
57029 5252
41032 3953
38365 5698
41032 3856
42873 3831
12383 4009
41708 3868
38532 3929
41708 13256
41708 5619
41708 4176
41625 3858
56718 3865
56718 4263
56718 4037
57029 6647
57029 7588
41032 4726
57029 4366
41032 3865
57029 5267
57029 5774
41032 3842
57029 12669
41032 8973
57029 4637
57029 5246
57029 5618
41032 3880
57029 4344
57029 4289
57029 7146
41032 3811
57029 4309
57029 4408
57029 4224
57029 5278
41032 5282
57029 4489
57029 4591
41032 4042
57029 5366
41032 5551
57029 4283
41032 5302
57029 4271
57029 6757
57029 6566
57029 4417
57029 4263
57029 4238
57029 7016
41032 3902
57029 4336
57029 4335
41032 4787
5437 5511
38365 3922
38365 5616
12383 4060
12383 4002
38532 4322
57029 4499
57029 5496
57029 5719
57029 4350
41032 3830
57029 4725
57029 5487
41032 3893
57029 5760
57029 4196
57029 4175
41032 3763
57029 5351
57029 5526
57029 4155
57029 4217
57029 7179
41708 4864
41032 3972
41708 5835
57029 4328
57029 4348
57029 4445
41032 4292
57029 6664
41032 3891
57029 4204
57029 4273
41032 3790
57029 4247
57029 6681
41032 4050
57029 4188
41032 3829
57029 8152
57029 5174
41032 3861
57029 4259
57029 4211
41032 4376
57029 7327
57029 4261
57029 4860
41032 4024
57029 4419
57029 6592
41032 5266
57029 6734
57029 4345
41032 3837
41708 4519
41708 5374
56718 5317
41708 4463
41708 4219
41708 4388
56718 3861
41708 6550
41708 4195
41708 4166
41708 4309
41708 4150
56718 4719
41708 5680
41708 4480
41708 10848
56718 8616
41708 5557
57029 4170
56718 4008
41032 3780
57029 4310
57029 5777
57029 1232
41032 4078
5437 3785
5437 6360
38365 1961
38365 4006
41708 5330
41708 5701
56718 3845
41708 4217
41708 4464
41708 5218
41708 5573
41708 4377
56718 3848
41708 4415
41708 4231
41708 6566
41708 4416
41708 4525
56718 4029
41708 4508
41708 5554
41708 6090
41708 5228
56718 3992
41708 4375
41708 4454
56718 4813
41708 5603
41708 4396
41708 4242
41708 4481
41708 6618
41708 4580
5437 3837
38365 388
5437 4156
5437 6866
38365 3796
5437 4338
5437 4360
38365 3809
5437 5322
5437 5549
5437 4204
5437 4267
5437 4219
5437 6760
5437 4272
38365 3920
5437 4686
5437 7365
38365 5516
5437 6635
38365 3985
5437 4326
5437 4381
38365 3844
5437 4298
38365 4102
5437 6658
5437 4301
38365 3965
5437 4274
38365 6566
5437 4424
5437 4206
38365 4284
5437 2235
38365 3798
41708 4170
41708 3983
56718 3777
5437 3770
34215 3791
34215 3900
20169 3728
14982 5039
14982 5185
14982 3871
14982 3829
14982 4036
34215 5964
34215 3817
14982 4033
20169 3776
20169 376
34215 3920
41051 4162
41051 4202
14982 3984
41051 4420
41051 6924
41051 4249
14982 3985
41051 4306
41051 4324
41051 7115
41051 6288
14982 9610
