flow_ID proc_time
48568 9975
19784 4006
48568 3786
48568 5362
19784 3706
19784 3353
19784 6240
48568 3725
48568 3797
48568 3753
48568 4180
48568 4937
19784 312
48568 3588
19784 3671
19784 3922
19784 4092
19784 590
19784 5105
48568 4187
20748 8164
48568 3897
42027 4099
20748 3754
20748 4318
19784 3775
42027 4765
42027 6540
42027 4288
42027 3899
20748 3742
20748 3948
20748 3928
20748 201
42027 3794
20748 3951
42027 4073
20748 100
42027 3761
42027 4264
42027 3860
20748 4759
42027 5283
42027 4064
20748 3850
42027 3809
20748 3880
42027 3959
48568 3783
48568 4720
19784 2866
19784 92
19784 6418
48568 3744
19784 3964
19784 3798
48568 3625
34314 4892
48568 5133
31243 3980
61915 3827
34314 3699
34314 4438
25050 3986
31243 4082
31243 4352
19784 4827
61915 5877
25050 3768
61915 5155
61915 4212
61915 4643
34314 3723
25050 7505
25050 4157
25050 4119
31243 3743
58251 3756
1933 4106
34314 5229
31243 421
34314 4411
34314 4210
61915 4081
34314 3941
61915 3911
25050 4084
31243 4896
25050 3969
31243 5383
61915 3884
5930 3904
58251 3888
59168 4348
1933 3909
61915 4005
1933 4253
61915 5162
34314 4393
61915 5229
61915 3778
34314 4209
34314 3788
48568 3787
48568 3950
61915 3677
19784 4788
19784 5313
59168 6338
59168 4326
59168 4183
1933 3942
1933 7309
19784 5171
19784 4056
48568 3762
19784 3770
19784 3889
48568 3971
37616 3905
48568 4207
64488 3793
37616 4918
37616 6315
19784 3908
59168 3821
1933 4487
1933 4294
64488 3826
64488 7593
64488 4175
37616 3756
37616 3840
37616 3915
37616 3974
59168 3774
59168 3739
1933 6597
64488 3861
64488 4493
37616 3926
64488 3870
59168 5357
64488 3887
59168 7405
37616 5250
1933 3877
64488 4134
64488 4292
37616 3812
64488 5323
64488 5952
64488 4497
64488 4443
37616 4006
64488 75
37616 5540
64488 4461
64488 4316
64488 4440
37616 3936
64488 5720
64488 5502
37616 3927
64488 4199
64488 4306
37616 4068
64488 7021
37616 3873
64488 4387
64488 4315
37616 3875
64488 5433
64488 5543
64488 4258
37616 6475
64488 4421
37616 4260
64488 4383
64488 6601
37616 3802
64488 4417
37616 3930
64488 5163
64488 5627
37616 4307
64488 4254
64488 4282
37616 4261
64488 4267
64488 6657
37616 3877
64488 4293
64488 4403
37616 3861
64488 6621
64488 4373
64488 6739
64488 4265
37616 4042
64488 4263
64488 4273
37616 4941
64488 5709
37616 3908
37616 4086
48568 4012
48568 4111
64488 4326
64488 3944
19784 6407
19784 3858
64488 3849
64488 5001
37616 3872
64488 6661
64488 4407
37616 3958
64488 4332
64488 5092
37616 5170
64488 4033
37616 3874
37616 3977
19784 4040
19784 5378
48568 5232
19784 424
48568 4247
25073 4194
48568 3803
64488 3738
53593 4957
25073 5606
25073 4261
19784 3743
53593 3694
53593 5211
53593 5087
53593 5456
25073 3620
25073 3691
25073 3667
25073 3832
53593 3871
53593 3957
25073 3654
53593 6407
53593 4802
53593 4210
53593 5220
53593 5386
53593 3808
53593 3850
25073 3601
25073 3644
25073 3726
37616 6113
48568 4667
48568 5255
37616 3759
37616 3640
37616 3794
36175 3814
19784 3718
19784 5226
64488 3630
64488 520
64488 3807
64488 4070
37616 3593
36175 6404
36175 5891
36175 3917
56762 3837
64488 6520
64488 4216
37616 4520
64488 6408
64488 4109
37616 3614
64488 4197
64488 4039
37616 3624
64488 6426
64488 4017
37616 3736
64488 4307
37616 3582
64488 6576
64488 4209
37616 3746
64488 4140
64488 5334
37616 4367
64488 5521
64488 4553
37616 3652
64488 7019
64488 4202
37616 3570
56762 3708
64488 4178
64488 4020
37616 4678
56762 4981
56762 4191
56762 3770
64488 4696
64488 4196
37616 3618
64488 5581
64488 4073
64488 4203
37616 3599
64488 5207
64488 5412
37616 3740
64488 4229
64488 4052
37616 3796
64488 6616
64488 4173
37616 3770
64488 4199
64488 4042
64488 6591
64488 4912
37616 3627
64488 4036
64488 4046
37616 12369
19784 8561
19784 5316
48568 3568
19784 3658
19784 3796
48568 3709
48568 3683
25073 3886
25073 3718
64488 407
37616 3782
64488 4076
37616 3821
64488 4098
64488 5075
64488 5499
37616 3742
64488 4193
64488 4058
37616 3650
64488 9943
64488 5447
37616 3727
64488 4265
