flow_ID proc_time
21148 9897
62964 6195
31460 4046
8418 3863
48874 4301
48029 4226
25966 6123
2328 3933
5999 10462
1334 3869
34449 4166
16443 8322
8896 5180
59038 3771
32643 3778
55513 3762
23350 4778
48840 5173
7893 3914
40382 4164
12732 3874
18907 5376
55775 5568
23544 4497
41717 3938
58346 3982
58346 4858
8962 5384
8962 4033
58346 3833
62903 4373
52138 3816
2328 6203
2328 4165
2328 4018
1338 4296
47888 3882
47888 4952
27621 5122
24171 3866
5999 6816
5999 3774
5999 3714
5999 6283
5999 3804
2328 3794
30442 3942
1338 3869
30442 6051
1338 6112
60310 3940
60310 3748
27621 4841
27621 5402
11700 3881
54008 3711
47888 3753
5999 5058
43595 5246
61003 3967
61033 3809
43595 3727
7785 3826
61003 5556
61003 6363
43595 4340
7785 4291
61033 3746
7785 12979
7785 4192
7785 4247
61003 7059
61033 9078
61033 4272
61033 6517
43595 3829
7785 4191
61003 3728
61033 6592
43595 3936
17397 3760
61003 3852
43595 3852
61003 6459
2328 3801
7785 3884
7785 4042
61003 3905
61033 6243
61033 3919
43595 3742
7785 4060
2328 3754
2328 6228
5999 3923
5999 3831
61003 3818
58853 3922
2328 6125
52985 4255
64060 3923
5999 3878
4682 4168
30204 6350
36456 6411
4682 3910
4682 4813
36456 3800
36456 6181
36456 5657
36456 4105
4682 4758
36456 5448
4682 3723
4682 3835
4682 3854
4682 4948
2328 5062
36456 4003
36456 3908
4682 3792
36456 6205
4682 4269
36456 3909
4682 3842
2328 3776
2328 5024
5999 5140
19694 3728
36456 3751
2328 3748
23431 6028
37165 5300
41442 3940
41442 4257
18372 3758
18372 6543
41442 4988
5999 5230
62510 4069
40917 4113
40917 4012
62510 3740
40917 4861
62510 5155
49654 3729
65277 3792
40917 3737
40917 5240
40917 5468
40917 4096
40917 4192
40917 6368
62510 3737
40917 4416
40917 5598
40917 7902
62510 3987
62510 3997
62510 3830
38030 3913
38030 6201
62510 3938
62510 3811
7847 4046
7847 3887
7847 5423
40917 6726
40917 4199
40917 4171
62510 4888
40917 5633
62510 3869
40917 4230
40917 5045
62510 5223
62510 3868
40917 4198
40917 6499
40917 5820
40917 5686
62510 3864
40917 6568
40917 4308
62510 3838
50271 5422
7847 5302
38030 4034
7847 4260
7847 4721
38030 6213
7847 4837
7847 4330
7847 7043
38030 3855
7847 4212
7847 5184
7847 5577
7847 4329
38030 3771
7847 6554
38030 3764
7847 4120
40917 4247
40917 7061
40917 5062
40917 4356
7847 6531
38030 3769
62510 3769
7847 4191
7847 6635
7847 4167
38030 3749
38030 6398
7847 4250
7847 4231
7847 6523
7847 5535
38030 3719
40917 4241
40917 5199
62510 5246
7847 3933
30052 3796
38030 3850
40917 6478
40917 4195
62510 3643
40917 5083
40917 5415
62510 3672
40917 4185
40917 6639
62510 3668
40917 4123
40917 6089
62510 3798
40917 6381
40917 4652
62510 3753
40917 5180
40917 5497
62510 3607
40917 4082
40917 6538
62510 3633
40917 4232
40917 4057
62510 4587
40917 5566
40917 4060
40917 4066
62510 5975
40917 4051
40917 4098
40917 5048
62510 4924
40917 4144
40917 4035
40917 6404
62510 3608
40917 4267
40917 4245
40917 7024
62510 3854
40917 4161
40917 5072
40917 6159
62510 3634
40917 4064
40917 6514
40917 4055
62510 3774
40917 5128
40917 5515
40917 4085
62510 3950
40917 5607
40917 4153
62510 3804
40917 5091
40917 5367
62510 3753
40917 4067
40917 6438
40917 4089
62510 3702
40917 4062
40917 6544
62510 3621
40917 4285
40917 4052
62510 4633
7847 5468
40917 6351
62510 3742
40917 4072
40917 6622
62510 3631
40917 4045
40917 4223
40917 6393
62510 3675
40917 4047
40917 5437
40917 5374
40917 4233
62510 3698
40917 4068
62510 4599
40917 5381
40917 4540
40917 6337
40917 4177
62510 3670
40917 5062
40917 5100
40917 5524
40917 4024
62510 3599
40917 6610
40917 4950
40917 4102
62510 3586
40917 6099
62510 3616
40917 4069
40917 5011
40917 5394
40917 4284
40917 5048
62510 4956
40917 4049
40917 4022
40917 6578
62510 4293
40917 4084
40917 5527
62510 4980
40917 4215
40917 4777
62510 4905
40917 5496
40917 4037
40917 4624
62510 4771
40917 5368
62510 3868
40917 4051
40917 6389
62510 3714
40917 5429
40917 4058
40917 4803
62510 5457
40917 4052
40917 4096
62510 4106
40917 6423
62510 3743
40917 4090
40917 6491
40917 4057
40917 4088
40917 5025
62510 5061
40917 4077
62510 3601
40917 5023
40917 5427
40917 4670
40917 5067
40917 5373
62510 3625
40917 4561
62510 3590
40917 6402
40917 4056
62510 3735
40917 4039
40917 6565
40917 4259
62510 3690
40917 5232
40917 5523
40917 3807
62510 4078
40917 6506
40917 4042
40917 4239
40917 5093
62510 4943
40917 4152
40917 4171
62510 3594
40917 6401
40917 4174
62510 3589
40917 4080
40917 6396
40917 4073
40917 7195
62510 3699
40917 4074
62510 3640
40917 6524
62510 3629
40917 4603
40917 6558
62510 3572
40917 4201
40917 5078
62510 5125
40917 4030
40917 4046
40917 4797
62510 5096
40917 4039
62510 3727
40917 4131
40917 6418
40917 3986
62510 3783
40917 6372
62510 3650
40917 4176
40917 6450
40917 4287
40917 4115
40917 6378
62510 3632
40917 4068
62510 6990
40917 4077
40917 4032
40917 6460
62510 3787
40917 6376
62510 3624
40917 4196
62510 3602
40917 6390
40917 5327
40917 5358
40917 4066
62510 3626
62510 3686
40917 4126
62510 3668
40917 6433
40917 4166
62510 3653
40917 4614
40917 6380
40917 4263
40917 4720
40917 5170
62510 5050
40917 4106
40917 5124
40917 5379
40917 4055
62510 3748
40917 5035
62510 5449
40917 4046
40917 4583
40917 6299
62510 3605
40917 4107
40917 4955
62510 5456
40917 4157
62510 3642
40917 4054
40917 6365
40917 4036
62510 3614
40917 4075
40917 6391
62510 4045
40917 4163
40917 5152
40917 5440
62510 4032
40917 5074
40917 5570
62510 3740
40917 5208
40917 5396
40917 4031
40917 4062
62510 6012
40917 4087
62510 3779
40917 4241
40917 5123
40917 5336
40917 3900
62510 3714
40917 6388
40917 4237
40917 4047
62510 4840
40917 5860
40917 4052
62510 6078
40917 4094
62510 4069
40917 6403
40917 4213
40917 4033
40917 5182
62510 5542
40917 4139
40917 4029
62510 4611
40917 5891
40917 4529
62510 3822
40917 6598
40917 4036
62510 3629
40917 4054
40917 6539
62510 3646
40917 4498
40917 5081
40917 5414
40917 4042
62510 3658
40917 5040
40917 5413
62510 3609
40917 4056
40917 5118
40917 5543
40917 4480
62510 3613
40917 6398
40917 4110
40917 4079
40917 6399
40917 6395
40917 4859
62510 6133
40917 4170
62510 3643
40917 6438
40917 4017
40917 4053
40917 6408
62510 3607
40917 4519
62510 3660
40917 5086
40917 5448
40917 3780
62510 3606
40917 6582
62510 4075
40917 4183
40917 4041
40917 6387
40917 4051
40917 4186
62510 4636
40917 5411
62510 3577
40917 4086
40917 7077
40917 4091
40917 4035
40917 5176
62510 5149
40917 4636
62510 3605
40917 4025
40917 6421
40917 3844
40917 6428
40917 4056
62510 3718
40917 6484
40917 4148
62510 3600
40917 4061
40917 6612
40917 3887
62510 3828
40917 4052
40917 6396
62510 4106
40917 4165
40917 5051
40917 5382
40917 4265
40917 4049
62510 4109
40917 4030
40917 4038
40917 5246
62510 3592
40917 5403
40917 4074
40917 4567
40917 4048
62510 3604
40917 4059
62510 3613
40917 5199
40917 5654
62510 5072
40917 4254
40917 4126
40917 4073
40917 4054
62510 3599
40917 4193
40917 6869
62510 3623
40917 4211
40917 4055
62510 3597
40917 4194
40917 4069
40917 5254
40917 5532
62510 3916
40917 4072
40917 4260
40917 5208
40917 5473
40917 4032
62510 3677
40917 4662
62510 3630
40917 4539
40917 1058
40917 6465
62510 3612
40917 5389
40917 4080
40917 4045
40917 4207
40917 4062
40917 4091
40917 6702
62510 5245
40917 4087
40917 4078
62510 3603
40917 4576
40917 4065
62510 4604
40917 1061
62510 3673
62510 4122
40917 3975
40917 102
62510 3653
62510 3564
40917 733
62510 4111
11506 3598
16065 3697
50088 3622
16187 3784
26272 1593
12495 3586
12495 4064
26272 3777
60334 3624
13624 4072
33867 3607
40383 4927
44314 5559
2328 1355
5999 1933
2328 3594
5999 4491
41805 3825
24396 3722
45818 3744
41805 3875
8955 3711
24396 3631
41805 4687
24396 4315
2328 4618
45818 3683
8955 4967
45818 5158
45818 4039
45818 4072
45818 4062
45818 4787
41805 3833
8955 6371
8955 4034
8955 4040
8955 1018
24396 3707
41805 3760
24396 3773
24396 3713
41805 3690
41805 4822
45818 1221
41805 1196
8955 3588
8955 3605
45818 1756
8955 3642
24396 3604
8955 3742
8955 3633
24396 3684
45818 3690
41805 4737
2328 2727
5999 1343
45818 3644
5999 3739
2328 3801
41805 3622
45818 3625
45818 4045
45818 1190
45818 4738
41805 4993
2328 4239
2328 4332
5999 1489
5999 3915
2328 3609
41805 3774
41805 1306
41805 77
41805 3751
45818 2278
45818 3655
41805 3723
45818 3880
45818 3710
41805 4257
45818 5148
45818 5354
41805 3615
45818 4122
45818 4053
45818 4033
45818 4217
41805 3655
45818 5076
45818 5341
45818 4557
41805 4091
45818 4074
45818 843
41805 3806
45818 5113
45818 5417
45818 4032
41805 3619
41805 2037
41805 1332
41805 1348
45818 4001
45818 5649
41805 4001
45818 5372
45818 4069
45818 4096
45818 4687
45818 4109
45818 4008
45818 5026
41805 3604
45818 5462
45818 4081
45818 4426
41805 3873
45818 4037
45818 5075
45818 5863
41805 5198
45818 4057
41805 3777
45818 4071
41805 3584
45818 5253
45818 5394
41805 3623
45818 4193
45818 4041
45818 4254
45818 5067
45818 5574
41805 5096
45818 4023
45818 6889
45818 4040
41805 4705
45818 5395
45818 4822
45818 4016
45818 4199
45818 4055
41805 3826
45818 4044
45818 6545
41805 3581
45818 4168
45818 4072
41805 3593
45818 4063
45818 5211
41805 4838
45818 5397
45818 4042
41805 3647
45818 4075
45818 4153
45818 52
41805 3665
45818 4569
41805 3660
45818 4034
45818 4031
41805 3591
45818 4036
45818 5069
41805 4925
45818 4029
45818 4060
45818 4079
45818 4076
41805 3569
45818 4158
45818 5090
41805 4890
45818 4110
41805 3645
45818 4166
45818 4369
45818 4114
45818 4059
41805 4599
45818 5366
45818 4185
45818 4125
41805 3601
45818 4068
45818 4727
45818 5251
41805 5528
45818 4218
45818 4052
45818 4123
41805 3586
45818 4242
45818 5099
41805 3624
45818 5460
45818 4155
41805 3641
45818 4115
41805 3646
45818 6461
41805 3607
45818 4039
45818 4109
41805 3598
45818 4525
45818 4224
45818 5052
45818 5696
41805 5029
45818 4111
45818 4045
41805 3832
45818 4711
45818 4032
45818 5049
41805 4943
45818 4046
45818 4067
41805 3628
45818 4050
45818 4194
45818 5047
41805 3682
45818 5359
45818 4014
45818 4057
41805 3632
45818 4142
41805 3603
45818 5310
41805 1141
41805 563
45818 4105
45818 4128
45818 4017
41805 3615
45818 5051
45818 5368
45818 4692
45818 4621
41805 3604
45818 4037
45818 4026
45818 4556
45818 909
45818 4030
41805 4105
45818 4219
41805 3589
45818 4563
45818 5079
41805 5135
45818 4615
45818 4213
41805 3585
45818 4248
45818 4212
45818 5317
45818 5570
45818 3919
41805 3611
45818 4172
41805 3608
45818 4041
41805 3795
45818 4146
45818 5041
45818 945
41805 3667
45818 4304
41805 3583
45818 4062
45818 4070
45818 4038
41805 4586
45818 5493
45818 4266
45818 4024
45818 4137
41805 3621
45818 620
45818 6413
41805 3712
45818 5425
45818 4118
41805 3751
45818 4198
45818 4018
45818 4071
45818 4246
45818 5273
45818 5463
41805 3642
45818 4060
45818 4034
41805 4079
45818 4231
45818 4279
45818 5036
45818 5420
45818 4069
45818 4584
45818 4091
41805 3613
45818 4531
41805 3587
45818 5018
45818 5483
45818 4552
45818 4562
45818 4054
45818 4223
41805 3620
45818 4110
45818 5046
41805 3766
45818 5608
45818 4207
45818 4210
45818 4153
41805 3799
45818 4092
45818 504
41805 5055
45818 4097
41805 3581
45818 4513
45818 4216
45818 4257
41805 4756
45818 5508
45818 4470
41805 3884
45818 4033
45818 4047
45818 4084
45818 794
41805 3630
45818 4035
45818 4076
45818 4229
45818 4052
45818 4192
45818 5125
45818 5320
45818 4111
45818 4072
45818 4031
41805 3606
45818 6547
41805 3605
45818 5430
45818 4029
41805 3752
45818 4040
41805 3598
45818 4044
45818 614
41805 3788
41805 3693
45818 4673
45818 4030
45818 4268
45818 5738
45818 5434
41805 3624
41805 1815
45818 3608
45818 4019
41805 3789
45818 4070
45818 4128
45818 5020
45818 5405
41805 3625
45818 4224
45818 4062
41805 3603
45818 4048
45818 4042
45818 5044
41805 4933
45818 4053
41805 3615
45818 4073
45818 4263
45818 4167
41805 3600
45818 4060
45818 5262
41805 4918
45818 4521
41805 3866
45818 4136
45818 4026
45818 4156
45818 5080
41805 3635
45818 5545
41805 3639
41805 3821
45818 4215
45818 3762
45818 4074
41805 3578
45818 5036
41805 3681
45818 5821
45818 4504
45818 4067
45818 4041
45818 4095
45818 4065
45818 5225
45818 5503
41805 3776
45818 4056
45818 4158
45818 233
41805 4422
2328 2987
45818 3083
41805 3628
5999 1100
2328 3706
62273 3837
41805 3951
45803 3653
62273 251
45818 3671
45818 5586
45818 5627
41805 5033
45818 4037
45818 4493
45818 4138
45818 1261
41805 3626
45803 3595
45803 6534
45803 5409
62273 4850
45803 4169
45803 1704
62273 1049
62273 1582
62273 4338
45803 1746
45803 936
45803 3002
62273 3617
62273 3747
45803 4040
62273 3593
45803 4248
45803 4089
45803 494
45803 2184
62273 3582
2328 1412
2328 1802
2328 1976
2328 3889
45803 3869
5999 3625
5999 108
5999 3298
2328 5138
5999 4099
9038 3823
5999 4883
2328 4185
55829 3784
5999 3637
2328 3634
5999 3801
2328 3717
46614 3831
35242 3766
9038 3621
9038 5770
31017 5579
55829 1510
31785 3671
46614 463
35242 3842
35242 4658
31017 3616
9038 3666
31017 5375
31017 5056
55829 4953
9038 395
9038 3892
31785 1332
55829 615
46614 1318
46614 1504
35242 2412
9038 4962
35242 4189
31017 3815
31017 3791
31017 4136
55829 3628
31785 1580
46614 3632
35242 3974
35242 4977
35242 2514
9038 3693
35242 3984
35242 4074
35242 3880
9038 3619
35242 4140
9038 3728
35242 6378
35242 4208
9038 4080
35242 4219
35242 4136
35242 510
9038 3637
35242 4941
31785 34
31785 4177
31785 1125
46614 3671
35242 7054
9038 4048
35242 4016
35242 4080
35242 4029
9038 3606
35242 4052
35242 4255
35242 5025
35242 662
35242 4086
35242 4058
35242 4085
9038 3720
35242 5279
35242 5376
35242 4196
35242 4238
35242 4094
9038 3628
35242 4025
9038 4620
35242 6016
35242 4079
35242 4202
9038 3676
35242 4168
9038 3594
35242 4170
35242 5112
35242 5521
35242 4035
9038 3617
35242 4120
35242 3918
9038 3630
31785 4070
36684 3982
6574 3843
36684 3618
36684 4145
6574 4876
6574 772
6574 4093
36684 3575
6574 4064
36684 3616
6574 3818
36684 3656
36684 1598
6574 2796
36684 4411
36684 3629
6574 4034
6574 4351
6574 4061
36684 3773
6574 5057
6574 5209
6574 4138
6574 4091
6574 4092
6574 4203
6574 4513
6574 5125
36684 3602
6574 5527
6574 4057
6574 4098
36684 3745
6574 4241
36684 3636
6574 4016
36684 3819
6574 5082
6574 5353
36684 4849
6574 4043
6574 4038
6574 4837
36684 9095
32619 9287
33300 5113
36670 4375
44925 3873
27152 3620
47186 4094
4567 3826
31534 4220
59557 3586
45015 3696
56348 3673
56348 3629
31915 3695
56348 4013
31915 2558
56348 4259
2328 1032
43595 3749
9170 4190
11292 1605
14507 3623
11292 3746
14507 252
11292 3791
5999 3643
5999 4691
21594 1979
9170 2837
61033 4164
43595 4102
61033 3731
43595 3603
5999 3918
2328 3705
33146 4009
62843 3816
46976 3913
33146 3753
33146 4906
34690 5383
62843 3626
62843 5521
46976 3638
46976 5053
46976 4109
46976 4146
33146 3577
34690 3604
34690 4908
34690 5115
34690 6032
62843 5617
46976 3855
33146 3752
34690 3855
62843 3630
33146 3750
62843 3632
62843 3641
33146 3781
46976 4096
46976 3615
33146 4745
46976 3607
33146 1192
46976 4186
34690 1575
62843 3699
34690 3658
62843 3616
9093 3759
10285 3802
27084 3707
20127 3698
23799 3814
19027 3686
13761 3606
34202 3908
5999 1621
5999 3759
2328 4238
41330 4000
58738 4268
52474 3814
64633 3589
64633 4673
57707 3963
35395 3809
38656 5049
41330 4267
26368 3676
58738 3621
41330 4353
58738 4218
38656 3614
26368 3614
38656 5443
38656 5059
41330 4264
26368 6381
26368 4048
58738 3632
38656 4314
26368 3812
41330 3757
58738 1773
41330 813
38656 20
41330 4905
38656 4123
41330 3648
38656 3778
41330 3696
26368 4306
58738 3611
26368 3759
58738 3608
2328 3646
2328 3949
5999 1462
13494 4612
5999 3726
2328 5959
41330 3630
15685 3855
19123 3814
59506 4725
51662 3883
38656 3673
38656 3658
38656 2834
41330 3609
38656 5524
38656 5627
41330 3577
38656 4063
38656 4022
41330 3646
52437 3779
38656 4124
38656 5052
41330 3602
38656 5405
38656 4134
41330 3647
38656 4052
38656 4249
41330 3633
41330 2003
14271 4680
38656 5555
38656 4148
41330 3631
2328 3669
2328 3695
38656 4076
41330 3632
38656 4666
41330 4198
2328 1143
38656 5369
41330 5189
23444 3918
5999 3629
5999 1406
5999 1614
2328 3581
5999 4075
49089 4004
5999 4205
2328 3699
44187 4014
53839 3632
38656 4903
26895 3823
49089 2134
10284 3630
44187 3814
38656 5393
41330 3671
49089 1660
49089 3842
10284 3632
10284 4937
10284 4089
44187 3639
38656 4157
38656 6386
41330 4821
10284 4542
10284 4047
44187 3923
10284 3979
38656 4245
38656 4091
41330 3600
35045 4797
38656 5613
41330 3637
38656 4550
26895 713
49089 3634
26895 3812
44187 3894
44187 1399
49089 3670
26895 6634
49089 3615
26895 4060
38656 4184
38656 3716
41330 3618
2328 3726
2328 3766
10284 3746
10284 4829
44187 3682
44187 5043
10284 3994
44187 3611
10284 3653
44187 3609
5999 1340
5999 1002
2328 3647
49089 1639
26895 4136
26895 4062
26895 6382
49089 3708
38656 903
41330 3695
38656 4061
38656 4299
38656 4121
38656 5110
41330 4930
38656 4041
38656 4045
41330 3598
38656 4051
38656 4068
41330 3590
38656 5228
38656 5529
41330 5074
38656 4047
38656 4156
41330 4052
10284 3751
38656 4118
41330 4619
38656 5392
38656 4050
41330 3837
38656 4473
38656 4165
41330 3614
38656 4010
38656 4130
41330 4603
38656 5483
38656 4048
41330 3589
38656 4553
41330 3639
38656 5100
41330 5600
38656 4136
38656 4038
41330 3579
38656 4067
38656 4082
41330 3580
38656 4590
38656 6405
41330 3615
