flow_ID proc_time
61988 7643
18271 4063
42198 4297
42198 5301
6694 5233
50386 6827
50386 4487
61988 3987
46006 3996
46006 4094
42198 6704
42198 4455
6694 3945
50386 4282
50386 4429
61988 5129
42198 5658
42198 4359
6694 4027
50386 6670
50386 5435
61988 3931
36159 932
36159 3953
21715 4299
21715 4494
3621 3792
21715 6708
21715 5260
3621 3985
42198 7528
42198 4309
6694 3914
21715 7130
58413 4120
50386 4459
50386 4310
61988 3908
3621 4084
42198 6628
42198 11195
6694 3999
50386 5030
50386 5331
61988 6849
42198 4528
42198 4203
6694 3770
50386 4209
50386 6610
61988 3819
58171 438
64832 4037
42198 4209
42198 6798
6694 3771
50386 6602
50386 4134
61988 3868
42198 4460
42198 4288
6694 7287
46006 3840
50386 5712
50386 4342
61988 3978
42195 4526
42195 5235
18981 5343
42195 4490
42195 4301
18981 3972
42198 4248
42198 5359
6694 5402
42195 8109
42195 4468
18981 4261
42195 4331
42195 5247
18981 5104
42198 4196
42198 4220
6694 4017
42195 4362
42195 5359
18981 5199
42195 4413
42195 4324
18981 4140
42198 4311
42198 5299
6694 5726
42195 6700
42195 4449
18981 3862
47341 3893
42195 4351
42195 5449
18981 5151
42198 4319
42198 4324
6694 3942
42195 5219
42195 6760
18981 4339
59809 4108
42195 4487
42195 4341
42198 6868
42198 4428
6694 3842
50386 4424
50386 4398
61988 4122
21718 5348
21718 5692
24102 3887
42195 4336
42195 7219
18981 4136
18248 4094
21718 6993
21718 4336
24102 6794
50386 4535
21718 5029
24102 4362
55249 4067
42198 4365
42198 5388
6694 5518
50386 4255
50386 4335
61988 3964
13527 4342
13527 5504
58919 5523
50386 4356
50386 4408
61988 3904
13527 4368
13527 6977
58919 4051
21718 4252
21718 4311
24102 7602
50386 8043
50386 6655
61988 4202
42198 4386
42198 4441
6694 5192
13527 4237
13527 5340
58919 5723
50386 4353
50386 5081
61988 4383
13527 4351
13527 7284
58919 3975
50386 4357
50386 4368
61988 3911
21718 4023
42198 6782
42198 4312
6694 3850
13527 4460
13527 4549
58919 3987
50386 6632
50386 4316
61988 3962
13527 4354
13527 4263
58919 4127
13527 3465
58919 4428
42198 4407
42198 4462
6694 3786
50386 5273
50386 5901
61988 4048
18981 3996
42198 4300
42198 6162
6694 3869
50386 5773
50386 4433
61988 3916
24102 3870
42198 4264
42198 5292
6694 5506
50386 6876
50386 4347
61988 4546
50386 4204
42198 5335
42198 5702
6694 3779
50386 4562
61988 4017
50386 4185
50386 5232
42198 5703
42198 4202
6694 3743
61988 3736
50386 4597
50386 5355
61988 4217
42198 5523
42198 4361
6694 3887
50386 4284
50386 5281
61988 5536
42198 4328
42198 4366
6694 4089
50386 5481
42198 11882
42198 6632
61988 6439
6694 6750
21715 4359
21715 4708
3621 4161
21715 5365
21715 5634
3621 4088
54138 4286
54138 4350
58413 3900
54138 6657
54138 4794
54138 4246
58413 3919
54138 4298
54138 8002
58413 13520
54138 7914
54138 5468
50386 6555
50386 4373
61988 4051
42198 6619
42198 4334
6694 3909
21715 4281
21715 4895
3621 3898
47335 5126
21715 5738
21715 4339
3621 3897
21715 4906
21715 4287
3621 5001
50386 5660
50386 4316
61988 3797
42198 4289
42198 4319
6694 5006
50386 5847
50386 4340
61988 4100
42198 4407
42198 4884
6694 5137
50386 5361
4693 4095
42198 4291
42198 4367
6694 6907
64832 951
30342 5296
30342 4013
42198 2290
6694 4439
42198 5337
42198 5820
6694 3837
42198 10265
42198 4446
58413 5080
42198 5688
42198 5580
6694 4318
42198 4297
42198 5985
6694 4093
42198 5680
42198 6641
6694 3911
32348 3909
58171 3987
64832 4397
32348 3882
32348 25
19890 1583
19890 3932
42198 4220
42198 4275
6694 3960
46006 3878
42198 5353
42198 5735
6694 3844
42198 4379
42198 4254
6694 4101
32348 1449
42198 5644
42198 4306
6694 3912
42198 4374
42198 4510
6694 4903
32348 155
19890 3900
32348 6485
19890 3913
42198 4344
42198 4323
6694 3877
42198 6568
42198 4302
6694 3895
42198 1889
6694 4066
32348 5039
42198 5666
42198 4515
6694 3931
42198 4199
42198 4432
6694 3878
42198 6640
42198 4322
6694 3829
42198 4594
42198 5202
6694 3921
42198 6890
42198 4754
6694 4076
42198 6595
42198 4803
6694 4995
42198 5672
42198 4539
6694 6254
42198 4378
42198 5940
6694 3968
42198 5705
42198 4285
6694 3928
5859 4114
5859 731
5859 4083
30342 3941
12732 5046
30140 5217
42198 5697
30342 4057
6694 4021
42198 5432
42198 5707
6694 3841
42198 4399
6694 3879
5859 3868
42198 5297
42198 5759
35261 4180
42198 4307
42198 4356
6694 3846
54138 1196
58413 11245
58413 3881
54138 4312
54138 4253
54138 6669
58413 3948
54138 4334
54138 3963
58413 4229
54138 4205
58413 4226
54138 6517
58413 4181
54138 4452
58413 4446
54138 4190
54138 4866
54138 6624
54138 4314
54138 4054
54138 4408
54138 6119
58413 183
58413 618
58413 3848
58413 3843
58413 3992
58413 3802
42198 5901
6694 5263
42198 4315
42198 4224
6694 4835
42198 4316
42198 5314
6694 3854
42198 5678
42198 4352
6694 3887
42198 4532
42198 5873
6694 5190
42198 4462
42198 4465
6694 3984
42198 6749
42198 4775
6694 3916
42198 4619
42198 6722
6694 4730
42198 5476
42198 5721
6694 3923
42198 4252
42198 4423
6694 4298
42198 6680
42198 4301
42198 4330
42198 4407
6694 14210
42198 118
6694 4363
42198 4513
6694 3823
13722 3911
12732 4879
12732 6956
50586 4712
30140 4115
30140 4560
42198 4327
42198 4279
6694 4012
42198 6654
42198 4355
6694 3885
42198 6968
42198 4719
6694 4859
21915 4043
35261 5196
35261 5121
42198 4308
42198 4303
6694 4096
42198 6122
42198 6965
42198 6242
6694 3810
54138 4242
54138 2242
58413 11707
58413 4404
54138 5719
54138 4306
54138 4387
58413 124
58413 3960
42198 6635
42198 4624
6694 6323
42198 4294
42198 4343
6694 3941
42198 6563
42198 4470
6694 4017
42198 4636
42198 4247
6694 3840
42198 7097
42198 4439
6694 4043
42198 4312
42198 4395
6694 3842
42198 5380
42198 5803
6694 4089
42198 4323
42198 4298
6694 3847
42198 5358
42198 5818
6694 4380
42198 4311
6694 3867
42198 7168
42198 4411
6694 3875
42198 4383
42198 6710
6694 4069
42198 6622
6694 4066
42198 5102
6694 13000
42198 4304
42198 5336
6694 5103
42198 4388
42198 4302
6694 4259
42198 4477
42198 6673
6694 3950
13722 4549
13722 4052
12732 3885
50586 3892
50586 8542
50586 5622
30140 3981
50586 4316
50586 4074
30140 4054
42198 5126
42198 5456
6694 4902
12732 4866
30140 4166
12732 3929
30140 3960
12732 4058
30140 4218
42198 5350
42198 5984
6694 3858
21915 3858
42198 4580
6694 3823
21915 6223
21915 2506
35261 11881
21915 4214
35261 4012
35261 3981
42198 5182
42198 5775
6694 4010
42198 7020
42198 4904
6694 4037
42198 5440
42198 5634
6694 4061
42198 4251
42198 4282
6694 4106
42198 5321
42198 6147
6694 4369
42198 4270
6694 3947
42198 5244
42198 6107
6694 3972
42198 4321
42198 4790
6694 4080
42198 4288
42198 5756
6694 5237
42198 4273
42198 4333
6694 4087
42198 6684
42198 13073
6694 9448
42198 5096
42198 4369
6694 6946
42198 4583
42198 7412
6694 4230
42198 4267
42198 4425
6694 3848
42198 4304
42198 6766
