flow_ID proc_time
13779 9452
37406 5174
8700 304
8700 0
34638 4167
34638 4026
8700 4124
8700 4125
34638 4737
8700 6728
8700 4009
34638 3849
8700 4418
8700 5356
8700 5730
8700 4165
8700 4262
8700 4233
8700 5509
8700 7059
8700 6285
8700 4396
8700 4024
8700 8900
8700 4302
8700 6686
34638 3846
8700 4323
34638 4014
8700 8100
8700 4329
34638 3910
8700 7067
8700 4328
8700 4180
8700 4307
8700 4390
8700 6645
8700 4565
34638 3851
8700 4209
8700 6659
34638 3914
15495 3865
16435 3962
16435 11309
16435 50
16435 0
57392 4979
38337 5335
8242 3850
57392 5716
57392 4274
7617 3886
57392 4124
8242 147
8242 81
8242 0
28721 4371
11712 3931
28721 5159
28721 4376
28721 4935
53298 3854
57792 5210
53298 5267
45107 3980
53298 4355
53298 3971
27072 3802
45107 7395
45107 4183
45107 4087
53697 3834
8315 4155
38337 4222
57792 4172
11712 5314
7617 5397
27072 4067
53697 4028
38951 4042
29139 4093
8700 4388
34638 4398
8700 6638
8700 4314
34638 6266
8700 4448
8700 4843
8700 5246
34638 3874
8700 5645
8700 4173
34638 3865
54859 3835
57174 3893
56929 4035
2086 4304
2086 6648
36306 3998
2086 4348
2086 6712
2086 4338
2086 4792
2086 4244
36306 3819
2086 5438
2086 5591
2086 4418
36306 4422
2086 4286
2086 4481
2086 6660
2086 4521
2086 4194
2086 4543
2086 4303
2086 7044
36306 5093
2086 6790
2086 4224
36306 3813
3918 4075
26663 5300
26663 5655
26663 4277
13779 4339
26663 6589
13779 4270
26663 4803
26663 4270
26663 6618
13779 3846
26663 4348
13779 3915
26663 4292
26663 4285
13779 3841
26663 6648
26663 4328
13779 4052
26663 4261
26663 5308
13779 4731
26663 4987
26663 4612
13779 3925
26663 4290
26663 5507
26663 5627
26663 4438
26663 4308
26663 5584
26663 5597
13779 3839
26663 4455
26663 4401
26663 4388
26663 7147
26663 4267
26663 4237
63446 4121
13779 3816
26678 3887
33279 4070
3918 3980
3918 6292
