flow_ID proc_time
13779 10203
37406 4421
8700 4281
8700 3836
34638 72
34638 0
8700 4120
8700 4084
34638 3756
8700 7107
8700 4317
34638 4851
8700 11464
8700 4296
8700 4529
8700 4339
8700 6637
8700 4315
8700 8298
8700 6792
8700 4284
8700 644
8700 0
8700 4310
8700 4257
8700 4304
34638 3850
8700 6618
34638 3929
8700 4276
8700 4409
34638 3878
8700 5721
8700 629
8700 4425
8700 4236
8700 7026
8700 4411
34638 3894
8700 4094
8700 5327
34638 5241
15495 3821
16435 6289
16435 10817
16435 4444
16435 4010
57392 3949
38337 4856
8242 5154
57392 5143
57392 4390
7617 4009
57392 4037
8242 7547
8242 4715
8242 4097
28721 4421
11712 3941
28721 6190
28721 5641
28721 3940
53298 3963
57792 3886
53298 5346
45107 3825
53298 301
53298 0
27072 3971
45107 5004
45107 4270
45107 3949
53697 4840
8315 5351
38337 4695
57792 7062
11712 4049
7617 4517
27072 4068
53697 4130
38951 4997
29139 5505
8700 4392
34638 3905
8700 4253
8700 5370
34638 3850
8700 5779
8700 4220
8700 4244
34638 3770
8700 5304
8700 5738
34638 3886
54859 3907
57174 4011
56929 4463
2086 5382
2086 5639
36306 3849
2086 5098
2086 4805
2086 5342
2086 5794
2086 4456
36306 3879
2086 4249
2086 7954
2086 5668
36306 3976
2086 4372
2086 4726
2086 5277
2086 5777
2086 4526
2086 4299
2086 4392
2086 7238
36306 3857
2086 4388
2086 4315
36306 3975
3918 4069
26663 6756
26663 4732
26663 4260
13779 3837
26663 5431
26663 5880
26663 4409
26663 4333
26663 4486
26663 5217
13779 5163
26663 4427
26663 4226
26663 4568
13779 4856
26663 5826
26663 4508
13779 3934
26663 4277
26663 5297
26663 6135
26663 4504
26663 4250
26663 4240
26663 6869
26663 4395
13779 3845
26663 4402
26663 5396
26663 5811
26663 1445
26663 0
63446 4023
13779 4851
26678 5594
33279 4194
3918 4087
3918 5115
16435 4006
38337 4046
28721 3940
8242 5035
57792 5460
11712 4042
45107 4224
53697 4328
63543 3761
53298 4168
27072 5025
38951 5755
38951 4275
29139 3869
38951 4857
38951 5296
38951 5637
29139 4029
38951 5252
38951 4355
38951 6592
38951 4520
29139 4088
38951 4299
29139 6302
57392 4124
64210 3870
7617 6988
56611 3994
56611 3971
33279 4222
33279 5612
33279 4293
33279 5095
3918 3874
3918 531
3918 0
3918 4123
50393 4155
21730 63
21730 0
33279 4182
33279 4918
3918 1029
33279 4195
33279 4546
3918 3845
33279 4288
33279 5289
33279 5785
33279 4100
3918 3863
33279 4404
33279 5635
33279 5833
33279 214
33279 0
33279 4376
33279 325
33279 4406
33279 4479
33279 4674
3918 3944
2086 5262
2086 5682
2086 4307
2086 4571
36306 3860
2086 475
2086 0
36306 3803
56611 3870
16435 4321
16435 4254
38337 3997
16435 6743
16435 4853
16435 4239
16435 4306
16435 5203
16435 5683
16435 4334
38337 3953
16435 6964
38337 3881
38951 5260
38951 7966
38951 6627
38951 5288
38951 5661
38951 4451
38951 4287
38951 5482
38951 5629
38951 4332
29139 3892
38951 4209
38951 5324
38951 5587
38951 4261
38951 4309
38951 4840
38951 6445
38951 4268
29139 3850
38951 4435
38951 4225
29139 4871
8242 5884
8242 4285
8242 4737
11712 4056
8242 5452
8242 5676
8242 4363
11712 3955
8242 4293
8242 5201
8242 8029
8242 4358
11712 3847
28721 5332
28721 5790
28721 4279
28721 4313
28721 4362
57792 4813
28721 5745
28721 4386
28721 4402
28721 4221
28721 7357
57792 4046
53298 4502
53298 4333
53298 5261
53298 6271
53298 4243
53298 4811
53298 4301
53298 5633
27072 5332
53298 4290
53298 4799
27072 3861
57392 5469
57392 5621
57392 4385
57392 4317
57392 4266
57392 9186
57392 4303
57392 4760
57392 4360
7617 3873
57392 6805
45107 4291
45107 4376
45107 4463
45107 5308
45107 5708
45107 4258
45107 4279
7617 3847
53697 3888
45107 10695
45107 5842
45107 4364
53697 3893
33279 4256
8170 3852
52573 4055
23500 4847
21730 5596
21730 4304
21730 4267
21730 4452
21730 6618
21730 4326
56611 3895
21730 4439
21730 5627
21730 8163
21730 4331
21730 4260
21730 4398
21730 5233
21730 5758
21730 4322
56611 3839
21730 4287
56611 3772
21730 6593
21730 6636
21730 4692
56611 4939
21730 6595
21730 4608
21730 4353
56611 3799
21730 4261
21730 5307
56611 5151
16435 6828
16435 4320
16435 4291
16435 4715
16435 7101
38337 3906
16435 6727
38337 3962
16435 4296
16435 4379
16435 6649
16435 4343
16435 4448
38337 3984
16435 5288
16435 5584
38337 3838
16435 4413
16435 6883
38337 4346
16435 4810
38337 3852
16435 4310
16435 6671
38337 3837
38951 4298
38951 4812
38951 4288
29139 4815
38951 5663
38951 4263
38951 4306
38951 4356
29139 4796
38951 5798
38951 7091
38951 4410
38951 5448
29139 5203
38951 4466
38951 4761
29139 3929
38951 4442
38951 5349
38951 5720
29139 4324
38951 4417
38951 4293
38951 6575
8242 4248
8242 4481
8242 4289
8242 6846
8242 4382
8242 4280
29139 3997
11712 3850
8242 5546
8242 5668
8242 4435
8242 4352
8242 6667
8242 5223
8242 5465
8242 4303
11712 3814
8242 4378
8242 5532
8242 5791
8242 4370
8242 4348
8242 4523
28721 5247
28721 5699
28721 4294
11712 4125
57792 3965
28721 5333
28721 5617
28721 4315
28721 4595
28721 4300
28721 6600
28721 5064
28721 4560
57792 3876
28721 4794
28721 5226
28721 6815
28721 4382
53298 4273
53298 5424
53298 5648
53298 5301
53298 4301
53298 4271
53298 6660
53298 4323
27072 3856
53298 4440
53298 5272
53298 6038
53298 4124
53298 4256
53298 4473
53298 5400
53298 5653
27072 3844
53298 4309
53298 4763
53298 5368
57392 5625
57392 4247
57392 4302
57392 6684
57392 4401
57392 4266
27072 4038
7617 3789
57392 8186
57392 5656
57392 4490
57392 4304
57392 4303
57392 1001
57392 0
45107 4742
7617 4384
45107 4290
45107 6661
45107 4238
45107 4332
45107 4386
45107 5462
45107 5711
45107 4267
45107 4482
53697 3880
45107 4321
53697 4043
45107 4361
45107 6782
53697 4119
33030 1227
33030 0
33030 4142
58392 4648
21528 3863
58392 3813
7617 4235
58392 4944
33030 5417
58392 4117
58392 4584
33030 3854
58392 4346
58392 5372
58392 5602
33030 3897
58392 4794
58392 4322
58392 5715
33030 3855
58392 5939
58392 4395
33030 3783
58392 4290
58392 6878
33030 3876
58392 4295
58392 4345
58392 4466
58392 6632
58392 4378
33030 4168
58392 4451
33030 6375
58392 5414
58392 5645
58392 4288
58392 4330
58392 4298
58392 6674
58392 4248
58392 4254
58392 4285
33030 4825
58392 5623
58392 4273
58392 6638
58392 6088
58392 4278
58392 4092
58392 3923
58392 4260
33030 3885
57792 6639
63683 4045
63683 3843
21528 3878
21528 3860
36062 3861
3714 4013
16435 5417
16435 5605
38337 4036
16435 5575
16435 4300
16435 742
16435 0
16435 4409
16435 4285
38337 3918
16435 548
38337 4009
16435 4196
8242 4436
8242 4272
11712 4042
8242 4297
8242 282
8242 0
8242 4325
11712 4331
8242 4281
11712 3871
8242 5782
8242 3320
11712 3891
53298 4300
53298 4467
53298 4254
27072 3995
53298 5414
27072 5251
53298 4537
53298 4834
53298 174
53298 0
53298 5375
53298 5644
53298 4700
53298 4777
53298 4786
53298 4415
27072 3899
53298 634
53298 5666
53298 4434
27072 3840
53298 4525
53298 4271
53298 4338
27072 6366
53298 5595
53298 4521
53298 4393
53298 4302
53298 4273
53298 5352
27072 3853
45107 5626
45107 4494
45107 4297
45107 4250
45107 4284
45107 4476
53697 4041
45107 6779
45107 4774
45107 4285
45107 4273
45107 4278
45107 4332
53697 3834
45107 6623
45107 4823
45107 4325
53697 4266
45107 4808
45107 4389
53697 5322
45107 5681
45107 984
45107 0
53697 5657
38337 4058
57392 80
57392 0
57392 655
57392 4684
7617 3792
57392 4268
7617 3969
57392 4346
57392 5298
57392 5590
57392 4490
57392 4289
57392 4292
57392 4324
57392 4460
57392 6785
57392 4307
7617 4337
57392 4836
57392 4320
57392 4524
57392 4389
57392 5293
57392 1397
57392 4329
7617 3922
57392 4300
57392 7156
57392 5273
28721 4269
28721 4423
28721 4329
28721 4286
28721 4296
28721 5270
28721 5628
28721 4299
28721 4277
57792 3843
28721 4303
28721 4263
28721 6401
28721 5094
28721 67
28721 0
57792 3922
28721 4189
28721 4461
57792 3803
28721 6675
28721 445
57792 4057
7617 3860
49628 3846
53298 4254
53298 4324
53298 4587
27072 4915
26915 4077
53697 5843
57392 1618
7617 4070
57392 4498
57392 5004
57392 5243
7617 4443
57392 5670
7617 4673
57392 4303
57392 4395
57392 4319
57392 868
7617 7445
38337 6152
27072 4386
32958 3977
4048 3973
10657 3840
11712 4326
28707 3885
58611 4048
53925 3848
45107 4286
45107 5324
53697 5104
45107 4330
45107 4681
53697 4361
45107 4806
45107 4306
45107 4253
45107 5261
45107 5574
45107 4795
45107 4474
45107 6593
53697 4444
45107 4211
45107 4317
45107 4322
45107 4405
45107 5276
45107 7170
45107 4368
45107 4310
45107 4241
53697 3974
45107 4470
45107 4287
45107 748
45107 0
45107 4217
20018 150
20018 0
53697 3835
62707 3832
62452 4066
48803 3898
56611 4736
56611 5904
16435 642
16435 0
16435 4292
16435 4418
16435 4537
38337 3894
16435 5326
16435 5833
16435 4363
16435 4310
16435 4307
16435 4269
16435 4263
16435 6809
16435 4402
38337 3859
16435 4298
16435 4290
16435 4309
38337 3976
16435 5299
16435 5626
16435 4320
16435 4232
16435 4584
16435 4323
38337 5239
16435 4251
16435 4422
16435 6632
16435 4457
16435 5491
16435 5621
38337 4028
16435 4510
38337 4298
35227 4632
62707 7664
62707 0
57792 6353
53298 5454
53298 5863
53298 4259
53298 4330
53298 4293
53298 4263
53298 4272
53298 5363
53298 5737
27072 4803
53298 4331
53298 1058
53298 0
53298 5657
53298 4786
27072 4064
53298 4277
53298 4323
53298 5416
53298 5552
53298 4439
53298 4441
53298 4360
27072 3847
7617 4075
53298 5412
53298 5805
53298 4278
53298 4388
53298 4302
53298 4279
53298 4225
53298 5385
27072 5349
53298 4316
8242 1229
8242 0
8242 4237
8242 4312
8242 5675
8242 146
11712 3833
8242 4325
8242 4281
8242 4508
8242 5266
8242 5783
8242 4406
8242 4480
8242 4538
11712 3793
8242 4296
8242 5787
8242 5680
8242 4758
8242 4348
8242 4345
8242 4561
8242 4327
8242 5486
11712 3913
8242 32
8242 4272
8242 4487
8242 4519
8242 6915
8242 5285
8242 5643
11712 4511
21730 4050
8242 4326
8242 4334
8242 4177
11712 4026
53697 4175
24619 4111
58611 4801
58611 6318
37826 4541
27072 3872
21730 1454
21730 0
56611 3903
16435 4449
16435 4333
16435 4384
16435 258
16435 0
16435 5578
38337 4052
16435 6120
16435 4349
38337 3904
16435 4269
16435 4286
16435 5764
16435 4489
16435 5698
16435 4300
16435 4468
16435 4680
38337 3863
16435 5251
16435 6586
16435 4431
16435 5285
16435 5608
16435 4662
16435 4279
38337 4054
16435 4416
38337 4095
53893 3839
53298 5825
53298 103
53298 4781
53298 6888
27072 5345
53298 186
27072 3860
27072 5346
28721 4540
28721 4359
28721 4232
28721 4511
57792 3998
28721 4333
28721 517
28721 0
28721 4479
28721 4335
28721 4389
28721 492
28721 5621
57792 4266
28721 4278
28721 4574
28721 4455
57792 3829
28721 5276
28721 5628
28721 4391
57792 4040
28721 4210
8242 5637
8242 4318
62707 3988
11712 3877
57392 4261
57392 4784
57392 5286
57392 6112
