flow_ID proc_time
48508 8195
48508 3961
43506 5370
43506 5597
48508 3845
48508 3928
48508 6277
48508 6922
48508 3850
43506 5204
43506 5495
43506 4158
43506 5165
48508 5117
43506 4266
43506 4223
48508 6217
43506 4144
43506 7057
48508 6011
43506 7215
43506 6775
48508 4044
43506 4438
43506 5182
48508 5071
43506 4413
43506 5314
48508 5174
48508 4173
43506 4446
43506 5400
48508 5588
48508 3913
48508 4033
43506 6872
43506 4352
48508 3804
43506 5218
43506 5921
48508 4432
43506 4356
43506 6671
48508 3872
43506 10263
43506 6633
48508 3878
43506 4286
43506 4232
48508 6183
43506 4340
43506 8973
48508 5058
43506 6838
43506 4469
48508 3832
43506 5718
43506 5724
48508 3818
43506 4301
43506 6793
48508 3847
43506 4791
43506 6627
48508 4336
43506 6937
43506 4402
48508 6490
43506 4505
43506 4391
48508 3919
43506 6644
43506 4481
48508 3803
48123 6233
48123 3996
48123 4271
47634 3973
43506 6619
43506 4285
43506 6610
43506 4463
48123 6244
48508 4049
47634 6486
43506 5147
48508 3814
43506 5386
43506 5849
48508 3878
43506 3862
43506 5542
43506 5534
48508 4026
43506 4184
43506 6661
48508 3982
43506 4227
43506 6583
48508 3972
43506 5003
43506 5300
48508 5333
43506 4383
43506 4910
48508 4841
43506 5509
43506 7233
48508 3956
43506 6651
43506 4147
48508 3924
43506 4545
43506 4273
48508 4822
43506 5822
43506 4347
48508 6255
43506 5681
43506 13149
48508 3931
33364 5271
43506 4263
43506 6741
48508 3954
33364 4081
43506 5599
43506 5783
48508 3847
43506 4783
43506 6570
48508 3870
43506 4500
43506 7597
48508 5201
43506 4367
43506 4420
48508 6416
43506 4483
43506 4343
48508 3790
43506 6805
43506 5778
48508 11526
43506 5268
43506 5629
48508 3815
43506 4497
43506 6557
48508 3820
43506 4829
43506 6607
48508 4072
43506 4272
43506 5236
48508 5895
43506 4589
43506 5000
48508 6239
43506 4398
43506 4295
48508 5086
43506 7761
43506 4382
48508 4078
43506 6585
43506 4287
43506 4298
48508 5260
48123 5110
12364 13737
43506 4362
48508 3851
