flow_ID proc_time
35519 9667
44758 6575
35519 4417
35519 13244
44758 407
44758 6520
44758 6489
35519 3839
35519 4362
35519 4008
35519 3997
35519 3985
44758 1292
35519 3897
35519 4012
44758 3960
44758 3827
44758 4044
35519 7275
37632 6078
44758 4095
57826 5511
37632 3862
37632 4808
57826 3847
57826 5633
57826 641
37632 5463
37632 3931
37632 4067
37632 3994
37632 3949
35519 6182
35519 4105
44758 3884
44758 4923
44758 4451
53937 5362
42672 3806
35519 3898
57826 4007
37632 3897
57826 3749
57826 5143
57826 5200
37632 3718
57826 3894
37632 4065
57826 3827
57826 3799
37632 3766
37632 4757
16407 3936
42672 5081
28693 4153
53937 3745
53937 4320
42672 4161
57826 1502
28693 5019
16407 3778
16407 5065
16407 4150
16407 6574
42672 4939
28693 6323
28693 4174
28693 4103
53937 3852
42672 3881
53937 3796
53937 4810
42672 5147
42672 3912
16407 3972
42672 3779
16407 4958
28693 4018
53937 3767
28693 3727
53937 4754
16407 5548
16407 4101
16407 3921
42672 3737
16407 3884
16407 4266
42672 3708
42672 4113
35519 4794
35519 5470
44758 3727
44758 3970
36896 3992
16407 3786
4634 6587
36896 4190
36896 4399
35519 4977
16407 3827
4634 5558
4634 5077
4634 4138
36896 3725
36896 3812
36896 3901
36896 5000
4634 3944
4634 5200
4634 4130
4634 3923
36896 4011
36896 4053
4634 3874
4634 5627
4634 5646
36896 4210
4634 4194
4634 4203
4634 5230
4634 5702
36896 3899
4634 4257
4634 4190
36896 3884
4634 6616
4634 6681
36896 6507
4634 4265
4634 4248
36896 3761
4634 5193
4634 5642
36896 3953
4634 6573
4634 4188
36896 3802
24486 3962
4634 4266
4634 5486
36896 5391
4634 4754
4634 4404
36896 5925
4634 4305
4634 5468
36896 5197
4634 4294
4634 4288
36896 3967
4634 7092
4634 6657
36896 3874
4634 4323
4634 4730
36896 4106
4634 4351
4634 5262
36896 5237
4634 4315
4634 4322
36896 3900
4634 4173
4634 6714
36896 3805
4634 4399
4634 4178
36896 3930
36896 3912
4634 6973
4634 4150
36896 3854
4634 4395
4634 6603
36896 3778
4634 4507
36896 3910
35519 3790
35519 3877
44758 9
13569 4136
4634 3285
32835 5262
24486 3801
24486 4158
4634 3808
4634 4784
4634 5339
4634 6049
4634 4264
36896 3789
4634 4096
36896 135
35519 3834
4634 4813
46208 5338
13569 3817
24486 3926
46208 3765
32835 3788
24486 4391
24486 5180
46208 6495
46208 4322
46208 5767
13569 3840
13569 3913
13569 3937
13569 5579
32835 3874
24486 7276
35519 3866
35519 3985
36896 3936
36896 4042
36896 4093
36896 4097
44758 4934
44758 5443
11050 4072
55083 4073
4634 4152
4634 3913
4634 3797
4634 3892
4634 5804
36896 3922
4634 5607
4634 4750
36896 3865
4634 4331
4634 5323
36896 5233
4634 4103
4634 4149
36896 3655
4634 5466
4634 6461
4634 4044
36896 3707
4634 4236
4634 4066
4634 5131
36896 4928
4634 4087
4634 4079
4634 4224
36896 3890
4634 6429
36896 3690
4634 4176
4634 4096
36896 3622
4634 5528
4634 5369
4634 4245
36896 4056
4634 4057
4634 4534
4634 6572
36896 3588
4634 4062
4634 4046
4634 4053
36896 3650
4634 6402
4634 4050
4634 4175
36896 5267
4634 5125
36896 4954
4634 4055
4634 4011
4634 5058
36896 5041
4634 4072
36896 3613
4634 4492
4634 4047
36896 4747
4634 5403
4634 4543
36896 3601
36896 4710
46208 5191
4634 4170
4634 4035
36896 3632
13569 3723
46208 3735
46208 6383
13569 3600
46208 4047
46208 4050
46208 4511
46208 6407
13569 3631
32835 4203
32835 4074
32835 3728
24486 3756
46208 4809
46208 5008
13569 3655
13569 3737
59052 3860
11050 3603
4634 4016
4634 4070
4634 5074
36896 4976
11050 4859
4634 4168
4634 4223
36896 4567
4634 5374
4634 4043
4634 4034
36896 3614
4634 5010
36896 5148
4634 4064
36896 3616
30381 3803
55083 3705
55083 6034
4634 5983
4634 4146
4634 4111
4634 6409
4634 4086
36896 3765
4634 6408
4634 4104
36896 4576
4634 5400
36896 3577
4634 4128
4634 4083
36896 3576
4634 6382
4634 4116
4634 4169
4634 4183
4634 6708
36896 3612
4634 4075
36896 4037
4634 4051
4634 4073
4634 6467
36896 3623
4634 4032
4634 4124
36896 4160
35519 3593
4634 6402
36896 3596
4634 4143
4634 4178
36896 3642
4634 5191
4634 5410
4634 4298
36896 3668
4634 4023
36896 3734
4634 5232
4634 5440
36896 3677
4634 4191
4634 4238
4634 5053
36896 3726
4634 5503
4634 4177
4634 4020
36896 3600
4634 4065
4634 6835
4634 4605
36896 3607
4634 4058
36896 4058
4634 6414
4634 4095
4634 5439
4634 4057
36896 4401
4634 5763
4634 4147
36896 3622
4634 4085
4634 4217
4634 5077
4634 5380
36896 3639
4634 3885
36896 3656
59052 3631
30381 3630
59052 6761
59052 5406
59052 3999
11050 3598
4634 3690
30381 4964
30381 5057
30381 5303
55083 3767
11050 3764
55083 3647
55083 3595
11050 3665
59052 5386
11050 3779
59052 4479
59052 4004
11050 319
59052 6393
59052 4168
11050 3672
11050 3823
59052 4041
11050 3643
59052 6496
11050 4519
59052 4172
59052 4033
11050 1
59052 3856
11050 4661
59052 5560
11050 3830
59052 4225
11050 3698
30381 4639
55083 3635
30381 3670
55083 3624
59052 4666
11050 4942
59052 4057
59052 4021
11050 3687
11050 3772
11050 3710
36896 4810
59052 5408
11050 3621
59052 4061
59052 5167
59052 5353
11050 3624
59052 3974
11050 4232
59052 4069
11050 3640
59052 6382
59052 4185
11050 3602
59052 4082
59052 4056
11050 3796
59052 6559
59052 4138
11050 3649
59052 4471
11050 4727
59052 5541
4634 3615
59052 4241
11050 3731
59052 4046
59052 6669
11050 3771
59052 4042
59052 4180
11050 4592
59052 5389
59052 4110
11050 3650
59052 4018
59052 4055
11050 3669
59052 6419
59052 3915
11050 3656
4634 3671
4634 4103
36896 4179
4634 3647
36896 4732
4634 4977
36896 3787
35519 3626
35519 3888
35519 3792
35519 3726
21180 3907
4634 3567
4634 4705
4634 5416
36896 3633
4634 4094
4634 4035
36896 3615
4634 5163
4634 5351
36896 3569
4634 4187
4634 4087
36896 3637
4634 5047
4634 5513
4634 4086
36896 3606
4634 4476
4634 6394
36896 4065
4634 4183
36896 3770
4634 4569
4634 4055
4634 6401
4634 4003
4634 4066
36896 3620
4634 4196
36896 4637
4634 5508
4634 4074
4634 4048
36896 4079
4634 5025
36896 4404
4634 5377
4634 4025
4634 4060
36896 3605
4634 6685
4634 4031
36896 3771
4634 4088
4634 6453
4634 4084
4634 4046
36896 4085
4634 3795
36896 3646
44758 3614
44758 1526
35519 3623
29416 3864
42630 3632
3792 3632
21180 3645
21180 5160
3792 3615
3792 6459
3792 4198
3792 3728
21180 3751
4634 4036
21180 3807
21180 4701
21180 546
21180 3644
21180 3735
35519 3621
35519 3718
3792 3642
