flow_ID proc_time
38019 10142
24037 3891
38019 5374
38019 6637
24037 4288
24037 11403
38019 4852
38019 0
24037 6737
38019 4015
38019 578
38019 602
24037 4279
24037 3900
38019 4037
24037 4123
38019 4616
24037 3966
38019 992
24037 6571
38019 207
38019 378
24037 3898
24037 9
24037 0
38019 3869
42212 4010
40303 3897
42212 3897
42212 4541
40303 4910
40303 6826
42212 4643
40303 4649
42212 3871
42212 3971
42212 3969
42212 3966
42212 4968
40303 9277
42212 4205
40303 4009
42212 4130
40303 3918
40303 4027
40303 3988
42212 4076
40303 3871
42212 1087
42212 4152
42212 0
40303 91
40303 0
40303 3972
42212 3889
38088 4113
23809 3934
38088 3987
38088 4566
23809 4834
23809 6121
38088 3886
23809 3863
38088 3885
38088 4012
38088 4380
38088 2050
38088 150
38088 0
23809 621
23809 0
23809 3947
38088 3888
23809 4069
38088 3837
23809 3929
38088 3813
57886 5045
55007 5454
57886 3898
57886 4774
55007 6351
55007 5480
57886 3879
57886 4276
55007 3907
57886 4867
38088 4007
38088 5474
23809 3862
23809 4462
38088 3911
23809 3928
57886 4237
55007 4414
57886 5192
38088 3898
38088 5510
23809 4594
23809 3981
38088 3933
23809 3939
38088 3832
38088 3924
38088 3964
38088 3855
23809 5057
23809 5465
38088 3938
23809 4086
38088 4040
23809 1521
38088 3852
23809 4051
38088 125
38088 205
64794 4087
23809 5186
27681 3985
64794 3942
23809 242
64794 4759
38088 3971
40353 3883
27681 4088
27681 6264
64794 5245
27681 4226
64794 3921
64794 4019
64794 4530
59623 4028
40353 4952
27681 5370
27681 4046
27681 4161
40353 4956
64794 3935
59623 4071
59623 5388
40353 3909
64794 7873
27681 5555
40353 4129
27681 4323
64794 4061
27681 4349
27681 5338
64794 5213
27681 4511
64794 3905
27681 6885
64794 3924
40353 4198
40353 5511
27681 5606
64794 3899
59623 4053
40353 3876
59623 3965
40353 3943
59623 3917
59623 3907
40353 941
40353 0
59623 5622
59623 4193
40353 3939
59623 4347
59623 4201
40353 4065
59623 6913
40353 4321
59623 6772
40353 4551
59623 4319
59623 5334
40353 5200
59623 4433
59623 4434
40353 3884
59623 4391
40353 3924
59623 6698
40353 4034
59623 4438
59623 4357
40353 4056
59623 4265
40353 5043
38088 108
38088 0
23809 3944
23809 4019
23809 3842
38088 4089
42386 4067
33031 4131
42386 4010
42386 5761
33031 5219
33031 5421
42386 3951
42386 4019
33031 6305
42386 3989
38088 3866
38088 4008
23809 3864
23809 1438
23809 0
38088 3897
38088 3920
38088 3910
42386 4564
23809 3943
23809 521
38088 296
38088 5115
23809 5205
23809 238
38088 3833
30163 4037
33031 4445
42386 5136
38224 3891
30163 5270
30163 4894
38088 4128
38088 4122
38224 4049
23809 2385
38088 4643
45191 4066
30163 4098
52952 4075
45191 3934
45191 5670
40353 5369
38088 4422
42386 486
42386 0
64794 3897
64794 4140
57886 4087
52952 4083
57886 3929
40353 308
38088 1092
52952 5326
45191 3941
45191 4126
45191 4235
27681 4120
64794 4215
23809 3902
23809 7280
38088 4059
59623 5399
59623 4058
40353 3891
59623 3910
40353 4740
52952 3913
52952 4026
52952 4785
38224 3860
45191 3882
45191 1238
45191 0
