flow_ID proc_time
38019 7678
24037 5112
38019 10151
24037 6461
24037 11231
38019 4787
24037 6716
38019 4489
38019 5295
38019 3973
38019 3298
24037 3827
24037 3840
38019 4416
24037 4368
38019 4873
24037 3874
38019 5438
24037 4005
38019 3911
38019 3902
24037 3876
24037 4091
24037 3981
38019 5359
42212 4061
40303 5293
42212 3861
42212 5090
40303 3964
40303 5324
42212 4005
40303 6649
42212 3998
42212 4084
42212 4001
42212 4000
42212 4447
40303 4216
42212 4905
40303 7859
42212 5966
40303 4238
40303 4229
40303 3867
42212 3836
40303 3873
42212 641
42212 1265
40303 3892
40303 4071
40303 4092
42212 4057
38088 4711
23809 3875
38088 2478
23809 300
38088 3928
23809 4136
38088 4187
38088 4039
38088 3975
38088 6338
38088 4103
38088 4023
23809 3814
23809 3967
23809 4138
38088 3917
23809 6365
38088 5276
23809 5220
38088 3868
57886 4568
55007 4265
57886 4095
57886 4758
55007 3888
55007 5901
57886 509
55007 4644
57886 4079
38088 4082
38088 3991
23809 3970
23809 3998
38088 4894
23809 5196
38088 4358
57886 4713
55007 4212
57886 4066
38088 3851
23809 4826
23809 5476
38088 3825
23809 5304
38088 4000
38088 3913
38088 877
38088 4416
23809 5081
23809 5368
38088 4359
23809 4054
38088 3859
23809 3883
23809 9462
38088 10861
38088 4889
38088 5223
38088 4141
64794 4086
23809 3971
27681 3954
64794 4157
23809 3924
23809 4898
64794 6426
38088 4081
40353 3913
27681 4062
27681 5344
64794 4363
27681 5219
64794 257
64794 4185
59623 3896
40353 6606
27681 3768
27681 3864
27681 4254
40353 5434
64794 5381
59623 3903
59623 5179
40353 4125
64794 4294
27681 4150
40353 4859
27681 5812
64794 4041
27681 4245
27681 4418
64794 3972
27681 6786
64794 3981
27681 6667
64794 5849
40353 5239
40353 7795
27681 4923
64794 4859
59623 6023
40353 4012
59623 4059
40353 4407
59623 4009
59623 3957
40353 3874
40353 7203
59623 6213
59623 4707
40353 4050
59623 4500
59623 4388
40353 5241
59623 5685
40353 4038
59623 4276
40353 3944
59623 4289
59623 6852
40353 3906
59623 4351
59623 4353
40353 4119
59623 6699
40353 3897
59623 4596
40353 3907
59623 4306
59623 5773
40353 5296
59623 4349
40353 4107
38088 3842
38088 4156
23809 3890
23809 651
38088 5139
42386 8226
33031 11427
42386 5724
38088 3868
38088 3866
23809 4258
23809 3970
23809 3852
38088 4849
38088 5262
38088 3912
42386 4929
23809 3800
23809 1514
38088 3818
38088 6474
23809 4038
23809 99
38088 4185
30163 4103
33031 4374
42386 5045
38224 7702
30163 5822
30163 4428
38088 3891
38088 4174
38224 3998
38224 5180
30163 4901
38224 5745
30163 3936
30163 3997
23809 3900
23809 2525
38088 3941
45191 3986
30163 4157
52952 4777
45191 5223
45191 4387
40353 4041
38088 3792
42386 3799
42386 3773
64794 3936
64794 13012
57886 4144
52952 7813
40353 4068
38088 4127
38088 6016
52952 6441
45191 5151
45191 4087
45191 4295
27681 3908
64794 3933
23809 231
38088 3835
59623 4294
59623 6493
40353 4336
59623 4144
40353 4029
52952 4381
23718 5305
25715 3837
25715 401
25715 3986
23718 3795
23718 4063
23718 3914
23718 7270
25715 3886
23718 3913
25715 4238
25715 3918
25715 3922
25715 3926
25715 4060
25715 5045
25715 5370
23718 3917
23718 3898
23718 453
23718 2425
25715 14647
38224 5845
30163 5458
38224 3903
30163 3806
25715 6329
23593 4033
49480 3877
23593 4453
23593 4296
49480 3964
49480 7013
23593 5149
49480 4188
23593 3822
23593 3904
23593 3984
49480 3818
49480 3941
49480 5155
23593 5070
49480 3827
23593 3909
25715 3872
25715 3915
23718 3761
49480 4165
49480 4897
23718 5478
25715 3758
23718 6596
25715 3776
23593 3899
23593 4089
25715 3996
25715 5008
49480 473
23593 3965
23593 3803
23593 4010
23718 3885
23718 4204
23718 4833
49480 5342
23593 3932
25715 3804
25715 3943
25715 200
1137 4064
23718 3891
23718 3853
25715 4859
40097 5451
1137 3840
1137 4595
40097 3752
40097 9458
1137 2379
1137 4969
1137 1988
1137 4034
1137 4060
40097 9
40097 4206
1137 3980
40097 5444
1137 4938
40097 5226
1137 3929
40097 3974
1137 3908
40097 4040
1137 3847
1137 3920
64559 5132
49474 3922
64559 5333
64559 4887
49474 3888
40097 3867
49474 5645
64559 4107
49474 5211
64559 5407
64559 4099
64559 4261
49474 4016
49474 4061
49474 4205
64559 6912
49474 5372
49474 6117
64559 3923
49474 4561
49474 4330
64559 3902
49474 5321
49474 5947
64559 3888
64559 4190
1137 4348
1137 3990
40097 110
49474 5436
49474 3961
64559 4011
40097 137
1137 3973
64559 4182
1137 4923
1137 5042
40097 4291
49474 4246
40097 4142
40097 4150
1137 3844
64559 4123
64559 5237
1137 2139
40097 4340
49474 4684
49474 4118
40097 4444
40097 4900
1137 5309
64559 3940
1137 3742
1137 3822
40097 4155
49474 4569
40097 3915
40097 3952
49474 6907
64559 3783
49474 5312
49474 6350
64559 3932
49474 4385
49474 4365
64559 5480
49474 6149
64559 3878
49474 4426
64559 4203
49474 6683
49474 4514
49474 4278
49474 8588
49474 4358
64559 4177
49474 7008
49474 4668
64559 4083
49474 4271
64559 3919
49474 6730
64559 3934
49474 4377
64559 3910
49474 4583
64559 3960
49474 6872
64559 4033
49474 4472
64559 3884
49474 5823
64559 4028
49474 7209
64559 5455
49474 4302
64559 3829
49474 6665
49474 4822
64559 3935
49474 5459
64559 3946
49474 4510
64559 4118
49474 4315
49474 7123
64559 4100
49474 4314
49474 6831
49474 4297
49474 4520
49474 5310
49474 5663
49474 4249
49474 4268
49474 4612
49474 5271
49474 5670
49474 6642
49474 2763
49474 9483
49474 4321
64559 4897
49474 5825
49474 4362
49474 4419
49474 5317
64559 5491
49474 4517
49474 4345
64559 4011
49474 4349
64559 5065
49474 5866
64559 4055
49474 4367
64559 3960
49474 6672
64559 3882
49474 5160
64559 3888
49474 4290
64559 6536
49474 4318
64559 4980
49474 1063
64559 11646
64559 4062
49474 5440
64559 5255
49474 4686
64559 3834
64559 3961
49474 7205
64559 3894
49474 4293
64559 3970
64559 4140
1137 4913
1137 5314
40097 3994
49474 4229
64559 3959
49474 4284
64559 4052
49474 6623
64559 3886
49474 4331
64559 4093
49474 4335
64559 4094
49474 7174
64559 6142
49474 6850
64559 4609
40097 315
49474 5680
64559 4075
49474 5609
64559 3935
49474 4494
64559 4056
1137 3780
49474 6709
64559 4155
49474 4266
64559 4433
49474 4299
64559 3932
49474 7150
64559 3914
49474 4991
64559 3929
49474 6800
64559 3892
49474 4310
64559 4553
49474 4386
64559 3796
49474 6627
64559 4467
49474 4448
64559 3897
49474 4471
64559 7637
49474 5780
64559 4190
64559 4759
49474 4348
49474 4867
64559 5022
1137 5236
1137 3997
40097 4381
40097 287
40097 3869
1137 3988
49474 12591
64559 8019
1137 4389
1137 3932
40097 4324
49474 4688
64559 3939
49474 4447
64559 4867
40097 5395
1137 3990
40097 3944
1137 3897
1137 3865
1137 4647
64559 4184
1137 3874
1137 7265
40097 3914
40097 5241
1137 4121
40097 3855
49474 4185
64559 4038
40097 3882
1137 3919
40097 5305
1137 3851
32874 5987
14972 3871
32874 3898
32874 5068
14972 4104
14972 5269
32874 5075
1137 3972
1137 5986
40097 4800
40097 4293
1137 4002
40097 3880
1137 4161
49474 4188
64559 3968
64559 5344
1137 824
40097 3891
49474 4211
49474 6778
64559 3892
49474 6852
64559 4212
40097 4301
1137 4018
40097 3941
1137 3915
49474 5721
64559 4060
49474 5700
64559 4151
49474 4230
64559 5868
49474 11787
64559 6693
49474 5268
64559 3864
49474 6648
64559 4173
32874 3954
32874 5095
32874 5855
49474 4785
64559 4150
49474 4341
64559 3901
49474 7368
64559 4496
49474 4329
64559 3898
49474 4448
64559 6167
49474 4307
64559 3875
49474 7193
64559 3870
49474 4556
64559 3922
49474 4455
64559 4094
49474 5398
64559 3949
49474 6050
64559 4305
49474 4535
64559 3929
49474 4398
64559 4607
49474 5335
64559 5188
49474 4392
64559 4083
49474 8397
64559 5873
49474 5508
64559 4159
49474 6186
49474 4366
64559 3890
49474 4293
64559 4375
49474 4352
64559 1583
1137 758
14972 3839
32874 3906
14972 4197
32874 4017
32874 3899
40097 3875
49474 4350
49474 5324
64559 6074
49474 4447
49474 4249
64559 4101
49474 6655
40097 4017
40097 3848
49474 4435
49474 4437
49474 4272
1137 4834
64559 3823
64559 5426
1137 310
14972 4338
32874 4385
14972 4178
32874 3882
14972 4040
32874 6247
14972 3952
32874 4910
14972 5249
32874 208
49474 4323
64559 4049
40097 3835
49474 4328
40097 5059
40097 6395
14972 3899
1137 4041
64559 4026
64559 4355
1137 512
14972 3991
40097 4068
49474 4590
49474 6792
64559 4192
40097 6206
1137 3841
1137 539
49474 4768
49474 6733
64559 4270
49474 7006
64559 4166
49474 4319
64559 3887
49474 5327
64559 5602
40097 3866
49474 4788
64559 4344
49474 4344
49474 4408
64559 4164
40097 1076
1137 5402
28 5727
49474 4446
64559 3924
49474 4339
64559 3923
49474 4504
49474 5385
64559 5441
49474 4439
64559 4482
49474 4269
49474 4375
64559 4108
49474 6615
64559 4018
49474 7121
64559 5981
49474 5316
64559 5461
49474 4310
64559 3985
49474 4355
64559 3922
49474 4805
43266 4051
28 5024
28 12153
64559 10687
43266 6887
43266 5594
28 1427
28 696
28 142
43266 4096
28 3972
43266 4887
43266 5480
28 573
43266 4072
28 3988
43266 4183
43266 4369
28 3926
43266 5265
28 5889
43266 6695
28 5645
43266 4483
28 4976
43266 4317
28 3917
43266 5364
28 5221
43266 4714
28 4044
43266 4246
28 4779
43266 4753
28 3913
43266 5437
28 5206
43266 4324
28 3869
43266 4295
28 4108
43266 4243
28 4156
43266 5385
28 5455
43266 4446
28 3921
43266 4460
28 4343
43266 4366
28 4050
43266 6633
28 3857
43266 6782
28 5354
43266 4492
28 4194
43266 6113
28 5570
43266 4455
28 4058
43266 4365
28 3914
43266 4760
28 6493
43266 9765
43266 6023
28 3866
43266 4288
28 1044
43266 4447
28 4013
1137 28
28 5317
40097 3874
40097 4064
1137 3948
62713 4215
43266 3925
62713 5295
28 4541
43266 4037
41783 4006
41783 5278
62713 3840
62713 1182
62713 957
41783 4158
62713 3937
41783 4996
62713 3878
41783 4320
62713 5067
41783 4118
62713 5405
41783 3879
62713 4069
41783 570
62713 5386
62713 4172
62713 3810
62713 4112
41783 5070
62713 4068
41783 5276
28 4131
43266 3853
43266 3968
43266 4646
43266 1387
28 4046
28 4000
43266 4882
28 5667
43266 3936
28 571
43266 4100
43266 881
28 10012
28 4900
43266 5890
28 4546
43266 4486
43266 1339
43266 421
43266 1374
43266 4302
28 292
43266 5274
28 4134
1137 4176
1137 3937
40097 196
40097 3903
1137 3904
41655 4054
43266 3838
43266 5058
43266 5715
28 4804
43266 6634
28 4255
43266 6661
43266 4306
28 4399
43266 4601
28 3895
43266 4546
28 4316
43266 5324
28 5217
43266 4314
43266 6724
43266 4418
28 4296
43266 4448
28 3988
43266 4237
28 3936
43266 7520
28 3861
43266 4279
28 3946
43266 6688
28 5222
43266 4311
28 3925
43266 6708
28 4113
43266 4727
43266 4435
28 3866
43266 4490
28 3869
43266 5952
28 5704
43266 4282
43266 4246
28 4505
43266 4265
28 3882
43266 6504
28 4210
43266 4258
43266 4295
28 3823
43266 5071
28 3937
43266 5366
28 5386
43266 4182
28 4224
43266 4284
28 3966
43266 6785
28 4020
43266 5448
28 5422
43266 4425
28 3953
43266 4260
28 4013
43266 4308
28 4166
43266 10894
28 12688
468 11637
41655 10619
43266 4912
43266 4252
28 4069
43266 5497
41655 6339
28 4375
43266 6702
28 4877
43266 6199
468 6419
41655 1210
41655 4091
41655 4200
468 4208
41655 4134
468 4457
41655 3867
468 11046
41655 7230
468 7279
41655 5188
468 4258
41655 4181
468 4321
41655 3919
468 6636
41655 4290
468 4813
468 4491
41655 3868
468 4284
41655 3909
468 4440
41655 330
468 5795
468 4856
41655 3900
468 4343
468 5419
41655 3828
468 5691
41655 3942
41655 4106
468 4968
41655 4373
468 5268
41655 4021
468 5611
41655 3980
468 7385
41655 5700
468 4687
41655 3880
468 5296
41655 5775
468 4348
41655 3927
41655 4023
468 4554
41655 4009
468 6654
41655 4069
468 4252
41655 821
468 3988
28 125
43266 1290
28 1491
43266 63
43266 881
28 4040
43266 4045
28 12137
43266 2518
43266 2490
28 3991
28 3944
1137 542
40097 3932
40097 836
1137 4275
32874 4182
26728 3921
43266 5196
14972 3963
14972 5322
14972 4410
32874 3891
14972 4451
14972 4297
32874 3862
14972 5317
32874 5374
14972 4317
32874 4052
14972 4407
32874 4134
14972 4326
14972 6812
32874 4370
23160 4179
26728 4487
14972 4429
32874 7398
26728 5901
14972 6557
32874 5442
14972 4441
32874 4622
14972 4423
32874 3902
14972 5393
14972 6132
32874 5117
14972 4310
32874 3893
14972 4378
32874 3959
14972 5524
32874 3941
14972 5630
32874 3912
14972 4424
32874 670
14972 4457
14972 5181
32874 5139
14972 4208
32874 971
23160 3876
23160 5026
26728 3792
14972 3912
26728 2080
23160 5566
26728 989
26728 1176
23160 3865
26728 3843
23160 2947
26728 488
28 5033
43266 1951
43266 4376
28 3887
43266 4370
28 3866
43266 4784
28 4491
43266 6872
28 3972
43266 4372
28 4008
43266 4308
28 995
43266 4356
1137 1015
40097 3819
40097 1991
1137 3912
10645 4050
39223 3927
10645 3901
10645 5603
39223 4341
39223 7637
10645 2494
10645 114
39223 3898
10645 4041
39223 4101
10645 3913
39223 4073
10645 1788
39223 5396
39223 3920
39223 4002
10645 29
39223 1206
1137 3923
1137 3899
40097 3827
40097 2632
1137 7845
32874 8038
63599 7520
14972 5842
39536 7141
63599 4209
63599 4691
39536 3897
39536 5121
63599 1612
63599 5391
39536 1209
63599 370
63599 359
39536 4520
63599 3873
14972 5061
14972 5749
32874 4042
14972 4343
32874 3840
14972 4374
32874 3877
14972 5441
32874 5479
14972 4383
14972 4354
32874 3910
14972 4387
14972 6607
32874 5177
14972 6778
32874 5072
14972 4472
32874 4088
14972 4338
14972 6520
14972 4339
14972 6944
32874 4043
14972 4572
14972 4267
32874 3909
14972 4274
14972 5607
32874 1687
14972 6716
14972 4278
14972 4508
14972 4987
14972 5365
14972 5558
14972 4475
14972 4277
14972 4384
14972 4139
14972 6622
14972 4403
14972 4471
14972 6521
32874 5374
14972 4271
14972 5269
14972 5554
14972 4353
14972 4792
14972 4382
14972 4314
14972 5327
14972 5524
14972 4364
14972 4490
14972 4309
14972 5387
14972 5742
14972 4401
14972 4331
14972 4391
14972 4380
14972 6714
14972 4304
14972 4120
14972 4791
14972 4345
14972 5457
32874 5273
14972 4430
14972 4551
14972 4263
32874 7294
14972 10052
14972 9216
14972 4358
14972 5425
14972 5551
14972 4235
14972 4201
14972 4361
32874 3987
14972 6541
32874 3948
14972 4526
14972 4506
14972 5499
14972 5770
14972 4178
14972 4647
14972 4428
14972 5275
14972 5681
14972 4424
14972 4335
14972 4312
14972 6657
14972 4360
14972 4610
14972 4347
14972 4400
14972 6800
14972 4465
32874 3928
14972 4760
32874 6128
14972 7003
32874 3922
14972 4581
14972 4607
14972 4457
32874 4003
14972 6690
14972 4346
14972 4519
32874 3932
32874 3903
14972 4448
14972 5315
32874 5244
14972 4479
14972 4293
14972 4818
14972 273
32874 3968
14972 120
32874 3944
32874 3931
14972 4628
1137 410
40097 4030
40097 564
1137 5345
31295 8018
64821 5269
31295 4017
31295 5424
64821 3916
64821 5521
31295 3767
64821 3899
31295 3848
1137 512
40097 3716
40097 168
40097 3904
1137 4028
64559 3800
49474 3985
31295 3866
31295 3871
31295 4058
39355 4809
64821 1058
31295 8002
31295 236
19624 6274
39355 3983
31295 3909
8634 3932
39355 7088
64821 4784
11433 4950
8634 5485
19624 4356
19624 5218
39355 4046
8634 4573
11433 4054
11433 5809
8634 3909
11433 6148
8634 5204
39355 3934
8634 3925
39355 3987
39355 3998
8634 3984
39355 4006
41655 3971
19624 4120
39355 4913
11433 4846
8634 5770
19624 4333
39355 3909
19624 4360
39355 3861
19624 4339
39355 4237
19624 7271
39355 4336
19624 6627
39355 5235
19624 4294
39355 6985
19624 5590
39355 3898
19624 4717
39355 3905
11433 4067
8634 3931
468 492
468 2666
41655 5414
39355 3917
468 4152
41655 4047
19624 3917
8634 4056
8634 3891
41655 3877
39355 3952
19624 6152
468 5158
11433 7402
8634 3999
11433 4135
32874 3964
32874 4402
32874 4077
32874 4005
32874 2349
32874 1046
14972 831
14972 4533
14972 4490
32874 4106
14972 1795
14972 164
14972 5516
32874 5273
14972 4681
32874 3882
14972 4017
14972 1045
14972 4323
32874 4124
14972 6598
32874 4007
14972 4294
14972 4362
32874 4196
14972 4282
32874 4143
14972 6666
32874 4057
14972 4327
32874 4085
14972 1310
32874 6347
14972 683
14972 4345
32874 4152
14972 4349
32874 4136
14972 4685
14972 5329
32874 5272
14972 5511
32874 4649
1137 553
32874 4184
32874 4040
40097 3942
40097 4004
1137 4985
40097 5391
1137 4008
14972 4679
14972 4492
32874 3924
14972 3939
32874 4019
32874 8874
14972 2887
32874 6968
14972 5270
32874 4089
32874 3869
20440 3941
14972 3987
13466 4035
20440 4073
20440 4507
13466 4218
13466 6165
20440 297
20440 1175
20440 388
13466 4296
20440 3892
20440 4209
13466 3953
13466 4379
13466 329
13466 53
13466 877
13466 247
13466 101
20440 4254
20440 3895
13466 4088
32874 4274
1137 3826
1137 3887
40097 2111
1137 3834
40097 3867
1137 4362
14972 152
32874 4050
14972 7550
32874 4234
14972 4363
32874 3936
14972 4619
32874 3917
14972 5339
32874 4083
14972 5551
32874 3903
14972 4309
14972 4507
32874 3941
14972 5274
32874 5242
14972 4436
32874 4176
60465 3920
1075 3883
48178 3951
13362 3960
35891 3974
42037 4332
32874 3781
14972 5756
32874 5234
14972 4181
32874 3805
14972 4235
32874 3821
14972 4295
32874 5025
14972 5709
32874 4073
14972 4191
32874 4276
14972 4204
32874 3822
14972 5338
32874 4322
14972 6096
32874 4738
14972 4582
32874 3947
14972 7372
32874 7326
14972 5635
32874 4099
14972 5303
32874 3817
14972 4125
32874 3828
32874 5085
14972 5694
32874 3911
14972 4250
32874 3818
14972 6750
32874 3963
14972 6201
32874 4691
14972 4327
32874 3879
31295 4157
14972 4401
32874 5041
14972 5735
32874 4109
14972 4693
32874 4041
14972 4482
32874 3847
14972 4448
32874 4085
31295 4079
14972 4833
32874 3959
14972 12590
32874 11266
31295 9420
14972 6686
32874 3917
14972 5265
32874 4353
14972 5719
32874 3994
14972 4915
32874 4581
14972 7095
32874 5550
14972 9903
32874 8175
32874 4104
14972 4332
32874 3940
14972 5293
32874 5369
14972 4310
14972 4323
32874 4284
14972 4347
32874 4280
14972 5311
32874 5434
14972 4349
32874 3863
14972 7003
32874 5585
14972 4273
32874 4615
14972 7052
14972 4409
32874 3922
14972 4373
32874 3953
14972 4654
32874 4594
14972 5343
32874 5278
14972 4326
32874 3873
14972 4628
32874 4124
14972 5550
32874 4073
14972 5689
32874 4033
14972 11394
32874 10442
14972 4318
32874 3881
31295 753
14972 4290
32874 4996
14972 4354
32874 3957
14972 6860
32874 3903
31295 6629
14972 4527
32874 4103
14972 5308
32874 3894
31295 924
31295 3872
14972 4366
32874 4090
14972 4433
32874 3870
32874 5000
14972 5788
32874 4338
19632 4001
60465 3907
14972 4412
32874 4024
14972 4277
32874 3911
11444 4920
1075 4056
19637 5251
48178 3920
60598 4147
13362 4351
36023 3879
35891 4098
14972 4334
32874 4382
14972 8114
32874 4876
60465 6403
11454 4731
42037 3893
14972 4800
32874 4461
14972 4306
32874 3916
1075 6035
14972 5598
32874 4126
14972 9820
32874 7416
48178 4846
64821 4054
31295 3989
64821 5603
64821 5686
31295 3900
14972 4540
32874 3986
14972 4342
13362 5261
64821 4880
14972 6917
32874 4137
14972 4561
35891 4788
14972 4291
32874 4018
14972 5336
14972 7952
32874 6283
14972 6460
32874 4076
14972 5440
14972 5918
32874 4735
14972 4650
32874 4163
14972 4556
32874 4236
14972 5591
32874 4178
14972 6039
32874 4477
14972 4518
64821 4108
64821 4398
31295 5119
14972 5784
64821 4452
31295 3909
14972 4279
14972 5315
14972 5814
14972 4320
14972 4507
64821 4283
64821 4492
31295 5061
14972 5700
14972 6851
14972 7011
64821 4461
31295 4206
14972 4777
14972 8739
64821 6541
64821 4622
31295 4258
14972 4322
14972 4554
14972 6852
14972 4852
64821 4831
31295 4050
64821 4382
31295 3879
64821 145
31295 4595
64821 1765
14972 3910
14972 4325
64821 4289
31295 4186
64821 5374
31295 5344
64821 4332
31295 3893
64821 4296
31295 4007
19632 6442
11444 4238
19637 4358
60598 5313
36023 4377
64821 5678
31295 4026
32874 3979
64821 4324
31295 4152
64821 4313
31295 3852
64821 5533
31295 4118
64821 1652
64821 4319
64821 595
64821 4541
19632 5663
60465 4215
64821 5467
11444 215
1075 6431
1075 3896
11444 4404
1075 4189
19637 5062
48178 4922
64821 4328
64821 7053
60598 5448
13362 5340
64821 5492
36023 6804
35891 6515
64821 4376
64821 4366
64821 4391
64821 4510
64821 4795
64821 730
64821 18
64821 464
64821 633
64821 1889
64821 4705
64821 4300
64821 4401
64821 1516
64821 5426
31295 4002
64821 5666
64821 4321
64821 4250
64821 1959
64821 200
64821 4413
64821 1562
64821 1055
64821 4377
64821 4516
64821 4538
64821 4322
64821 4271
64821 4507
64821 4430
64821 203
64821 4293
31295 4271
64821 4295
64821 4366
64821 4448
31295 3900
64821 4323
31295 2372
64821 4059
42037 4785
32874 5116
14972 4195
11454 5309
11454 5933
42037 5959
31295 4214
60465 4154
42037 3931
60465 3561
42037 4078
60465 2007
60465 1178
60465 1798
19632 4204
60465 3903
19632 2306
60465 2703
19632 1933
60465 1546
19632 4782
19632 4353
60465 4917
19632 4503
60465 4564
19632 5649
60465 4099
19632 5596
60465 5545
11454 4986
42037 3954
19632 4115
60465 3934
11454 6920
42037 5320
19632 4210
60465 1052
19632 3910
42037 2667
1075 4070
35891 4002
13362 4172
60465 3910
1075 4977
13362 3952
35891 5275
60465 1116
60465 1084
48178 4436
19632 767
19632 159
60465 4115
19632 4448
60465 4440
19632 4092
60465 4037
19632 4521
60465 4379
19632 4848
60465 5584
11454 6761
42037 5501
11454 4014
11444 4176
1075 4002
36023 4397
35891 4593
11444 4914
1075 5008
60598 4131
13362 3938
36023 3952
35891 3870
60598 3883
13362 4058
19637 4617
48178 3348
60465 2310
35891 3017
19632 4002
60465 4417
19632 1007
60465 873
19637 4090
48178 4236
36023 3873
35891 6142
13362 2964
13362 541
60598 4062
48178 1940
1075 1809
1075 872
11444 5721
1137 349
40097 1029
1137 4023
40097 3858
1137 6474
12931 4483
47747 3956
24987 4136
47747 3951
49560 3875
12931 4079
47747 4690
12931 4455
1137 2044
40097 3977
40097 4991
1137 3884
40097 5390
1137 8916
54110 8585
24987 7050
49560 5637
24987 5871
47747 4725
24987 4293
47747 4275
49560 4930
12931 4158
49560 4372
12931 3820
47747 3955
12931 3827
62915 3809
