flow_ID proc_time
38019 8230
24037 3765
38019 3697
38019 4979
24037 4901
24037 13195
38019 8265
24037 6751
38019 3764
38019 3988
38019 1119
38019 5139
24037 3863
24037 3926
38019 3775
24037 3954
38019 3846
24037 3961
38019 3880
24037 7761
38019 1257
38019 43
24037 436
38019 3832
42212 4008
40303 4016
42212 3786
42212 4736
40303 8500
40303 8758
42212 6323
40303 4164
42212 4262
42212 2435
40303 4964
42212 5335
40303 3751
42212 4228
40303 3788
40303 14
42212 4126
40303 3854
42212 778
42212 506
40303 1515
40303 1909
42212 3797
38088 4002
23809 4221
38088 3978
38088 4932
23809 3841
23809 6133
38088 5226
23809 4371
38088 3879
38088 4217
38088 3987
38088 2374
38088 191
23809 625
23809 5388
38088 5185
23809 4092
38088 3850
23809 3898
38088 3816
57886 4615
55007 5601
57886 4055
57886 4768
55007 3975
55007 7648
57886 438
55007 6194
57886 4071
38088 3878
38088 4039
23809 3798
23809 4142
38088 3873
23809 4816
38088 5420
57886 4338
55007 4629
57886 3934
38088 692
23809 3817
23809 4215
38088 3798
23809 3914
38088 657
38088 1975
38088 80
38088 9612
23809 3885
38088 3795
23809 3843
38088 4355
23809 3837
23809 5187
38088 5519
23809 3864
38088 2679
38088 3888
64794 3992
23809 3751
27681 3929
64794 3778
23809 4909
23809 3812
64794 6081
38088 3759
40353 4415
27681 3815
27681 5474
64794 3761
27681 6437
64794 263
64794 3934
59623 3833
40353 3810
27681 4580
27681 3907
27681 4103
40353 5462
64794 3898
59623 5102
59623 4939
40353 3785
64794 4232
27681 4184
40353 4681
27681 7712
64794 5433
27681 4344
27681 4551
64794 4000
27681 4363
64794 3939
27681 6609
64794 4027
40353 4115
40353 3977
27681 5591
64794 12748
59623 2318
40353 9045
40353 4010
59623 3949
59623 4196
40353 3901
40353 3953
59623 5411
59623 5540
40353 4070
59623 4249
59623 4251
40353 3959
59623 4446
40353 3884
59623 6628
40353 3871
59623 4694
59623 6507
40353 4508
59623 4473
59623 6766
40353 4512
59623 4365
40353 3860
59623 4259
40353 3812
59623 4323
59623 6643
40353 4240
59623 4437
40353 3911
38088 3891
38088 3902
23809 3851
23809 1237
38088 5162
42386 4056
33031 3895
42386 4043
42386 4447
33031 4370
33031 5241
42386 4179
42386 4955
33031 5274
42386 3906
38088 3833
38088 4465
23809 379
23809 3997
38088 3781
38088 4030
38088 4024
42386 6331
23809 4819
23809 4003
23809 3931
38088 866
38088 4055
23809 3922
23809 7576
38088 5177
30163 4240
33031 4960
42386 3934
38224 3974
30163 4068
30163 5173
38088 4381
38088 5141
38224 5510
38224 5430
30163 3883
38224 4471
30163 4072
30163 4499
23809 3959
23809 5322
38088 4057
45191 3921
30163 5442
52952 4121
45191 5147
45191 5027
40353 4032
38088 3847
42386 3963
42386 4407
64794 4036
64794 4437
57886 3863
52952 4905
57886 5260
40353 3865
40353 3907
38088 823
52952 5692
45191 3826
45191 4001
