flow_ID proc_time
55764 7893
19966 4122
25839 4193
24787 5513
24787 6646
24787 4347
24787 4286
24787 6661
24787 5039
24787 4438
24787 4308
24787 6728
56162 3892
24787 7182
24787 4312
24787 5979
24787 5693
24787 4352
56162 4071
28943 4174
59169 4424
59169 6592
28943 4010
28943 14064
28943 9113
59169 2618
59169 5004
59169 5347
11707 4132
11707 5753
24216 4079
11707 4130
11707 3960
24216 827
28943 4007
28943 163
59169 4125
59169 3915
28943 3857
62616 4061
58256 5051
26020 5328
61169 3884
61169 5323
28943 4096
59169 3965
11707 3947
47351 3758
25176 4048
62616 4938
62616 6021
47351 3928
47351 6479
58256 4096
47351 3921
47351 3828
58256 3771
58256 4745
28943 5038
25176 3966
25176 4960
62616 3836
62616 3828
62616 5164
26020 5113
26020 5400
26020 4258
26020 3931
61169 3989
61169 4988
61169 5385
61169 3952
61169 4060
47351 3830
25176 3741
25176 3770
25176 211
62616 3779
62616 4846
25176 4294
25176 3906
62616 10861
25176 6319
62616 3800
62616 4033
25176 6034
24154 5457
24154 3959
25176 3894
64984 3897
64984 4074
64984 4202
24154 4873
64984 5660
64984 6662
64984 4470
64984 6696
64984 4302
24154 4049
64984 4293
24154 4364
64984 5363
64984 5694
64984 4321
64984 4933
24154 3863
64984 7146
64984 4826
24154 3847
64984 4720
64984 2355
24154 4361
64984 4389
24154 7316
64984 5549
64984 5854
64984 4339
64984 4259
24154 3861
64984 5348
64984 5687
64984 4343
64984 4324
64984 4364
24154 3843
64984 7207
24154 3880
64984 4355
64984 4274
64984 5499
24154 5233
64984 4273
24154 3865
26020 3921
64984 4276
64984 5376
64984 5641
64984 4285
64984 4347
26020 7216
24154 4143
26020 4287
26020 3898
61169 3834
64984 6649
64984 8892
64984 4462
64984 4698
64984 13085
24154 11691
61169 8779
64984 5644
64984 4495
24154 4381
64984 5156
64984 1009
24154 5193
26020 4197
64984 3931
24154 3856
61169 3885
594 4149
28103 3933
594 3822
594 5980
22823 5559
26020 3909
28103 3910
28103 6048
28103 4327
594 5120
28103 5658
28103 4321
28103 4723
594 4029
594 4092
594 8021
594 5377
594 3900
594 4028
28103 3663
594 6684
25839 3903
25839 3929
25839 4370
22823 3923
60935 4005
60935 4216
17854 4142
24713 4131
25949 5204
25949 5642
25949 4036
25949 4906
17854 5336
28103 3923
24713 4037
13984 4460
18292 3937
13984 3895
13984 6916
60935 5196
18292 4016
18292 5452
18292 4902
18292 7833
18292 5502
13984 3951
13984 3986
13984 4195
13984 4440
13984 4206
18292 5082
18292 5374
13984 4683
18292 3872
18292 4616
13984 3871
18292 4061
60935 4042
60935 5514
24713 5423
24713 4294
13272 4106
60935 3917
22073 4175
64984 10536
64984 4445
64984 5030
24154 3906
22073 5684
22073 5326
22073 2037
13272 3979
13272 3807
13272 3873
13272 4928
13272 1137
22073 4271
22073 4066
13272 3886
22073 4897
13272 5451
22073 4258
22073 3871
13272 3879
22073 3853
60935 3899
60935 4102
60935 5041
60935 5444
24713 4050
24713 4519
12405 5443
24713 3933
60935 3854
42537 4611
12405 3963
12405 7320
42537 3884
42537 5192
42537 4344
42537 6991
12405 4954
24713 5307
52366 4073
12405 3991
12405 3953
12405 4086
12405 5207
22424 5644
52366 3901
52366 4793
60935 4088
22424 4417
22424 5248
22424 5363
52366 12668
22424 6926
22424 4306
52366 3885
52366 4219
52366 3976
52366 5075
42537 548
12405 3900
42537 4376
12405 4037
42537 3973
42537 4411
12405 3845
22424 838
52366 2047
22424 4209
52366 4145
52366 4522
22424 4040
5059 6322
5059 6174
5059 4238
3669 3988
5059 4309
3669 3856
3669 7468
5059 5264
3669 4108
5059 4082
3669 4179
3669 4491
5059 3883
5059 4062
24713 6499
36967 4665
37871 4208
36967 3878
36967 4985
3669 3906
24713 13071
60935 9482
58826 5124
41418 4164
37871 3790
47390 4117
58826 3914
37871 6092
37871 5530
37871 4356
37871 4486
18718 3963
36967 3993
41418 4746
58826 6174
41418 4159
36967 4381
36967 3982
36967 879
47390 3750
18718 4794
18718 6366
18718 4222
18718 4180
41418 3888
47390 6304
47390 5685
47390 4363
58826 4058
18718 4239
41418 4122
47390 5040
58826 6304
41418 4252
58826 3997
58826 4057
41418 4353
41418 4136
37871 3966
37871 3833
36967 3866
37871 5562
36967 5226
37871 3855
37871 4036
36967 3746
18718 3781
18718 3903
18718 3826
