flow_ID proc_time
55764 9703
19966 3868
25839 3955
24787 4276
24787 6826
24787 4252
24787 4734
24787 6853
24787 4342
24787 4399
24787 4275
24787 6715
56162 4010
24787 2792
24787 0
24787 4026
24787 4378
24787 4326
24787 5315
56162 5198
28943 4130
59169 4242
59169 6859
28943 4903
28943 2757
28943 0
28943 5611
59169 112
59169 0
59169 3845
59169 7805
11707 5318
11707 5527
24216 4048
11707 3938
11707 3832
24216 3888
24216 3967
28943 656
28943 5383
59169 4001
59169 3975
28943 3960
62616 4111
58256 4079
26020 3808
61169 4075
61169 6624
28943 5568
59169 4036
11707 3826
47351 3914
25176 4180
62616 3878
62616 4816
47351 5279
47351 4079
58256 5379
47351 3867
47351 3911
58256 3930
58256 7029
28943 3994
25176 3877
25176 5498
62616 163
62616 0
62616 5397
26020 4011
26020 5813
26020 4410
26020 4007
61169 1073
61169 0
61169 3951
61169 4053
61169 4092
47351 4062
25176 208
25176 0
25176 3390
62616 3859
62616 3872
25176 4082
25176 3938
62616 3828
25176 278
62616 3890
62616 5086
25176 3864
24154 5275
24154 6309
25176 3880
64984 3777
64984 4034
64984 4090
24154 4946
64984 5613
64984 6911
64984 5698
64984 4311
64984 4465
24154 3912
64984 6712
24154 3820
64984 4261
64984 4278
64984 6731
64984 4295
24154 4194
64984 4291
64984 5310
24154 5158
64984 4302
64984 4433
64984 6681
24154 4312
64984 4706
24154 3874
64984 4285
64984 5513
64984 5636
64984 4292
24154 6594
64984 4382
64984 5755
64984 5728
64984 4483
64984 4392
24154 3896
64984 5886
24154 3808
64984 5633
64984 4319
64984 4246
24154 3826
64984 6657
24154 4221
26020 3895
64984 4812
64984 4331
64984 4272
64984 6784
64984 4390
26020 4341
24154 4033
26020 4105
26020 4421
61169 3826
64984 6667
64984 4267
64984 5305
64984 6231
64984 4316
24154 3848
61169 6704
64984 4531
64984 5297
24154 5164
64984 4490
64984 421
64984 0
24154 5306
26020 4109
64984 4035
24154 3909
61169 3804
594 5831
28103 4617
594 5048
594 4560
22823 4800
28103 4530
28103 5428
28103 5657
594 4022
594 3943
594 4105
594 4059
28103 3994
28103 3981
594 118
594 0
28103 283
28103 0
594 4720
25839 4041
25839 3899
25839 4007
22823 4062
60935 5050
60935 5486
17854 4005
24713 3913
25949 3862
25949 4316
25949 664
25949 0
17854 5117
28103 5242
24713 4015
13984 4100
18292 4294
13984 3865
13984 4593
60935 3895
18292 4108
18292 7761
18292 4345
18292 4680
18292 4152
13984 3905
13984 4051
13984 4926
13984 8241
13984 4312
18292 4069
18292 3919
13984 3779
18292 3899
13984 4097
18292 4132
13984 5223
18292 5153
60935 4181
60935 3900
24713 3899
24713 4477
13272 4045
60935 3830
22073 4260
13272 4870
13272 5770
24154 4071
64984 4297
64984 4274
64984 4320
64984 4026
24154 5136
22073 5314
22073 5067
22073 535
22073 0
13272 3899
13272 4559
13272 6636
13272 7620
13272 4409
13272 4202
22073 4191
22073 3909
24713 6234
24713 4096
12405 4164
24713 4789
60935 5239
42537 4197
12405 3873
12405 4781
42537 3920
42537 5449
42537 4311
42537 6429
12405 3895
24713 3959
52366 4190
12405 4124
12405 6881
12405 4015
12405 5638
22424 5164
52366 4408
52366 4422
60935 3832
22424 3835
22424 7524
22424 4339
52366 4062
22424 4293
52366 5066
52366 70
52366 0
52366 4037
42537 2
42537 0
12405 3864
42537 4089
12405 3913
42537 628
12405 5178
22424 125
22424 0
52366 4351
52366 4080
22424 3931
52366 4118
52366 4002
22424 3166
42537 4013
22424 4324
22424 3920
52366 3883
60935 4207
60935 4428
24713 3987
24713 4923
3669 5601
5059 3918
3669 4034
3669 4473
60935 3913
60935 4079
60935 4011
60935 4006
24713 4935
5059 5174
24713 4052
5059 5296
5059 4829
5059 4314
3669 3935
5059 6775
3669 3861
3669 4004
5059 4059
37871 5725
37871 6802
37871 4391
37871 4146
18718 4238
36967 4000
41418 3830
58826 5904
41418 6857
36967 3983
36967 3928
36967 3994
36967 4055
47390 3822
18718 3876
18718 6840
18718 8258
18718 4289
41418 3969
47390 5378
47390 5630
47390 5692
58826 4364
18718 4125
41418 4227
47390 4131
58826 3955
