flow_ID proc_time
38019 385
24037 5473
38019 0
38019 5225
24037 4068
24037 11785
38019 6154
24037 6695
38019 3882
38019 3993
38019 602
24037 3876
24037 5036
38019 4115
24037 5400
38019 4017
24037 7443
38019 4471
24037 3778
38019 3896
38019 117
24037 167
24037 0
24037 4871
38019 5210
42212 4071
40303 4007
42212 3875
42212 4582
40303 3878
40303 5396
42212 3834
40303 6610
42212 3876
42212 3952
42212 4005
42212 4187
42212 3997
40303 4111
42212 6145
40303 4075
42212 4908
40303 5402
40303 509
40303 0
42212 3802
40303 3858
42212 3905
42212 3989
42212 3856
40303 747
40303 4347
42212 4835
38088 5633
23809 3876
38088 4341
38088 4972
23809 3958
23809 4867
38088 3970
23809 3942
38088 1013
38088 621
38088 0
38088 1199
38088 576
23809 1578
23809 0
23809 4042
38088 6344
23809 4049
38088 4103
23809 3903
38088 4637
57886 4109
55007 4398
57886 4904
57886 6162
55007 4699
55007 5182
57886 3875
57886 4049
55007 4433
57886 3903
38088 3861
38088 5386
23809 4000
23809 5288
38088 3915
23809 3872
38088 3852
57886 4296
55007 4147
57886 3976
38088 3876
38088 5548
23809 5347
23809 4117
38088 3886
23809 3881
38088 89
38088 1726
38088 4043
38088 3942
23809 4011
23809 5182
38088 1599
23809 5431
23809 4358
23809 4125
38088 3939
23809 3899
38088 17
38088 4005
64794 3957
23809 4820
27681 5591
64794 3890
23809 3970
23809 3846
64794 4780
38088 3872
40353 3907
27681 4090
27681 6424
64794 5721
27681 4388
64794 4007
64794 3969
64794 4239
59623 8442
40353 5879
27681 4473
27681 5560
27681 4121
40353 5000
64794 3893
59623 3905
59623 5368
40353 3925
64794 5552
27681 5452
40353 4040
27681 4540
64794 3886
27681 4730
27681 5316
64794 3922
64794 3889
27681 6579
64794 4513
40353 5162
40353 5671
27681 4323
64794 4029
59623 4183
40353 3867
59623 4151
40353 4168
59623 3850
59623 5043
40353 2250
40353 0
59623 4242
59623 4221
40353 4203
59623 4467
59623 5472
40353 4388
59623 5823
40353 3877
59623 4426
40353 3911
59623 5499
59623 5710
40353 4436
59623 4281
59623 4500
40353 3937
59623 5311
40353 5299
59623 4787
40353 4314
59623 4455
59623 4278
40353 5146
59623 5628
40353 3947
38088 3877
38088 4889
23809 3909
23809 1062
38088 6900
42386 4684
33031 5098
42386 3928
42386 6159
33031 4003
33031 5365
42386 3838
42386 4172
33031 3899
42386 4106
38088 4079
38088 4917
23809 108
23809 373
38088 473
38088 0
38088 4065
42386 4392
23809 4024
23809 377
38088 4980
38088 609
23809 3830
23809 3966
23809 3912
38088 4058
30163 4242
33031 4291
42386 7177
38224 5665
30163 4100
30163 4843
38088 4204
38088 3969
38224 4027
23809 1984
23809 0
38088 3875
45191 5423
30163 4270
52952 3875
45191 3889
45191 4697
40353 3915
38088 3938
42386 3903
42386 4408
64794 1005
64794 0
57886 5201
52952 3895
57886 3921
40353 3935
