flow_ID proc_time
38019 8814
24037 3976
38019 3862
38019 5772
24037 4861
24037 12640
38019 5469
24037 5932
38019 10
38019 4013
38019 4905
38019 5647
24037 3847
24037 4408
38019 4557
24037 4135
38019 3896
24037 3808
38019 3934
24037 3877
38019 603
38019 4021
24037 301
24037 3878
38019 3828
42212 4258
40303 3926
42212 6178
42212 6025
40303 5146
40303 5393
42212 4106
40303 4299
42212 3948
42212 3907
42212 4880
42212 709
40303 4290
42212 3906
40303 3953
42212 3886
40303 3959
40303 4036
40303 5215
42212 5255
40303 3894
42212 3830
42212 3874
42212 3902
40303 3893
40303 362
42212 3846
38088 5548
23809 3903
38088 3796
38088 5046
23809 3916
23809 7658
38088 5276
23809 3816
38088 4866
38088 5390
38088 3992
38088 672
38088 4313
23809 4053
23809 4807
23809 5204
38088 3896
23809 4113
38088 3864
23809 3836
38088 4040
57886 4009
55007 3917
57886 4027
57886 5951
55007 3950
55007 6426
57886 4704
57886 3932
55007 4359
57886 4084
38088 3849
38088 4840
23809 5101
23809 3954
38088 3936
23809 6841
38088 3934
57886 4060
55007 4060
57886 4007
38088 500
23809 3756
23809 4038
38088 3689
23809 4043
38088 3871
38088 3895
38088 3930
38088 5016
23809 5349
23809 3980
38088 3891
23809 3962
38088 3935
23809 5361
23809 4176
38088 3840
23809 4009
38088 4838
38088 5291
38088 3867
64794 3981
23809 3763
27681 4002
64794 3792
23809 2311
64794 6930
38088 4947
40353 3984
27681 4060
27681 5938
64794 5159
27681 9218
64794 5559
64794 4895
64794 4292
59623 3898
40353 3874
27681 3902
27681 3880
27681 4281
40353 6019
64794 5474
59623 3904
59623 5085
40353 3968
64794 4028
27681 4613
40353 4099
27681 6726
64794 4149
27681 4320
27681 4212
64794 3841
27681 5140
64794 3872
27681 9655
64794 5877
40353 3898
40353 3914
27681 4304
64794 3984
59623 3939
40353 3930
59623 6250
40353 3780
59623 3774
59623 3831
40353 3769
40353 3844
59623 4186
59623 4127
40353 4777
59623 6377
59623 4278
40353 4045
59623 7209
40353 4923
59623 6694
40353 3833
59623 4219
59623 4414
40353 3782
59623 5228
59623 5507
40353 3950
59623 4173
40353 3886
59623 7980
40353 5027
59623 5626
59623 4150
40353 3807
59623 4423
40353 4033
38088 4055
38088 4851
23809 5242
23809 3911
23809 3805
38088 3727
42386 3979
33031 3785
42386 4072
42386 5854
33031 4020
33031 6479
42386 4373
42386 4042
33031 3900
42386 4047
38088 3828
38088 3929
38088 3808
45191 5118
30163 5682
52952 4019
45191 3848
45191 7663
40353 4362
38088 4047
42386 64
64794 276
57886 5476
52952 3880
57886 3959
40353 301
38088 3824
38088 4017
52952 6189
45191 4187
45191 5334
45191 3976
27681 4634
64794 4104
23809 4375
23809 3969
38088 3879
59623 4005
59623 4995
40353 4217
59623 5295
40353 3874
52952 3879
52952 4105
52952 4251
38224 4399
45191 1343
45191 4909
52952 14398
45191 13412
30163 11360
33031 7169
42386 3914
33031 4016
42386 3863
55007 4764
57886 4036
55007 4038
57886 4910
55007 5463
57886 3962
38224 3873
38224 3963
30163 50
30163 498
25715 3901
23718 4083
25715 4339
25715 3119
25715 3931
23718 408
23718 84
23718 5181
25715 3850
23718 5996
25715 4936
25715 5253
25715 4101
25715 120
25715 3882
25715 3908
23718 298
23718 1611
23718 6455
25715 3893
23718 4063
38224 248
30163 3981
38224 4413
30163 4018
25715 4059
23593 5096
49480 5397
23593 4005
23593 4933
49480 3902
49480 5773
23593 4488
49480 5210
23593 3882
23593 5499
23593 4193
49480 531
49480 4027
23593 4054
49480 3983
23593 5822
25715 6085
23718 3823
49480 4271
49480 4182
23718 4514
25715 4317
23718 7440
25715 12375
23593 2278
25715 4137
49480 4090
49480 4100
23593 4099
23593 4117
23593 3906
23718 4870
23718 1035
49480 3982
23593 3934
25715 4106
25715 3887
25715 223
1137 3958
23718 866
25715 3865
