flow_ID proc_time
18921 7663
39378 3953
18921 4204
39378 4756
18921 5515
18921 6648
18921 4255
39378 3881
18921 5215
18921 5510
18921 4158
18921 4477
18921 4282
18921 1033
39378 4082
18921 413
18921 4308
18921 4330
18921 4262
18921 5067
39378 5417
18921 4251
18921 4549
39378 3856
18921 6905
18921 4483
18921 4264
39378 3929
18921 5330
18921 5654
18921 4293
18921 4463
39378 4166
18921 4298
18921 820
39378 3851
18921 4457
18921 4041
39378 3830
39378 4022
7304 5303
7304 4565
39378 5604
26270 3878
26270 3871
39378 1756
7304 3945
7304 4545
26270 3938
21484 5045
18921 5277
18921 5346
18921 9388
18921 6694
39378 3821
18921 5404
18921 5658
18921 4327
39378 4036
18921 4285
18921 5328
18921 5676
18921 4279
39378 3963
18921 4521
18921 4115
39378 5369
26270 5628
18921 4592
18921 4273
18921 4512
18921 6622
39378 3935
18921 4488
18921 4436
18921 4489
18921 7890
18921 5608
39378 3979
26270 4188
7304 4154
65012 3981
65012 3873
18921 5479
18921 6889
18921 4421
18921 4335
18921 4135
39378 4832
18921 5634
18921 4349
26270 4014
39378 3971
18921 4745
18921 6870
18921 4309
18921 4383
18921 4321
18921 6672
18921 4344
39378 3858
18921 4381
18921 4275
18921 4081
39378 5729
18921 5668
39378 3843
18921 6606
18921 4271
18921 5893
18921 5740
39378 4055
18921 4259
18921 4304
38401 3649
38401 4284
38401 4501
38401 4535
21484 3848
21484 2299
21484 5143
3291 5432
65012 4069
38401 4210
38401 3888
21484 115
38401 4300
38401 6902
21484 3866
38401 4527
38401 4444
38401 4431
38401 5442
21484 5274
7304 3963
7304 4016
38401 4460
38401 4246
21484 3925
32145 4094
38401 5231
38401 5796
21484 4377
38401 4665
38401 5751
21484 5433
26270 11945
38401 5665
38401 4508
21484 6101
38401 4345
38401 5397
21484 4092
38401 5598
38401 4386
21484 3867
38401 5436
38401 6132
21484 3844
38401 4351
38401 4052
21484 3906
5689 4099
32145 3895
32145 6104
26270 5356
39818 4353
5689 3835
5689 5821
32145 3892
32145 4417
22814 4604
39818 3902
39818 6214
5689 5238
5689 4032
22814 5883
22814 4230
39818 3829
7304 3845
32145 4057
18921 3967
39378 3876
7304 3992
39818 3865
39818 3977
39818 4012
65012 4241
7304 3909
7304 4086
22814 5020
22814 2001
39818 16
49332 4065
49332 3905
56029 3935
56029 3962
26270 3911
3291 4980
22814 6148
3291 4497
26270 5495
2500 5096
46912 2152
