flow_ID proc_time
35748 8503
1562 5235
53456 518
33207 6345
35748 4272
35748 6975
1562 5195
35748 4306
35748 4367
1562 3858
35748 6448
1562 4938
35748 4253
35748 4283
1562 3900
35748 6719
1562 3961
35748 4415
35748 5280
1562 5314
35748 4326
35748 4474
1562 4339
35748 4312
35748 4237
1562 5036
35748 5629
35748 4379
1562 4373
35748 4607
35748 5328
1562 5214
35748 6553
35748 4278
1562 4975
35748 5620
35748 4329
1562 3989
35748 4556
35748 5278
1562 3845
35748 5938
35748 4465
1562 3941
35748 6760
35748 6660
1562 3889
35748 4508
35748 4256
1562 3843
35748 5253
35748 6136
35748 4425
1562 3793
32796 3857
35748 4900
1562 4001
35748 6900
1562 3852
35748 4221
35748 4490
35748 5431
1562 5220
35748 6904
35748 4364
1562 3849
35748 4502
1562 3827
35748 560
1562 10449
35748 5818
1562 5207
35748 4282
35748 4525
1562 3828
35748 4294
35748 6739
1562 3891
35748 4496
1562 3801
35748 4265
35748 4259
1562 4857
35748 5794
7573 3915
7573 4159
35748 6960
1562 4534
35748 6483
7573 3813
7573 3894
35748 4716
35748 5216
1562 5066
35748 4832
1562 3761
35748 4228
35748 4143
35748 6572
1562 3753
35748 4151
35748 4195
1562 4277
35748 6109
35748 6532
1562 3771
35748 4226
35748 4183
1562 3809
44563 3952
35748 5305
1562 5572
35748 4193
35748 4505
35748 4333
8625 141241
35748 13530
35748 55
1562 37429
8147 24942
1562 7196
8147 3982
7573 3625
8147 3916
8147 3793
7573 3944
35748 5301
35748 6070
1562 4151
32317 4070
57918 3991
35748 4218
35748 4308
1562 4814
35748 5723
1562 3822
35748 4304
35748 4475
35748 4336
1562 4824
35748 5689
1562 3911
35748 4499
35748 4328
1562 4100
35748 6637
35748 4253
35748 4395
1562 4032
35748 6632
35748 4255
1562 6701
35748 4483
35748 12189
1562 6067
35748 6726
1562 3833
35748 4236
53456 227
33207 3994
35748 5269
1562 5137
35748 4415
1562 3838
35748 4500
35748 6719
1562 3946
35748 4315
35748 4400
35748 7279
1562 3805
35748 4276
35748 4449
1562 3886
35748 6638
35748 4280
1562 4091
35748 4863
35748 4479
1562 3938
35748 6704
1562 6207
35748 4332
35748 4368
1562 4561
35748 6677
35748 4252
1562 3893
40652 4081
32317 9461
52938 6412
35748 5341
35748 5590
1562 3918
35748 4315
35748 4296
1562 4332
35748 5200
1562 5261
35748 4231
35748 6636
1562 3869
35748 6950
35748 4592
1562 3847
35748 4290
35748 4297
1562 3823
35748 6585
35748 4501
35748 7091
35748 4416
1562 3830
35748 5371
35748 5841
1562 3880
35748 4427
35748 4529
35748 7046
35748 4295
35748 12255
1562 9954
35748 4367
35748 5316
1562 4717
35748 5894
1562 4157
35748 4800
35748 4364
35748 5583
1562 5176
35748 4334
35748 4519
1562 3856
35748 4250
35748 5858
1562 5496
35748 4246
1562 3970
35748 4233
35748 4410
35748 8582
1562 1589
35748 1146
1562 5425
40652 17348
32317 14805
35748 35
1562 5024
35748 5080
35748 5457
35748 4221
1562 3581
35748 4080
35748 6413
1562 3733
35748 4039
35748 4045
1562 4612
35748 6449
35748 5056
1562 5149
35748 4285
35748 13386
1562 9810
40652 4710
40652 5636
32317 3862
32317 3748
40652 4255
57918 3767
35748 6646
35748 4474
1562 4199
35748 4325
1562 3844
35748 7690
35748 4308
1562 3968
35748 6300
35748 5270
1562 5156
35748 4375
35748 4773
35748 5373
1562 5372
35748 4405
1562 3822
35748 4478
35748 6583
35748 4314
1562 3799
35748 4310
35748 5567
1562 5192
35748 4280
35748 4423
1562 3831
35748 7078
35748 4302
1562 5238
35748 4749
35748 6597
1562 3875
35748 4450
1562 3845
35748 6693
35748 4289
1562 4120
35748 4259
35748 9327
1562 3851
35748 4283
1562 4883
35748 5939
35748 4641
1562 3967
35748 4239
35748 6720
1562 3838
35748 4277
35748 4224
1562 6262
35748 4755
35748 6627
1562 4166
35748 4368
1562 3873
35748 5158
35748 4199
1562 4039
35748 5295
35748 5605
1562 5265
35748 4266
35748 5276
1562 5286
35748 4598
35748 4520
1562 3867
35748 7589
35748 5668
1562 3936
35748 4222
35748 5265
1562 5272
35748 4319
35748 4557
1562 4020
35748 5500
1562 5222
35748 4201
35748 4289
35748 5681
1562 5522
35748 4366
35748 4274
1562 3984
35748 5274
35748 5676
1562 4359
35748 4479
1562 4240
35748 9605
35748 5035
35748 4228
1562 3860
35748 6747
35748 4438
1562 3999
35748 4466
35748 5270
1562 7420
35748 4418
35748 4310
1562 4113
35748 6624
35748 4252
1562 4032
35748 4486
1562 3800
35748 6637
35748 4314
35748 4313
1562 4043
35748 6835
35748 582
1562 12386
35748 4127
1562 3933
32317 3804
35748 5319
35748 6571
1562 3794
35748 4329
35748 4302
1562 4787
35748 5684
35748 4288
1562 3948
35748 4303
35748 7190
