flow_ID proc_time
38579 7831
22199 10459
36532 15064
57015 15669
1716 10763
42668 10765
45641 12576
38579 6005
29252 11575
22199 17138
53831 10395
57015 4440
29283 14000
42668 11348
29249 12036
1716 15951
42668 7777
1716 8673
53826 7566
36532 1429
45641 14661
38579 7267
45641 14206
38579 9710
29252 940
22199 12696
22199 5285
53831 14363
57015 11651
53831 8678
57015 7766
38579 348
38579 647
38579 3504
38579 7975
57015 3110
22199 10568
22199 7175
29283 8638
42668 2709
29283 12604
42668 5562
29249 8209
53826 1253
53826 6346
36532 6163
53826 3722
36532 5327
29249 7013
1716 6685
29249 6515
1716 73
29249 7416
1716 442
45641 7346
38579 5263
45641 5777
45641 2300
29252 6974
22199 1483
22199 2137
38579 11950
45641 7245
38579 1162
45641 1535
45641 3953
53831 7898
57015 384
53831 6101
29252 10881
22199 10881
45641 6292
38579 9060
45641 5257
38579 1604
45641 1399
29283 2331
42668 8715
42668 13500
53826 10568
36532 10169
38579 9273
29249 1417
1716 1703
1716 1455
29252 10516
45641 10761
22199 11353
53831 11410
57015 12136
29283 5789
42668 6586
42668 6544
45641 6391
38579 3289
45641 3422
38579 6633
53826 11438
36532 11082
29249 11082
1716 13443
45641 7931
45641 4355
38579 1747
61669 7087
38579 2483
38579 5155
38579 3584
45641 3668
38579 5351
45641 2200
45641 1048
38579 974
45641 3155
38579 3954
38579 3807
45641 3844
45641 1874
38579 7547
38579 5136
61669 9274
45641 2163
38579 8206
45641 6596
38579 2172
38579 7565
45641 4988
45641 1274
38579 5745
45641 5796
45641 6005
38579 27
45641 4069
38579 4269
38579 5737
45641 6825
38579 7145
33516 499
14185 4549
33516 5638
33516 1265
14185 7473
33516 93
14185 7152
33516 5886
14185 1174
33516 1464
33516 3577
14185 3512
38579 4841
38579 7676
45641 2335
45641 6776
38579 1188
38579 1957
45641 3105
38579 2758
45641 6242
38579 6076
45641 2388
38579 4783
38579 25
38579 2147
38579 4238
45641 5253
38579 416
45641 200
45641 1134
45641 2274
38579 2762
45641 3283
38579 230
38579 936
38579 2164
38579 3924
38579 6068
45641 6510
38579 6663
45641 2910
45641 896
38579 850
45641 2723
45641 5222
45641 1742
38579 5138
38579 5030
45641 7919
38579 8664
45641 7224
38579 1036
56390 10926
48196 10484
38579 4927
38579 2222
32328 9387
56390 9382
45641 4846
45641 659
48719 14372
48196 8704
38579 4179
45641 4246
45641 4434
38579 9830
45641 6586
38579 3590
45641 4596
45641 4541
38579 1191
55448 7660
38579 2095
38579 5360
61669 5350
55448 13176
36085 13193
45641 2489
38579 1740
45641 7818
38579 2693
45641 5105
38579 3970
38579 4762
45641 5738
45641 2036
38579 505
38579 4196
38579 5580
38579 674
38579 1771
45641 5853
45641 207
38579 196
45641 4050
45641 3809
38579 2275
45641 2326
45641 6604
38579 8368
45641 1188
45641 3776
38579 3652
45641 3716
45641 5597
38579 1974
15726 5650
32801 11319
15726 4063
42763 12043
38579 3820
42763 5042
52194 5043
32801 8943
45641 8944
32801 9821
45641 9122
42763 9058
15726 4890
42763 10888
42763 13018
15726 6888
45641 142
45641 1415
38579 3936
45641 6193
38579 6257
45641 8600
38579 6326
12268 6306
42763 7489
52194 7512
15726 8608
52194 8373
32801 11426
52194 12526
32801 1052
52194 7964
65121 9096
12268 4862
52194 3217
52194 5209
32801 4700
32801 8827
52194 8847
38579 6355
45641 1118
38579 353
45641 1880
38579 1852
38579 176
10058 8599
34223 8365
40779 8013
17342 10725
14673 10657
38579 4334
38579 59
58798 7228
45641 308
38579 291
45641 5937
45641 2
38579 737
45641 740
45641 990
38579 1035
38579 315
57667 10872
38579 1596
25999 9063
38579 3269
57667 9203
45641 3433
38579 969
45641 1083
45641 1775
38579 1791
38579 3361
38579 456
8162 8307
38579 4096
56298 11732
38579 1098
8162 13411
45641 1040
45641 5547
38579 4672
38579 390
45641 525
38579 4166
32233 10360
38579 5223
55036 11458
32233 11301
45641 2460
38579 431
38579 4621
45641 4671
38579 7495
45641 30
45641 1215
38579 691
38579 279
38579 163
38579 22
38579 946
45641 191
38579 612
45641 678
45641 11114
38579 5126
38579 992
45641 1671
45641 1763
38579 8231
45641 4324
38579 4344
45641 9559
38579 1904
38579 328
45641 448
45641 4086
38579 3889
45641 6788
38579 7505
45641 1048
38579 6805
45641 287
38579 3802
45641 5221
30222 10999
38579 4759
38579 5284
45641 5464
45641 1369
38579 1385
38579 5351
45641 5383
45210 5480
37220 10939
30222 9516
45641 4171
38579 2150
38579 583
45641 584
38579 3085
45641 757
38579 529
1066 7649
43665 12542
45210 12378
37220 2278
37220 5266
30222 4952
30222 4707
37220 11644
1061 16802
62097 9822
43665 1347
1066 7363
45210 1413
45210 3222
43665 4194
37220 7255
62085 7095
62097 7082
1061 7097
1066 1035
62097 1421
62097 3997
1066 3830
43665 12604
30222 4889
45210 4888
45210 12442
1061 14054
1066 8707
38579 1583
38579 3932
62085 3105
45641 13181
1061 3486
62085 1148
1061 981
1061 6001
62097 7211
1066 7328
62097 1458
1066 4886
43665 824
45210 7721
37220 7926
62085 7818
1061 7844
45641 1576
38579 1619
45641 1705
38579 3228
45641 3282
45641 3608
38579 3409
38579 265
2991 8067
61669 8511
38579 1284
38579 1980
45641 3301
38579 3381
45641 1698
38579 2002
38579 884
45641 2487
38579 438
45641 574
223 7985
38579 908
34467 13756
223 13517
45641 6273
38579 6748
38579 233
20094 13233
45641 919
45641 5617
38579 5111
38579 1121
9643 15360
20094 7826
38579 8773
9643 3014
9643 4194
20094 4520
20094 10623
45641 6488
38579 1448
45641 1545
38579 5574
45641 5546
38579 144
38579 23
38579 2690
38579 2700
45641 2827
45641 4301
38579 4364
38579 1543
38579 3451
38579 5486
45641 5197
45641 551
38579 637
45641 2788
38579 2477
32101 8401
45641 899
38579 1066
45641 210
38579 1177
38579 666
45641 696
38579 1300
45641 944
38579 4253
38579 331
54955 13256
40721 6923
32101 154
19865 6538
54955 6537
45641 6627
38579 2779
38579 5416
45641 5566
5774 9110
45641 1404
38579 528
45641 4900
38579 4791
38579 3272
14255 10323
5774 9834
40721 1447
32101 1709
32101 385
45641 1864
45641 2930
38579 3393
38579 1766
45641 5005
45641 5716
38579 5095
56145 5470
38579 938
38579 5231
45641 4695
38579 1971
38579 2935
45641 2996
38579 3488
45641 5729
64489 13244
38579 804
40721 5508
32101 5591
37049 5521
56145 10989
38579 4289
38579 451
45641 571
38579 421
45641 140
45641 1408
38579 1198
38579 5494
45641 5810
45641 3414
38579 3493
38579 4919
45641 3724
38579 4404
38579 1698
1061 4743
62085 4758
38579 5983
62085 139
1061 9037
38579 6451
45641 19
45641 1838
38579 9781
45641 4064
38579 6003
44321 5801
58683 5677
23866 10579
40254 9848
64819 9611
44336 9392
3382 6876
