flow_ID proc_time
59312 13167
16307 17811
6069 10927
59312 7818
15688 7847
59312 12391
15687 6794
6069 7022
40270 13576
16307 2950
15688 20307
15687 13769
15688 13792
59312 4713
15688 10483
59312 10626
40270 5275
15687 12860
6069 7487
40270 7321
16307 6603
15688 7198
59312 5137
59312 74
6069 6794
16307 8404
6069 11541
59312 6758
59312 8084
16307 5949
59312 3507
59312 5587
15688 1791
15688 3321
15688 15877
40270 15545
15687 3235
6069 10892
15688 16751
59312 9685
6069 11350
15688 8779
59312 2644
15688 12369
40270 8311
59312 8480
15688 10067
59312 5120
15688 5227
40270 9538
16307 6055
16307 5563
16307 8037
15688 8565
59312 47
15688 6388
15688 7549
59312 6699
13904 9517
15687 9091
6069 10991
40270 5902
16307 7986
61587 12497
13904 12276
13904 5565
61587 1304
61587 1899
13904 15015
61587 809
13904 8501
13904 5287
13904 4733
61587 9901
13904 2491
13904 1901
61587 5562
13904 5508
61587 4033
13904 2616
61587 9254
13904 775
61587 5623
61587 12674
13904 5495
13904 7200
59312 4932
59312 4288
59312 5925
59312 710
59312 1522
15688 6166
15688 726
59312 1915
15688 3605
59312 6076
15688 3021
59312 8280
59312 5553
15688 6863
59312 12633
15688 13876
59312 7375
15688 7077
59312 3831
15688 10858
53907 5113
61587 11594
39626 5674
53907 3532
39626 8006
39626 8211
53907 6363
39626 9053
53907 3126
53907 3501
53907 6943
39626 2860
39626 5213
53907 12594
39626 5484
53907 2673
39626 7073
39626 7980
39626 6658
53907 7505
39626 7524
39626 11179
53907 6319
39626 5925
39626 5411
53907 4888
39626 7281
53907 7599
39626 11426
53907 10117
53907 7993
39626 8261
53907 6922
39626 5981
53907 6784
39626 10601
53907 9399
39626 6942
53907 5934
39626 9682
39626 6471
53907 6442
39626 9558
39626 7183
53907 11077
39626 7050
39626 6692
53907 6756
39626 7045
53907 7709
39626 1622
53907 9048
39626 9847
53907 11216
39626 7700
39626 8889
53907 7150
39626 6894
53907 1316
39626 6106
53907 2452
39626 14324
39626 12263
53907 11693
39626 11217
39626 7377
53907 10441
39626 565
53907 8293
39626 11681
39626 6001
53907 5733
39626 8434
39626 8343
53907 1680
39626 2372
53907 5639
39626 10657
59312 10671
39626 8260
53907 11422
39626 2469
53907 11233
39626 850
53907 11213
39626 11066
39626 9206
53907 11414
39626 242
39626 13761
53907 7348
39626 7375
39626 9264
53907 11171
39626 8115
39626 8666
53907 8468
39626 9330
15688 10734
39626 11157
53907 10282
15688 2184
59312 8350
15688 92
59312 6203
59312 6456
15688 6702
59312 9795
15688 2411
59312 2513
39626 8930
39626 10528
53907 13350
15688 7747
59312 8058
15688 4189
59312 7220
15688 1090
59312 7066
15688 8661
59312 12522
15688 5980
59312 7627
15688 8338
59312 7810
61912 11613
15688 6925
59312 7059
15688 7414
59312 8815
39626 727
53907 11838
39626 6282
39626 9003
53907 7486
39626 9591
39626 6423
53907 6464
39626 6388
39626 11344
53907 12103
39626 1710
53907 9828
39626 6339
39626 8441
53907 8147
39626 1322
53907 10493
39626 9146
15688 10841
59312 10339
39626 10176
53907 8632
39626 5364
53907 5587
39626 8424
53907 7637
39626 7903
53907 12612
39626 7031
53907 6895
15688 1714
59312 7844
59312 8297
15688 6935
39626 9044
53907 7171
34245 6886
24006 6610
28103 8477
39626 7914
53907 9987
39626 9578
53907 10959
39626 10555
39626 6231
53907 8328
39626 1650
53907 10788
39626 11181
53907 5530
39626 298
53907 11055
39626 9397
39626 7609
53907 8168
39626 13078
53907 8417
39626 6189
39626 8748
53907 7675
9427 6963
61912 10045
39626 7157
53907 11352
61912 9005
39626 945
53907 6432
39626 5589
53907 9322
39626 5614
53907 6442
39626 12553
53907 7522
39626 9647
39626 12467
53907 13321
39626 7891
53907 10672
39626 9248
53907 9996
39626 10580
53907 4955
39626 7635
39626 10067
53907 7895
39626 101
53907 10009
39626 8162
53907 7797
9427 7434
39626 5818
53907 13159
39626 11137
53907 8950
39626 1060
53907 7220
39626 11906
39626 8177
53907 9622
39626 7163
53907 8858
9427 9176
61912 9811
9427 10208
61912 6088
9427 8336
61912 1416
61912 4092
39626 2
53907 9099
39626 9122
53907 7753
39626 7569
53907 9539
39626 9815
53907 8862
39626 8375
39626 7304
53907 8856
39626 5310
53907 8711
39626 8389
39626 6513
53907 9420
62299 527
21341 2123
39626 7845
39626 11447
53907 13134
39626 6498
53907 7342
37727 6463
21341 11746
24006 10281
21341 7719
24006 276
24006 3859
24006 4988
24006 10038
62299 7634
34245 8059
62299 7615
34245 640
24006 9764
39626 6766
53907 8004
39626 9407
53907 7407
37727 6979
28103 11457
37727 7074
28103 14589
39626 7677
53907 15116
39626 14771
53907 5927
39626 12156
39626 9754
9427 3231
61912 10069
9427 177
61912 7866
61912 13947
39626 6691
53907 9146
39626 11599
53907 9174
39626 9035
53907 6872
39626 6743
39626 7321
53907 9430
21341 9797
21341 6229
24006 2324
21341 4347
21341 6987
21341 35
24006 6547
21341 8047
21341 10695
24006 10564
21341 12111
21341 10270
24006 9126
62299 7031
39626 5043
53907 7296
62299 7461
34245 8155
21341 21
24006 8463
62299 8041
34245 4540
34245 5158
39626 7777
39626 8816
53907 9184
21341 9100
21341 7435
24006 12461
39626 8718
39626 6657
53907 6724
21341 2646
24006 5599
39626 10167
39626 11952
53907 6739
21341 9409
21341 7394
24006 5989
39626 9662
53907 6557
21341 7727
24006 5505
39626 4058
53907 5393
37727 6445
37727 11425
28103 6454
28103 6062
21341 6941
21341 10055
24006 9599
39626 7722
39626 6352
53907 9035
39626 7088
53907 5836
21341 6540
24006 6262
21341 7831
39626 8344
53907 9515
39626 8646
53907 7717
21341 11085
24006 9998
21341 7141
21341 6022
24006 8412
39626 6272
39626 8178
53907 12181
21341 362
24006 2568
21341 5635
21341 9962
62299 7558
24006 7615
34245 7273
21341 9466
24006 8747
39626 6221
53907 5494
21341 10433
24006 10335
21341 11366
39626 9482
53907 10314
21341 7271
24006 8790
21341 10284
24006 8344
39626 9252
53907 6867
21341 12816
24006 6793
39626 12220
53907 9712
21341 10593
21341 7704
24006 8732
21341 5835
24006 5946
39626 3959
53907 12587
21341 8518
21341 7027
24006 6734
39626 7191
53907 12483
21341 52
24006 9906
39626 9791
39626 72
53907 8522
39626 8596
53907 7414
39626 8531
39626 10631
53907 10905
39626 10154
53907 12432
24006 5901
24006 5652
21341 6277
59312 1169
39626 9695
59312 263
59312 5149
53907 6721
39626 8125
53907 2304
39626 11775
39626 5195
53907 7708
39626 8654
53907 6847
53907 195
9427 1572
61912 7744
15688 449
59312 5132
15688 5825
59312 7025
15688 10261
21341 4955
59312 11653
24006 12121
21341 6327
15688 6429
15688 3288
59312 3396
59312 3514
15688 7391
59312 8685
15688 2276
59312 6444
44639 4550
39626 4553
39626 4088
53907 10027
34161 5493
44639 2451
34161 2598
44639 9279
34161 5839
44639 3527
44639 1700
44639 7793
34161 4041
34161 4922
44639 7253
34161 6586
34161 11904
44639 9605
34161 8320
34161 8799
44639 10196
34161 10571
44639 11524
34161 8838
44639 5908
34161 6958
34161 345
44639 9572
44639 6344
34161 10474
44639 5495
34161 6149
44639 5389
34161 3773
44639 6800
44639 5791
34161 8766
44639 5977
34161 7776
34161 8965
44639 10324
34161 6924
34161 7426
44639 8138
34161 8313
44639 7941
34161 11649
44639 869
44639 4054
44639 4597
44639 8394
34161 2954
44639 8384
59312 3077
59312 2987
59312 5403
59312 429
15688 5106
15688 2682
59312 8796
15688 11043
59312 6369
15688 6658
59312 116
15688 1277
15688 2085
59312 8587
59312 4644
15688 6780
15688 5603
59312 7199
15688 11976
59312 14815
55519 182
26949 8435
26949 6464
26949 8665
55519 11162
