flow_ID proc_time
34048 9935
3328 8015
23811 7736
22411 11243
3328 798
63368 11836
34048 6349
34048 15329
22414 9412
23811 8137
63368 2184
22411 10942
22414 10743
22411 13446
3328 4873
22411 8567
3328 7218
63368 9414
34048 8557
63368 9103
34048 6211
22414 10200
22414 10077
23811 12930
22411 7393
3328 4059
3328 2128
3328 3023
34048 6156
23811 6933
34048 8481
3328 2216
23811 13351
3328 2894
63368 1527
22411 7740
3328 8509
63368 5320
34048 16766
22411 17967
22414 9361
34048 11902
22414 6683
23811 6353
22411 8910
3328 9809
22411 9912
3328 4637
22411 5556
23811 6447
22411 1762
3328 11406
22411 596
22411 4863
3328 7050
63368 8448
22414 5578
34048 5886
23811 5857
3328 5794
3328 779
3328 3631
22411 2732
3328 2929
22411 7500
3328 2243
22411 5299
3328 8828
22411 9955
3328 4336
22411 2730
3328 4627
3328 827
22411 6104
22411 5265
3328 5353
3328 7303
3328 157
3328 1272
22411 1366
3328 9312
22411 8564
3328 3077
22411 1263
3328 7787
22411 4108
3328 4862
22411 6122
3328 6151
22411 7437
3328 5182
22411 11935
3328 1114
3328 4268
3328 1087
22411 932
3328 9832
3328 486
22411 1777
3328 1617
22411 5871
3328 7028
22411 27
3328 6558
3328 1963
22411 11932
23893 9636
44368 11291
6632 5664
23893 5445
23893 8615
6631 11890
44368 5344
44368 10629
6632 5708
6632 9924
23893 6391
6632 12025
6632 12009
23893 504
23893 630
6631 6725
6631 12015
44368 12857
6631 12019
44368 296
44368 2625
6632 5502
23893 10551
6631 3577
6631 3803
44368 6744
6632 11999
44368 6300
3328 1965
3328 2077
3328 5591
3328 8708
22411 6613
3328 6162
22411 6156
3328 1615
22411 7976
22411 13005
3328 6709
22411 215
3328 5975
3328 6195
22411 7537
3328 4380
22411 11794
15513 7035
50966 7291
15513 3141
15513 961
50966 896
15513 5352
50966 7239
3328 2672
3328 3787
3328 5674
3328 844
3328 4074
3328 1373
22411 7133
22411 7767
3328 7384
22411 5787
3328 616
22411 747
3328 654
22411 300
22411 2215
22411 10315
3328 3696
22411 5234
3328 3977
22411 12777
63650 12059
22411 10381
3328 13909
22411 7852
32935 8780
5817 9697
63650 723
46773 9116
32935 13608
5817 10846
5817 5319
5817 12004
63650 11790
46773 5377
32935 2706
46773 7528
5817 7776
3328 7049
3328 4599
3328 4910
3328 4861
3328 6693
22411 195
22411 339
22411 282
22411 1979
22411 4133
3328 6840
22411 6490
3328 5895
22411 7751
3328 2791
22411 9535
22411 13293
3328 7080
3328 9881
22411 5378
3328 8635
16751 11958
22411 8875
3328 3762
22411 6443
45082 10057
16751 5658
45082 8177
45082 10817
16751 163
45082 8249
45082 12500
16751 553
16751 822
16751 3011
45082 2645
3328 5433
3328 5940
3328 2862
22411 7625
22411 5656
3328 6833
22411 154
3328 1336
22411 7123
22411 9169
3328 3663
22411 6260
3328 6240
22411 2151
3328 7381
3328 5300
59825 6531
55728 9716
12462 7320
59825 8355
61612 10790
55728 5646
12462 8165
59825 3826
61612 3360
55728 8263
61612 2391
12462 9236
3328 4761
3328 2291
3328 5521
22411 3571
3328 11603
22411 11366
3328 4443
22411 7248
3328 1738
3328 2402
22411 1511
22411 7912
3328 120
22411 835
3328 6522
14365 10617
45085 5494
64900 6441
14365 2546
23943 14285
45085 14284
45085 8488
64900 4687
14365 5604
64900 6594
14365 3778
14365 4024
14365 2254
23943 8040
23943 7473
45085 523
23943 6577
23943 11593
45085 6190
45085 685
64900 220
14365 7778
64900 802
3328 114
3328 8662
23943 347
23943 818
45085 5311
23943 5694
45085 3946
45085 6382
23943 345
64900 6643
45085 7557
22411 3791
3328 4836
22411 550
3328 4091
3328 2640
22411 6415
22411 10673
3328 1282
22411 8060
3328 2028
22411 6368
3328 8475
22411 9410
3328 9571
58128 5262
49502 12608
58128 5536
49502 7018
58128 7026
49502 5659
58128 5905
58128 6734
49502 6814
49502 895
58128 2166
58128 1895
58128 2516
58128 3893
58128 508
49502 7115
49502 6206
58128 6666
49502 5069
58128 2939
49502 9338
58128 8176
49502 9745
58128 12353
49502 6841
58128 9045
49502 8747
58128 9595
49502 10386
58128 4604
3328 4423
3328 4345
3328 5788
3328 925
58128 3361
3328 3860
3328 5078
3328 2921
3328 7487
49502 7500
49502 8971
58128 7805
49502 10521
58128 10510
3328 4532
58128 5273
58128 5079
22411 13184
3328 7732
22411 5664
22411 3116
3328 7826
22411 4977
3328 5259
3328 6446
22411 1235
3328 6772
22411 1962
3328 7170
22411 6248
3328 5143
60105 9273
22411 7092
3328 6743
3328 9164
22411 3997
3328 6706
22411 5894
3328 1410
22411 5125
22411 7183
3328 6410
22411 5233
3328 39
3328 274
22411 1681
3328 7854
3328 8095
4823 8955
49502 6496
49502 7047
49502 6103
58128 8196
49502 11218
58128 6354
49502 6807
58128 11307
49502 2216
58128 11135
22411 4997
22411 4609
3328 4844
22411 6847
22411 6604
3328 9809
41677 11554
49502 7085
49502 6791
58128 8307
58066 7588
49502 6957
58128 8278
49502 5784
58128 7239
49502 8231
58128 6043
49502 7705
58128 10941
49502 12170
58128 1471
49502 6953
49502 8580
58128 7261
49502 6745
58128 9316
49502 7765
58128 8147
22411 487
3328 6682
22411 2316
3328 3829
22411 5776
3328 4706
22411 3329
3328 6078
49502 6657
22411 8355
3328 9248
18762 5799
22411 4846
3328 4825
22411 486
3328 7278
22411 8847
3328 587
22411 312
3328 2505
22411 1602
3328 11033
22411 87
46313 6210
40175 5669
64749 6610
3328 6438
22411 7644
52451 10857
54500 11303
46310 11566
3328 5680
22411 4999
22411 6544
3328 3203
49502 10160
58128 9071
49502 10079
58128 381
49502 10995
15739 5501
60105 5710
60105 6386
39430 12037
4823 7062
49502 7498
38470 9622
49502 10945
58128 340
49502 5929
49502 7604
58128 5071
49502 6249
58128 9313
49502 11051
58128 9628
49502 7259
49502 7314
58128 10568
49502 5631
49502 9968
58128 7093
49502 7384
49502 6248
58128 7659
41677 6758
23925 7055
39433 8260
58066 5680
