flow_ID proc_time
35748 9980
1562 6601
53456 4024
53456 3812
33207 3783
35748 6642
35748 6565
1562 3778
35748 6569
35748 6825
1562 4205
35748 6570
35748 6710
1562 3900
35748 6768
35748 13605
1562 8581
35748 6828
35748 6486
1562 5128
35748 6538
35748 6997
1562 3731
35748 6815
35748 6480
1562 4043
35748 6980
35748 6594
1562 3754
35748 6499
35748 6717
1562 3928
35748 6619
35748 6873
1562 5395
35748 6653
35748 7798
1562 3844
35748 6707
35748 6835
1562 4346
35748 6880
35748 6751
1562 4017
35748 6800
35748 6603
1562 3953
35748 9451
35748 6710
1562 4031
35748 6626
35748 6629
1562 6025
35748 6893
35748 6830
35748 6718
1562 3996
32796 3990
35748 6887
1562 3853
35748 6613
35748 6688
1562 3841
35748 6779
35748 6675
35748 6786
1562 4218
35748 6934
35748 6649
1562 4054
35748 7131
1562 4306
35748 6680
35748 7308
35748 6751
1562 3895
35748 6915
1562 3833
35748 6638
35748 10155
35748 6673
1562 4176
35748 6514
35748 7045
1562 3960
35748 6502
35748 6750
1562 3812
35748 6662
35748 6595
1562 3929
35748 6528
1562 3902
35748 6503
35748 6981
1562 3783
35748 6667
7573 3853
7573 5170
35748 6648
1562 3808
35748 6638
7573 3928
7573 6319
35748 6691
35748 6684
1562 3903
1562 3954
35748 6763
35748 6571
35748 9337
1562 6953
35748 7000
35748 6682
1562 3942
35748 6672
35748 6727
1562 4015
35748 6658
35748 6782
1562 3892
44563 5078
35748 6966
1562 3874
35748 7092
35748 6655
35748 6848
1562 3885
35748 6787
1562 3810
35748 6593
35748 7030
35748 6687
1562 3974
35748 6680
35748 6703
1562 3884
53456 508
33207 4769
35748 6539
35748 6691
1562 6200
35748 6645
1562 3935
35748 6937
35748 6544
35748 6545
1562 4838
35748 6659
35748 6517
1562 3719
53466 908
8625 3764
35748 6645
35748 6550
1562 3781
35748 6887
35748 6511
1562 3905
35748 6936
1562 3798
35748 6540
35748 6489
1562 3919
35748 7268
35748 6574
35748 6738
1562 3786
8147 3771
8147 1937
35748 6677
35748 9276
