flow_ID proc_time
59522 9651
40236 6734
40236 6547
59522 3815
40236 6695
40236 7021
59522 4197
40236 6704
40236 6615
59522 6199
64278 3957
22951 4308
32783 4152
26504 13274
26504 5528
29628 3889
29628 6756
32409 3793
29628 6580
29628 6628
32409 3739
29628 7014
29628 4324
32409 3866
29628 6264
32409 3955
59831 4277
59831 6882
4588 3904
59831 6664
59831 6854
59831 6652
59831 6783
59831 6627
4588 3865
59831 6646
4588 3874
59831 7537
59831 6958
59831 6668
59831 6496
59831 7817
4588 4578
59831 6578
59831 6712
59831 9046
4588 4290
59831 6559
59831 6670
4588 5174
59831 6524
59831 6543
59831 6510
4588 4985
59831 7394
4588 3976
59831 4281
59831 8531
59831 7068
4588 4885
59831 7099
4588 4034
59831 6630
59831 6663
59831 6520
4588 4029
59831 6602
4588 3812
59831 6713
59831 6651
59831 6603
4588 4105
59831 6717
4588 3961
59831 10510
59831 6719
59831 6893
4588 6183
59831 6535
4588 5227
40236 5104
59831 6567
4588 4334
59831 7258
59831 5310
4588 3792
64928 3726
32783 14251
32783 6768
26504 5711
10561 3894
26504 3815
26504 3789
26504 5377
29097 5265
29628 3746
32409 3817
32783 4879
32783 5290
26504 4196
32783 3985
26504 6336
32783 6568
32783 6518
26504 3745
32783 6827
32783 6918
32783 6521
32783 9031
26504 3845
32783 6518
32783 6525
26504 3895
32783 6653
29628 3771
29628 4806
29628 7028
32409 4036
29628 6747
29628 7441
32409 5975
29628 3988
29628 3913
32409 3788
32409 6114
10561 4174
10561 5013
22951 5846
10561 4006
10561 3886
22951 3877
22951 6245
32783 6636
32783 6851
26504 4001
29628 4348
10561 3816
32783 6218
64278 4226
16956 3841
63445 6218
46383 3728
51624 4817
39339 5141
48819 4068
48819 3807
9637 3758
9637 4775
9637 5167
48819 3782
9637 3789
9637 3906
48819 4761
9637 5165
9637 3772
48819 3853
48819 3915
43447 4196
53726 6480
57632 3762
51715 3770
2075 3965
7100 3820
7100 3769
7100 4987
64694 5387
64694 3810
46383 3934
46383 1352
46383 3862
46383 3798
46383 6149
46383 6456
46383 3930
15889 218
64278 498
64278 4096
64278 4302
46383 4055
64278 6222
16879 3945
39645 3835
4588 4968
64535 5078
53726 3759
64535 3797
53726 6536
44888 1423
44888 782
15889 3821
19776 3739
19776 950
19776 6405
19776 4789
64694 3707
10277 5305
57632 3764
59826 3955
16879 6123
16879 7534
21393 4227
2075 3840
5705 1891
2075 7334
59831 6533
59831 3760
4588 4087
64928 3861
36748 4929
39645 5107
39645 7101
59826 3720
59826 7438
59826 6514
16879 4047
64933 3735
51624 3907
51624 6918
16879 3918
16879 3978
16879 6220
46383 3851
36748 3708
36748 7592
36748 6538
36748 3985
39645 4694
39645 5322
21393 4190
21393 11919
21393 6546
2075 3704
21393 6924
21393 6513
21393 6358
2075 3708
2075 3773
2075 6280
59826 811
16879 3732
16879 3972
5147 3776
51715 4754
58492 5161
58492 1169
58492 3968
9637 3740
59826 646
16879 3590
64928 348
39339 3756
64928 959
39339 4931
64928 40
39339 3720
64928 6990
64928 5165
39339 3600
64928 892
64928 3643
39339 3746
36748 3620
39645 6327
58492 6198
7100 3576
58492 3937
58492 3733
7100 4592
58492 5055
58492 6266
7100 3842
64278 3782
169 4852
21393 5195
21393 6129
2075 3669
21393 6179
36748 6220
59826 3716
3191 3881
169 3756
169 7012
7100 3904
46383 3758
2075 4037
3191 3752
3191 8583
3191 6436
3191 6460
3191 3758
169 3780
39645 3711
169 6082
169 3773
169 6341
58492 3627
47689 3778
3191 3760
3191 5157
169 4941
169 3618
3191 3884
24596 6107
169 3679
64933 3640
64933 7495
64933 6611
64933 6116
51624 3701
64928 618
39339 3675
64928 6461
