flow_ID proc_time
35519 9367
44758 6257
35519 4222
35519 5040
44758 3761
44758 13912
44758 6596
44758 6259
35519 3749
35519 3812
35519 6210
35519 3852
35519 4040
44758 3950
44758 5206
35519 5229
35519 3856
44758 3808
44758 4025
44758 5155
35519 5303
37632 4110
44758 4026
57826 3921
37632 9263
37632 7309
57826 3854
57826 7405
57826 7078
57826 4451
37632 3824
37632 6288
37632 5413
37632 3995
37632 3862
35519 5384
35519 5485
44758 3672
44758 3754
44758 3977
53937 6350
42672 4159
35519 3716
57826 4059
37632 13660
57826 6634
57826 8804
37632 5222
57826 3885
37632 3896
57826 3808
57826 3755
37632 6388
37632 3893
16407 4110
42672 6341
28693 4123
53937 6068
53937 4839
42672 5230
57826 6546
57826 5100
28693 3747
16407 3753
16407 6377
16407 6676
16407 6707
42672 3863
28693 7642
28693 6989
28693 6584
53937 4865
42672 5214
53937 3866
53937 4065
42672 3934
42672 6684
16407 5141
42672 5254
16407 4052
28693 6626
53937 3942
28693 3823
53937 4840
16407 5233
16407 4042
16407 4078
42672 7260
16407 5258
16407 4006
42672 3867
42672 3972
35519 4933
35519 5347
44758 4186
44758 3802
36896 3949
16407 3747
4634 6160
36896 3826
36896 4607
35519 4741
16407 5119
4634 3793
4634 7513
4634 6758
36896 4323
36896 3735
36896 3796
36896 6318
4634 3754
4634 3918
4634 6291
4634 3937
36896 6236
36896 4111
4634 6220
4634 7108
36896 6588
4634 6625
4634 6639
4634 6658
4634 7106
36896 3833
4634 6665
4634 6528
36896 3716
4634 6509
4634 6559
36896 4195
4634 4301
4634 6564
36896 3839
4634 6560
4634 6548
36896 5241
4634 6510
4634 6572
36896 3753
4634 6506
4634 6537
36896 3726
4634 6410
4634 6793
36896 4423
4634 6607
4634 6501
36896 3775
24486 4983
4634 6749
4634 9390
36896 3997
4634 6609
4634 6710
36896 4813
4634 6534
4634 6597
36896 3767
4634 6657
4634 6477
36896 3763
4634 6870
4634 6743
36896 4282
4634 6526
4634 7256
36896 3768
4634 6689
4634 6502
36896 3776
4634 6635
4634 6651
36896 5031
4634 6730
4634 6672
36896 3907
4634 6793
4634 6699
36896 3911
36896 3977
4634 6751
4634 6715
36896 6826
4634 6484
4634 6549
36896 5081
4634 6404
36896 3815
35519 4850
35519 5194
44758 3840
44758 3797
13569 3977
4634 5149
4634 5216
32835 3979
24486 3835
24486 4512
4634 6214
4634 6937
36896 5032
4634 6516
4634 6574
4634 6961
36896 5148
4634 3947
36896 4785
36896 5128
35519 3746
4634 3770
46208 3938
13569 4795
13569 6452
32835 3862
32835 9868
32835 5501
32835 6449
24486 4174
24486 3910
46208 6120
32835 3808
24486 3950
24486 6539
46208 7861
46208 6580
46208 7314
13569 3936
13569 4334
13569 4926
13569 5331
32835 3997
24486 6455
35519 6071
35519 4276
36896 3817
36896 3902
36896 6099
36896 4121
44758 3868
44758 4925
11050 5316
55083 3774
4634 3805
4634 3718
4634 3905
4634 6216
4634 7898
36896 3759
4634 6672
4634 6591
36896 3879
4634 6493
4634 6551
36896 3724
4634 6558
4634 6395
36896 4944
4634 6400
4634 6440
4634 6430
36896 4594
4634 6406
4634 6434
4634 6401
36896 4048
4634 6437
4634 6483
4634 6389
36896 3653
4634 6741
36896 5819
4634 6457
36896 3661
4634 6381
4634 6532
4634 6413
36896 3807
4634 8365
4634 6388
4634 6552
36896 3742
4634 6427
4634 6520
4634 6909
36896 4471
4634 6453
4634 6483
4634 6491
36896 4659
4634 6426
4634 6549
36896 3662
4634 6408
4634 6382
4634 6449
36896 3677
4634 6411
36896 3627
4634 6450
4634 6502
36896 4108
4634 6431
4634 6435
36896 4719
4634 6512
4634 6401
36896 3670
46208 6301
4634 6400
4634 8903
36896 4570
13569 3617
46208 3778
46208 6413
13569 3630
46208 6434
46208 6521
46208 6653
46208 6474
13569 3631
32835 3627
32835 6495
32835 104
24486 4114
46208 6134
46208 3648
13569 3584
13569 3708
59052 4278
11050 4637
4634 6414
4634 6475
4634 5098
36896 3743
11050 7005
4634 6440
4634 6695
4634 6412
36896 3609
4634 6406
4634 6921
4634 6442
36896 3593
4634 6383
36896 3650
4634 6531
4634 6344
36896 4926
30381 3979
55083 4939
55083 5608
4634 6382
4634 6390
36896 3609
4634 6365
4634 6547
4634 6824
4634 6620
36896 3630
4634 7148
4634 6426
4634 6385
36896 3727
4634 6406
36896 4587
4634 6391
4634 6471
36896 3602
4634 6385
4634 6504
4634 6449
36896 3672
4634 7027
4634 6488
36896 3642
4634 6500
36896 6555
4634 6536
4634 6387
4634 6616
36896 3599
4634 6496
4634 6669
36896 3736
35519 3602
4634 6555
36896 3591
4634 6404
4634 6549
36896 4036
4634 6387
4634 6414
4634 6369
36896 3577
4634 6452
36896 3731
4634 6521
4634 6392
36896 3632
4634 6677
4634 6467
4634 6423
36896 3742
4634 6401
4634 7097
4634 6186
36896 5372
4634 6550
4634 6429
4634 6478
36896 3637
4634 6357
36896 3638
4634 6391
4634 6411
4634 6373
4634 6580
36896 6337
4634 6282
4634 6781
36896 3623
4634 6356
4634 6366
4634 6551
4634 6406
36896 3605
4634 6329
36896 3636
59052 3618
30381 3764
59052 7613
59052 6531
59052 6312
11050 6185
4634 4641
30381 7597
30381 7048
30381 6273
55083 3624
11050 3734
55083 791
11050 3683
11050 6248
11050 3736
46208 1090
59052 6139
11050 3896
59052 900
11050 3756
11050 5225
59052 4171
11050 3698
59052 7475
11050 5573
59052 6387
59052 6493
11050 581
59052 6363
59052 6455
11050 4873
11050 3682
59052 6359
11050 3699
59052 6433
11050 4198
59052 6388
59052 6591
11050 1982
59052 6629
11050 4246
59052 7299
11050 6228
59052 6419
11050 3627
30381 302
55083 6416
55083 3777
59052 6044
11050 3651
59052 6378
59052 6549
