flow_ID proc_time
21148 9150
62964 5230
31460 4102
8418 10416
48874 8103
48029 5430
25966 3875
2328 4131
5999 4030
1334 3886
34449 3990
16443 4758
8896 5124
59038 3745
32643 4220
55513 4020
23350 3929
48840 3768
7893 3807
40382 3744
12732 3732
18907 3798
55775 13513
23544 8668
41717 3751
58346 3879
58346 3995
8962 3775
8962 4189
58346 3883
62903 3761
52138 3748
2328 921
2328 4136
1338 6375
47888 177
27621 4173
24171 4775
5999 4064
5999 5069
5999 3797
5999 3941
5999 3793
2328 3777
30442 3823
1338 3798
30442 3786
1338 6120
60310 3877
60310 3774
27621 3816
27621 3739
11700 3755
54008 3883
47888 3852
5999 4063
43595 5136
61003 5204
61033 3996
43595 3858
7785 3896
61003 3954
61003 7401
43595 4336
61033 6294
7785 13698
7785 6645
7785 6535
61003 5623
61033 7691
61033 6802
61033 6619
43595 3838
7785 6456
61003 3878
61033 6491
43595 4121
17397 3873
61003 4085
43595 4359
61003 4223
2328 3952
7785 5020
7785 5474
61003 4003
61033 6252
61033 4004
43595 3891
7785 6477
2328 3865
2328 3849
5999 3791
5999 6543
61003 3834
58853 3857
2328 5818
52985 6417
64060 3833
5999 5110
4682 5436
30204 4038
36456 4134
4682 3851
4682 7217
36456 3768
36456 7740
36456 6478
36456 6493
4682 5123
36456 6328
4682 3777
4682 3806
4682 3878
4682 6293
2328 3772
36456 3956
36456 6304
4682 4172
36456 3825
4682 3960
36456 6226
4682 3810
2328 3790
2328 4885
5999 5217
19694 3854
36456 3922
2328 3752
23431 6362
37165 3867
41442 3841
41442 3844
18372 630
41442 5192
5999 3881
62510 3947
40917 3956
62510 3766
62510 7253
2328 3907
40917 4809
40917 7721
40917 6786
40917 7303
62510 3985
62510 3924
62510 4363
62510 6494
40917 5047
40917 5398
62510 3895
40917 3762
62510 3799
49654 4818
65277 5850
40917 3963
40917 7086
40917 6471
40917 6475
40917 9146
40917 6523
62510 3873
40917 6619
40917 6616
40917 6565
62510 3862
62510 3973
62510 4107
38030 5468
38030 5214
62510 3949
62510 4008
7847 206
7847 4323
40917 6559
40917 4919
40917 6570
62510 3851
40917 6641
62510 3962
40917 6728
40917 6425
62510 3826
40917 6613
40917 6585
62510 3869
40917 6637
40917 6472
40917 6717
40917 6838
40917 9478
62510 5230
40917 6553
62510 3849
40917 6501
