flow_ID proc_time
18921 9951
39378 6193
18921 6599
39378 5309
18921 14013
18921 6542
18921 6594
39378 3874
18921 6785
18921 6505
18921 6602
18921 7015
18921 6583
18921 6658
18921 6623
39378 3859
18921 6613
18921 6637
18921 6524
18921 6533
18921 6514
18921 4900
39378 5268
18921 6661
18921 6490
39378 4230
18921 6982
18921 6633
18921 6969
39378 4881
18921 6780
18921 6528
18921 6525
18921 6515
39378 3778
18921 6610
18921 9052
18921 4059
39378 5667
18921 6518
18921 4951
39378 7227
39378 3857
7304 4087
7304 4006
39378 6138
26270 3779
26270 4216
39378 3984
39378 6282
7304 3891
7304 4070
26270 3997
21484 5022
18921 5247
18921 6675
18921 6538
18921 6529
39378 3917
18921 4385
18921 6619
18921 6624
39378 4893
18921 6515
18921 6551
18921 6552
18921 6675
39378 3813
18921 8989
18921 4045
39378 4762
26270 3775
18921 5205
18921 6535
18921 6561
18921 6604
39378 3706
18921 6716
18921 6541
18921 6638
18921 6513
18921 6496
39378 3764
26270 3881
7304 4736
65012 5237
65012 4367
18921 6625
18921 6642
18921 6543
18921 6581
18921 6560
18921 6384
39378 3731
18921 6718
18921 6509
26270 3837
39378 3854
18921 6500
18921 6593
18921 9085
18921 7243
18921 6588
18921 6534
18921 6572
39378 3774
18921 6698
18921 6540
18921 4903
39378 5342
18921 6846
39378 3899
18921 6585
18921 7000
18921 6680
18921 6535
39378 3864
18921 6706
18921 6572
18921 6502
18921 4198
18921 6586
18921 6520
18921 6509
18921 6652
18921 6545
18921 6453
39378 3767
38401 3927
21484 3925
21484 7693
35149 3865
35149 6491
38863 10
38401 3876
3291 5645
3291 3997
38401 13936
38401 6748
38401 6697
38401 6666
38401 6538
21484 3947
21484 3978
21484 3938
21484 6450
3291 4158
65012 5062
38401 5342
21484 3894
21484 4319
38401 6663
38401 6553
21484 3881
38401 6802
38401 6664
38401 7256
38401 6766
21484 4205
7304 4273
7304 4991
38401 6570
38401 9140
21484 6180
32145 4319
38401 6887
38401 6683
21484 3862
38401 6484
38401 6684
21484 4833
26270 3832
38401 6873
38401 6672
21484 3930
38401 8897
38401 6569
21484 3883
38401 6536
38401 6550
21484 3803
38401 6561
38401 6670
21484 3780
38401 6498
38401 6361
21484 4120
5689 4070
32145 3764
32145 7575
26270 3976
39818 3838
5689 3813
5689 7623
32145 6464
32145 6468
22814 3889
39818 4189
39818 7003
5689 3877
5689 6504
22814 7927
22814 6619
39818 3883
7304 3890
32145 3851
18921 6458
18921 5158
39378 5165
7304 3923
39818 3927
39818 3949
39818 6358
65012 4064
7304 5459
7304 5333
22814 3935
22814 6313
22814 3853
39818 3875
39818 3966
49332 3917
49332 6264
56029 4021
56029 4442
26270 4024
3291 6281
22814 6514
3291 5001
26270 5342
2500 4157
46912 3897
46912 4010
46912 3900
19179 4199
2500 5500
2500 7065
46912 5353
46912 3959
46912 3854
56029 3935
56029 4050
19179 3827
19179 7332
2500 3830
2500 6444
39818 3805
22814 3856
60990 4361
60990 3950
60990 3851
65012 5011
7304 5899
19179 3836
19179 6466
19179 6358
19179 6497
2500 3852
19179 7354
19179 6506
