flow_ID proc_time
48568 751
19784 5420
48568 7637
19784 3747
19784 13427
19784 7002
19784 6843
48568 930
48568 898
48568 10085
48568 3991
19784 2447
48568 3754
48568 3940
19784 4827
19784 5080
19784 3925
19784 1178
19784 5066
48568 5117
20748 4003
48568 4913
42027 3774
20748 3725
20748 7300
19784 4710
42027 3977
42027 7460
42027 6629
42027 3936
20748 3754
20748 3767
20748 4805
20748 2148
42027 4012
20748 5097
42027 11208
20748 3792
42027 3900
42027 6455
42027 4969
20748 5826
42027 3843
42027 3861
20748 3869
42027 5138
20748 5136
42027 3730
48568 3801
48568 4080
19784 1295
19784 5196
19784 466
48568 4699
19784 1084
48568 3904
34314 4120
48568 3805
31243 4415
61915 3799
34314 3717
34314 7256
25050 5343
31243 3794
31243 4813
19784 3900
61915 4209
25050 6578
61915 5305
61915 4179
61915 6543
34314 4125
25050 7459
25050 6652
25050 6540
31243 4110
58251 3755
1933 4973
34314 5323
31243 750
34314 3893
34314 6430
61915 6592
34314 4014
61915 3976
25050 428
31243 4485
31243 3855
61915 3776
5930 3858
58251 5098
59168 6212
1933 3806
61915 3867
1933 4746
61915 6298
34314 3852
61915 5447
34314 3773
34314 4118
48568 3812
48568 4946
61915 3847
19784 1477
59168 9231
59168 6797
59168 6888
1933 4403
1933 3983
19784 3893
19784 6461
48568 3880
19784 5128
19784 5107
48568 3856
37616 4120
48568 3896
64488 4111
37616 3711
37616 7328
19784 4066
59168 4802
1933 5279
1933 6773
64488 4198
64488 7586
37616 3826
37616 6463
59168 439
1933 6583
64488 3873
64488 4369
37616 4046
64488 3803
59168 3915
64488 3769
59168 6351
37616 3761
1933 3774
64488 6353
64488 6558
37616 5069
64488 6792
64488 6989
64488 6552
64488 7004
37616 4550
64488 6431
64488 3829
37616 4784
64488 6836
64488 6516
64488 6996
37616 4350
64488 6609
64488 9361
37616 6632
64488 6675
64488 6935
37616 4552
64488 6804
37616 4283
64488 6657
64488 6838
37616 4255
64488 6670
64488 6807
64488 6637
37616 3867
64488 6668
37616 4199
64488 6536
64488 6528
37616 3737
64488 6532
64488 6565
37616 4005
64488 6506
64488 6679
37616 3913
64488 6552
64488 6473
37616 4179
64488 6509
64488 6505
37616 3758
64488 6591
64488 8914
37616 5830
64488 6532
64488 7151
37616 5286
64488 6540
64488 6528
37616 5117
64488 6607
64488 6548
37616 4315
64488 6638
64488 6621
37616 4210
64488 6637
64488 4139
37616 4722
64488 6588
64488 8068
37616 5391
64488 6492
37616 3786
37616 6383
48568 3966
48568 5384
64488 3736
64488 5190
19784 486
64488 3841
64488 7289
37616 5306
64488 8075
64488 6532
37616 4331
64488 6896
64488 1
37616 4216
37616 3759
37616 5083
19784 3856
19784 6360
48568 4416
19784 4244
19784 4018
48568 3762
25073 3945
48568 4906
64488 5619
53593 4075
25073 4322
25073 7311
19784 4399
53593 4327
53593 7617
53593 6415
53593 6835
25073 5260
25073 3637
25073 4805
25073 5176
53593 6310
53593 7703
25073 5146
53593 6594
53593 6504
53593 6369
53593 6559
53593 6404
53593 396
25073 4233
25073 3751
25073 3720
37616 6112
53593 3715
64488 3747
64488 4109
64488 3666
37616 3688
64488 3685
37616 4704
64488 4996
56762 3777
36175 4100
56762 3651
56762 7170
48568 3687
48568 3786
37616 6045
37616 3647
37616 3808
36175 5801
19784 4075
19784 6912
64488 3729
64488 3600
64488 3641
64488 3862
64488 6426
37616 6142
36175 7514
36175 6496
36175 6114
56762 3610
64488 6493
64488 6404
37616 6058
64488 6417
64488 6672
37616 5023
64488 6424
64488 6455
37616 6368
64488 6525
64488 6384
37616 5093
64488 6664
64488 6621
37616 3608
64488 6496
64488 6899
37616 5278
64488 6424
64488 6407
37616 4862
64488 7880
64488 6669
37616 5023
64488 6409
64488 6405
37616 4960
56762 4894
64488 6814
64488 6941
56762 3702
56762 6126
56762 3794
64488 6484
37616 6224
64488 6432
64488 6869
37616 5201
64488 6417
64488 6524
37616 6087
64488 6411
64488 6817
37616 5187
64488 6507
64488 7386
37616 5408
64488 6360
64488 6675
64488 7026
37616 5236
64488 7010
64488 6700
37616 6408
64488 6396
64488 6629
37616 4938
64488 6403
64488 7050
37616 5281
64488 6409
64488 6783
37616 5080
64488 6801
64488 6938
37616 5216
64488 6417
64488 6741
37616 5286
19784 4620
19784 5700
48568 5168
19784 4634
19784 5058
48568 3618
48568 3682
25073 3686
25073 5743
64488 6376
64488 6197
37616 3595
64488 6402
37616 6063
64488 7084
64488 6393
64488 6389
37616 4910
64488 6326
37616 5028
64488 6379
64488 6599
37616 6187
64488 6383
64488 6436
37616 6054
64488 6855
64488 6678
37616 5053
36175 3674
56762 3831
64488 6369
37616 3608
64488 6553
