flow_ID proc_time
27156 9661
27156 7109
23729 3786
27156 6708
27156 6696
27156 6644
27156 6617
27156 6761
27156 6670
27156 6657
27156 13247
23729 9279
27156 6502
27156 6594
27156 6599
27156 6493
27156 6381
27156 6774
27156 7116
27156 6621
23729 5380
27156 6594
27156 6759
27156 6652
27156 6979
27156 6627
27156 6617
27156 6869
23729 3818
27156 6662
27156 6803
27156 7011
27156 6631
27156 6636
27156 10608
27156 6528
27156 6657
23729 3928
27156 6969
27156 6561
27156 6542
27156 9217
27156 6723
27156 6760
27156 6671
27156 7219
27156 6643
23729 3935
27156 6836
27156 6576
27156 6720
27156 6658
27156 6655
27156 7091
27156 6738
27156 6644
23729 5200
27156 6669
27156 6620
27156 6655
27156 6647
27156 6649
27156 6766
27156 6617
27156 6571
23729 4405
27156 6596
27156 6653
27156 6463
27156 6651
27156 6954
27156 6527
27156 6645
27156 9450
23729 7318
27156 6558
27156 6507
27156 7303
27156 7090
27156 6650
27156 6980
27156 6598
27156 6536
23729 3800
27156 6696
27156 6527
27156 6543
27156 6538
27156 6585
27156 6666
27156 6590
27156 6572
27156 6545
23729 3935
27156 7518
27156 6550
27156 6716
27156 6486
27156 5351
27156 6555
27156 6547
27156 6555
27156 6524
23729 3811
27156 6651
27156 9292
27156 6654
27156 6701
27156 6563
27156 6843
27156 6488
27156 3994
27156 6736
23729 4174
27156 6520
27156 6567
27156 6518
27156 6492
27156 6514
27156 6557
27156 6515
27156 7257
23729 5255
27156 6540
27156 6638
27156 6615
27156 6534
27156 6523
27156 6572
27156 6534
27156 6829
23729 4532
27156 6515
27156 6500
27156 6604
27156 6613
27156 6638
27156 9294
27156 6658
27156 6783
27156 7593
23729 5377
27156 6541
27156 6538
27156 6587
27156 6534
27156 6539
27156 6938
27156 6555
27156 6514
23729 4405
27156 6664
27156 6721
27156 6481
27156 7262
27156 7034
27156 6491
27156 6562
27156 6511
23729 4486
27156 6515
27156 6486
27156 6671
27156 6920
27156 6629
27156 6579
27156 7112
27156 6838
23729 4944
27156 9799
27156 6693
27156 6513
27156 6542
27156 6538
27156 6555
27156 6608
27156 6680
23729 3788
27156 6610
27156 6886
27156 6661
27156 6613
27156 7097
27156 6979
27156 6719
27156 6693
27156 7074
23729 5397
27156 6657
27156 6613
27156 6817
27156 6914
27156 6544
27156 6526
27156 6525
27156 6811
23729 5553
27156 6523
27156 6555
27156 6640
27156 6611
27156 9079
27156 6672
27156 7039
27156 6766
23729 5646
27156 6641
27156 6566
27156 6536
27156 6642
27156 6670
27156 6872
27156 6582
27156 6698
23729 5792
27156 6520
27156 6636
27156 6663
27156 6616
27156 6546
27156 6486
27156 6520
27156 6660
23729 5367
27156 6923
27156 6954
27156 6547
27156 6640
27156 6661
27156 6669
27156 5330
27156 6544
27156 7058
23729 5040
27156 8473
27156 6781
27156 6473
27156 6515
27156 6589
27156 6638
27156 6731
27156 6642
27156 7358
23729 5645
27156 6710
27156 6573
27156 6498
27156 6697
27156 6975
27156 6662
27156 6567
27156 6540
23729 4137
27156 6524
27156 6561
27156 6499
27156 6688
27156 6687
27156 6586
27156 7028
27156 6879
23729 5207
27156 6548
27156 6395
27156 6419
27156 6531
27156 7950
27156 6362
27156 6764
27156 6480
23729 3644
27156 3668
23729 3663
27156 6788
27156 6433
27156 6873
27156 6526
27156 6714
27156 6388
27156 6414
27156 7138
23729 5243
27156 6405
27156 6423
27156 6416
27156 6533
27156 6524
27156 6392
27156 6362
27156 6838
27156 7572
23729 5838
27156 6502
27156 6501
27156 6543
27156 6371
27156 6373
27156 6443
27156 8749
27156 7253
23729 4923
27156 6894
27156 6698
27156 5237
27156 6491
27156 6556
27156 6785
27156 6512
27156 6373
27156 6649
23729 4950
27156 6584
27156 6357
27156 6594
27156 6398
27156 6352
27156 6378
27156 6532
27156 6433
23729 6200
27156 6389
27156 6401
27156 6390
27156 6408
27156 6840
27156 6572
27156 6722
27156 6408
23729 6191
27156 6431
27156 7226
27156 6689
27156 6408
27156 6380
27156 6458
27156 6731
27156 6512
23729 6295
27156 6434
27156 6430
27156 6363
27156 6580
27156 6412
27156 6384
27156 6405
27156 6966
23729 4919
27156 6705
27156 6574
27156 6416
27156 6969
27156 6833
27156 6575
27156 6402
27156 6637
23729 5312
27156 5095
23729 3672
27156 6403
27156 6545
27156 6395
27156 7625
27156 6515
27156 6357
27156 6413
27156 6461
23729 6221
27156 6603
27156 6367
27156 6349
27156 6372
27156 6435
27156 6370
27156 6449
27156 6501
23729 4273
23729 3688
23729 4642
23729 591
23729 3813
27156 6477
27156 6417
27156 6519
27156 6567
27156 6371
27156 6446
27156 6380
27156 6365
23729 4021
23729 4049
23729 3683
23729 3750
23729 4399
23729 3382
23729 8
27156 6815
27156 6409
27156 6357
27156 6406
27156 6384
27156 6405
27156 6358
27156 6487
23729 3858
23729 3798
23729 3784
23729 3775
23729 3707
23729 5792
23729 5024
23729 3819
27156 6439
27156 6877
27156 6620
27156 3867
27156 6489
27156 6452
27156 6389
27156 6359
27156 7202
23729 611
23729 3733
23729 5627
23729 5008
23729 3715
23729 4103
23729 4114
23729 3799
27156 6862
27156 6565
27156 6464
27156 4225
27156 6539
27156 6371
27156 6447
27156 6425
23729 310
23729 3659
23729 3692
23729 3702
23729 3860
23729 3668
23729 3664
27156 6559
27156 6365
27156 6412
27156 6842
27156 6522
27156 6391
27156 6394
27156 7180
23729 5150
23729 4043
23729 4377
23729 3948
23729 3806
23729 3765
23729 3689
23729 4679
27156 6371
27156 6404
27156 6438
23729 4260
23729 3639
23729 3932
23729 3965
23729 4929
27156 6391
27156 6386
23729 3836
23729 3792
27156 6382
27156 6864
27156 6505
27156 6416
23729 4884
23729 5199
23729 3779
23729 3695
27156 7028
27156 6491
27156 6366
27156 6407
23729 4774
23729 3751
23729 3685
23729 4613
27156 6376
27156 6380
27156 6368
27156 6357
23729 3803
23729 3688
23729 4264
23729 3705
27156 6413
27156 6432
23729 3840
23729 3706
27156 6434
23729 3845
27156 6428
27156 6369
23729 3831
23729 3692
27156 6415
27156 6488
27156 6430
27156 6470
23729 3656
23729 4724
23729 5023
23729 3679
27156 6361
23729 3741
27156 7076
27156 6384
23729 3729
23729 3689
27156 6359
23729 3674
27156 6411
27156 6367
27156 6363
27156 6450
23729 5076
23729 3662
23729 3716
23729 3737
27156 6394
23729 3868
27156 6376
23729 3689
27156 6368
23729 3662
27156 6774
27156 6810
27156 6420
27156 6351
27156 6873
23729 3954
23729 3731
23729 3710
23729 3823
23729 3688
27156 6655
27156 6418
27156 6982
27156 6389
27156 6426
27156 6383
27156 6404
27156 6377
23729 3862
23729 5211
23729 3806
23729 3766
23729 3682
23729 3802
23729 3944
23729 4661
27156 6473
27156 6388
27156 6541
23729 4017
23729 4745
23729 4971
27156 6400
23729 3713
27156 6390
23729 3690
27156 6514
27156 6465
27156 6345
27156 6361
27156 6541
27156 4196
27156 6390
27156 6531
27156 7070
27156 6428
23729 4322
23729 4632
23729 5007
23729 3878
23729 3802
23729 3644
23729 3861
23729 3694
23729 4812
23729 5499
27156 6385
27156 6396
27156 6706
27156 6502
27156 6369
27156 6414
27156 6705
23729 4589
23729 3692
23729 3753
23729 3635
23729 4777
23729 5234
23729 3842
23729 3821
27156 6869
27156 6427
23729 3820
23729 5160
27156 7098
27156 6531
27156 6604
23729 4146
23729 3825
23729 3828
27156 6509
27156 6371
27156 6815
27156 6372
23729 3811
23729 3928
23729 3871
23729 4706
27156 6380
27156 6550
27156 6597
27156 6441
23729 3943
23729 3782
23729 3663
23729 4150
27156 6402
27156 6377
27156 6472
27156 6423
23729 4014
23729 4676
23729 5061
23729 3673
27156 6441
27156 6569
27156 7078
23729 3931
23729 3819
23729 3723
27156 6488
27156 6645
27156 6368
27156 6426
27156 6387
27156 6399
27156 6411
23729 3815
23729 4307
23729 3682
23729 3664
23729 4672
23729 5574
23729 3679
27156 6417
27156 6546
27156 6505
27156 6412
27156 6526
27156 6388
27156 3783
27156 6553
23729 3774
23729 3819
23729 3743
23729 3646
23729 3721
23729 4439
23729 3668
23729 5615
23729 4304
27156 6495
27156 6361
27156 6841
27156 6379
27156 6530
27156 6429
27156 6407
23729 3769
23729 3651
23729 3807
23729 3949
23729 3665
23729 3647
23729 3868
27156 6351
23729 3800
27156 6394
23729 3684
27156 6698
27156 6379
27156 6526
27156 6447
27156 6581
23729 3790
23729 3633
23729 3672
23729 3678
23729 3711
27156 7149
23729 5549
27156 6435
23729 3695
27156 6390
27156 6529
27156 6369
27156 6421
23729 3869
23729 3688
23729 3685
23729 4764
27156 7053
23729 3652
27156 6372
27156 6822
27156 6277
27156 6399
27156 6387
27156 6360
23729 3829
23729 3653
23729 3680
23729 3693
23729 3735
23729 3695
27156 6346
27156 6541
27156 7156
27156 6476
23729 5564
23729 3839
23729 4287
23729 3679
27156 6387
23729 3813
27156 6429
27156 6379
27156 6406
27156 6362
27156 6534
27156 6431
27156 6837
27156 6428
23729 4221
23729 5201
23729 3852
23729 3644
23729 3701
23729 3804
23729 3677
23729 3640
27156 6549
27156 6405
27156 6439
27156 6835
27156 6429
27156 6415
27156 6787
27156 6428
23729 3985
23729 5530
23729 3647
23729 769
23729 3649
23729 3646
27156 6393
27156 6448
27156 6406
27156 6372
27156 5006
27156 6453
27156 6364
27156 6542
23729 3779
23729 5082
23729 3854
23729 3672
23729 3766
23729 3687
23729 3665
27156 6479
27156 6359
27156 6400
27156 6612
27156 6886
27156 6469
27156 6381
27156 6521
23729 3935
23729 4981
23729 4081
23729 3720
23729 4146
23729 3672
23729 3823
23729 3711
27156 6410
27156 6362
27156 6399
27156 6403
27156 6524
27156 6445
27156 6386
