flow_ID proc_time
41285 10332
41285 6686
41285 6626
41285 5343
36838 5221
41285 4466
36838 3991
41285 6779
41285 6627
36838 4318
41285 13237
41285 6578
36838 3830
41285 7059
41285 6775
36838 4052
41285 4268
41285 6610
41285 6740
36838 3844
41285 6635
36838 3996
41285 6755
41285 6629
36838 3888
41285 6793
36838 4793
41285 6673
41285 6737
41285 7181
41285 6624
41285 7078
36838 4046
41285 6587
36838 3897
41285 6634
41285 7304
41285 6807
36838 4917
41285 6716
41285 9232
36838 5096
41285 8564
41285 4222
41285 4237
36838 3787
41285 6725
36838 3753
41285 6723
41285 6562
41285 6506
41285 6937
36838 3743
41285 6604
41285 6993
36838 3758
41285 6566
41285 6543
41285 7133
36838 4164
41285 6709
36838 3696
41285 6614
41285 6780
41285 6532
41285 6490
36838 3796
41285 6550
41285 6558
41285 6695
41285 6530
41285 4937
36838 6868
41285 6794
41285 6522
41285 6313
36838 3909
2022 6249
14311 6372
29671 6500
52198 6323
36838 3694
36838 6335
326 4018
49476 3684
12612 3794
20805 3760
49476 6715
49476 6559
14311 3922
49476 6545
49476 6901
49476 6582
49476 6731
14311 3877
49476 6743
49476 6553
49476 6612
14311 3807
49476 7201
49476 6604
49476 6664
49476 7063
49476 6658
49476 8963
49476 6873
49476 6536
14311 3996
49476 4285
49476 6614
49476 6534
49476 6535
49476 6680
49476 7064
49476 6455
49476 7158
14311 3743
49476 6646
49476 9047
49476 6763
20805 6706
20805 6967
20805 6958
20805 6665
20805 7469
14311 5496
52198 3954
20805 6844
20805 7044
20805 6601
20805 6727
20805 6732
20805 6609
20805 6582
20805 6667
52198 4195
20805 9948
20805 6687
20805 6758
20805 6665
20805 6930
20805 6681
20805 6682
20805 6600
20805 7280
52198 5225
20805 6659
20805 6640
20805 6600
20805 6658
20805 6657
20805 6638
20805 7072
20805 7194
52198 5475
20805 6675
20805 6993
49476 6620
49476 6700
49476 6517
49476 6577
49476 6512
49476 6537
52198 5503
14311 3838
49476 7003
49476 6649
49476 6684
41285 4651
14311 6188
49476 6589
49476 6683
14311 5224
49476 6677
14311 3801
49476 6632
49476 7007
49476 6495
49476 7403
49476 6784
14311 5292
49476 6738
49476 6533
49476 6538
49476 6672
49476 6548
49476 6811
49476 6680
49476 6700
49476 6563
49476 6692
49476 7081
14311 6082
49476 6735
49476 6552
49476 7053
14311 5335
49476 6657
49476 6716
49476 6812
49476 8864
49476 6764
49476 6898
14311 5290
49476 6692
49476 6795
14311 5322
49476 6910
14311 5656
49476 6640
20805 6548
49476 4221
49476 6653
20805 7566
14311 5540
52198 4831
20805 6687
20805 6679
20805 6526
20805 6806
20805 6575
20805 6519
20805 6505
20805 6993
52198 5708
20805 6686
20805 6811
20805 6831
20805 6539
20805 6559
52198 5117
49476 6981
14311 5293
49476 9580
49476 6509
49476 6617
14311 5313
49476 6511
14311 6637
49476 6704
49476 6627
49476 6493
14311 5291
49476 6844
14311 4008
49476 6715
20805 6615
52198 5360
20805 6517
20805 6527
20805 6496
20805 7472
52198 5474
20805 6817
49476 6533
14311 5185
49476 6550
49476 7116
14311 5400
49476 6501
49476 6700
14311 4126
49476 6581
49476 6498
49476 6499
49476 8699
14311 6997
49476 6506
49476 6681
49476 6352
49476 6516
49476 6614
49476 6600
14311 5255
49476 6628
49476 6824
49476 6503
49476 6458
14311 5056
40303 4849
49424 5025
49424 3802
49476 6447
49476 6508
49476 6812
49476 7019
14311 6997
49476 6471
49476 6637
49476 6618
14311 4151
49476 6563
14311 6243
49476 6763
49476 6610
14311 5217
49476 6488
49476 7790
14311 5254
49476 6679
49476 6512
49476 6547
14311 5246
49476 6536
49476 6349
49476 6878
49476 6400
14311 6118
49476 6510
14311 4380
49476 6622
49476 6511
49476 6499
49476 6428
49476 6665
49476 6396
14311 4272
49476 6497
49476 6807
49476 6429
14311 3811
37191 6814
37191 4258
64487 4900
37191 6484
37191 6600
37191 6367
37191 6796
37191 6560
37191 5742
37191 6377
64487 5064
37191 6467
37191 6484
37191 6534
64487 4804
20805 6419
20805 6412
20805 6422
52198 6166
20805 6610
20805 6448
20805 6389
20805 6515
20805 6502
52198 5227
20805 6622
20805 6397
20805 6401
20805 6263
52198 3715
20805 6698
20805 6539
20805 6771
52198 5064
20805 6430
20805 6421
20805 6403
20805 6491
20805 6549
20805 6558
20805 8342
20805 6430
20805 4105
52198 4663
49476 6438
49476 6645
49476 6423
14311 4436
49476 6576
49476 6907
49476 6288
14311 3793
49476 6876
49476 7884
14311 6494
49476 6601
49476 6395
49476 6397
49476 6408
49476 6835
14311 5224
49476 6363
49476 6404
14311 6129
49476 6386
49476 6635
49476 6523
49476 7236
14311 5230
49476 6599
49476 6591
49476 6971
14311 5146
49476 8346
49476 7001
49476 6511
49476 6670
14311 5309
49476 6432
49476 6478
49476 6665
14311 4913
49476 6396
49476 6504
49476 6407
49476 6520
49476 6394
49476 6513
49476 6903
49476 6440
14311 5221
49476 6446
49476 6933
49476 7165
14311 5389
49476 6422
49476 6373
49476 7347
49476 6442
49476 6400
14311 6098
20805 7017
52198 5464
20805 6425
20805 6405
20805 7351
20805 6838
20805 6528
52198 6043
49476 6452
49476 6694
49476 6408
49476 7242
14311 5767
49476 6375
49476 6391
49476 3337
20805 6517
20805 6359
20805 6482
20805 6927
14311 5195
52198 3638
20805 6369
20805 5271
49476 6374
49476 6534
49476 6465
49476 6380
49476 6501
49476 6396
49476 6373
52198 4305
14311 3604
49476 6671
20805 6425
20805 7040
20805 6415
20805 6571
20805 6493
20805 6401
49476 6431
14311 6170
52198 3618
49476 6363
14311 3642
20805 6848
20805 6728
20805 6474
20805 6501
20805 6390
20805 6573
20805 6454
20805 36756
52198 34931
9132 6486
9132 6136
58795 4159
58795 4044
58795 3659
32690 3736
9132 4111
32690 4716
32690 5057
40303 3649
32690 3763
32690 3845
40303 5123
40303 5990
9132 3802
58795 3687
49424 4601
58795 6112
58795 3717
49424 3783
58795 3648
49424 6209
9132 3710
49476 6395
49476 6421
49476 6504
14311 4913
49476 6400
49476 6399
49476 6558
49476 6492
49476 6419
14311 6133
49476 6747
49476 6360
49476 6438
49476 4821
14311 4926
49476 6486
49476 6390
49476 6365
49476 6461
49476 6526
49476 6779
14311 5771
9132 5711
49476 6505
49476 6831
49476 6466
49476 6414
14311 6140
49476 6851
49476 6475
49476 6403
49476 6930
14311 5069
49476 6393
49476 6398
49476 6649
49476 6391
49476 6457
49476 6871
49476 6478
14311 6050
49476 6979
14311 5377
49476 6351
49476 6835
14311 6554
49476 6466
49476 6746
49476 6420
49476 6405
14311 5022
326 6548
326 9554
326 6442
2022 6395
326 6964
2022 4923
326 6523
326 6364
326 6857
326 6579
2022 4252
326 6547
326 6367
326 6424
326 6507
2022 5051
49476 6411
49476 6391
14311 6138
49476 6392
49476 7090
14311 4970
49476 6405
49476 6376
49476 6494
49476 6433
14311 4151
49476 6547
49476 6379
14311 6139
49476 6366
49476 6417
49476 7630
14311 7362
49476 6353
49476 6907
14311 5059
49476 6453
49476 3045
14311 3606
41285 6810
41285 5185
36838 5032
41285 6444
41285 6398
36838 4867
41285 6378
41285 6419
36838 6121
41285 6412
41285 6395
41285 6372
41285 6947
36838 4951
41285 6522
41285 6556
41285 6893
36838 6646
41285 6563
36838 3874
41285 6373
41285 6427
41285 6390
41285 7036
36838 4952
41285 6440
41285 6381
41285 6410
36838 6161
41285 6402
36838 3642
41285 6432
41285 6404
41285 6746
20805 7461
36838 5791
20805 6572
20805 6456
20805 6402
20805 6543
52198 5144
20805 6427
20805 6567
20805 6982
52198 5058
20805 6651
20805 6387
20805 6232
52198 5346
20805 6410
20805 6451
20805 6841
20805 6396
20805 6435
20805 7669
52198 6383
20805 6799
20805 6500
20805 6409
20805 6407
20805 6415
20805 6358
52198 6101
20805 6431
20805 6487
20805 6399
20805 6365
20805 6427
52198 6144
41285 6435
36838 6166
41285 6521
41285 6405
36838 6139
41285 6393
41285 6378
41285 6513
41285 6379
41285 6581
36838 6312
41285 6604
36838 6093
41285 6557
41285 6474
41285 6204
36838 4344
63312 4519
63312 3876
63312 6901
9132 5123
37191 6407
37191 6406
37191 6636
37191 6568
64487 5944
37191 4202
37191 6365
37191 6740
37191 6599
37191 6627
37191 6503
37191 6480
37191 5186
37191 6489
37191 6438
37191 6935
64487 5206
37191 6543
37191 6597
37191 6861
64487 6599
37191 3838
63312 6348
63312 6819
9132 5068
63312 6515
63312 6992
9132 5141
20805 7296
52198 7028
20805 6582
20805 6499
20805 6419
20805 6405
