flow_ID proc_time
2526 10197
2526 6671
56797 6449
62939 4085
2526 6529
56797 5540
61520 3767
39389 3980
56797 6406
22999 4048
22999 6651
45531 5213
22999 6725
22999 6974
22999 6523
45531 4770
22999 6567
22999 6687
45531 9964
22999 6542
22999 5474
45531 5282
22999 6556
22999 6526
45531 4811
22999 6442
43479 6989
43479 7035
62939 3958
43479 6532
43479 3950
62939 4717
45531 5337
62939 6389
2526 6360
2526 7338
2526 6560
56797 5034
2526 6631
2526 6790
2526 6679
2526 6620
2526 7103
56797 4075
2526 7057
2526 6764
2526 6638
2526 6646
63966 6464
63966 9115
63966 5648
63966 6921
56797 3757
39389 3870
2526 6678
2526 6584
56797 3777
63966 6647
63966 8539
63966 6651
63966 6777
63966 6600
63966 6649
63966 6634
63966 7068
63966 6694
39389 4953
63966 6670
63966 6603
63966 6768
63966 6692
63966 6676
63966 6566
63966 6551
63966 6684
39389 4482
63966 6547
63966 6605
63966 6479
63966 6536
39389 5102
63966 9448
63966 6560
39389 3817
63966 6622
39389 3770
63966 6550
63966 6681
63966 6542
39389 3763
22999 6536
22999 446
45531 3737
43479 6615
43479 6609
62939 5072
63966 6646
39389 3985
63966 6527
63966 6782
43479 6490
43479 6725
43479 6523
39389 3901
62939 4209
43479 6595
43479 6619
43479 6533
43479 6556
43479 6516
62939 3793
43479 6533
43479 9327
43479 6565
43479 6556
62939 3786
43479 6611
43479 7394
43479 6485
43479 6620
43479 6664
62939 3881
43479 6803
43479 6500
43479 6516
43479 6532
62939 4814
43479 6728
62939 3835
56797 5509
62135 3756
62099 4719
39389 5455
2526 6509
2526 6997
56797 3921
2526 6522
2526 6494
2526 6531
56797 5188
2526 6628
2526 6576
2526 6818
2526 6687
56797 6584
2526 6545
2526 6627
56797 3846
2526 6716
56797 3777
2526 6980
2526 7002
2526 6550
56797 5081
2526 6552
2526 6651
2526 11072
2526 6618
2526 6942
2526 6468
56797 3764
2526 6665
2526 6555
2526 6604
56797 3759
2526 6580
2526 6649
2526 6404
2526 6523
2526 6716
2526 6435
56797 3871
23474 3761
63966 6316
63966 6541
63966 2774
39389 3749
63966 6454
15240 4083
39389 5547
51670 6459
27103 4955
19930 5116
26076 3758
51670 6532
51670 6529
51670 6497
51670 7096
51670 6562
51670 6727
19930 3804
51670 6987
51670 6578
51670 6671
19930 3664
51670 6545
19930 5215
51670 6663
51670 6698
19930 4963
51670 6650
51670 6655
51670 6643
19930 3821
51670 6672
19930 5643
51670 9270
51670 7374
19930 6313
51670 6570
51670 6493
51670 6544
19930 5235
51670 6542
51670 6842
19930 5447
51670 6674
19930 5692
27103 6664
27103 6420
27103 6626
27103 6677
27103 6679
27103 6660
26076 5801
27103 6640
27103 6683
26076 5706
27103 6622
27103 7500
26076 6457
27103 6987
27103 6696
26076 5654
27103 6536
27103 6763
26076 5673
27103 6534
27103 9376
26076 8386
27103 6678
27103 6684
26076 5749
27103 6561
27103 6589
26076 5527
27103 6663
27103 6572
26076 5680
27103 6582
27103 6673
26076 5014
51670 6622
51670 6566
51670 6637
51670 6477
51670 6431
19930 6439
51670 6493
51670 6355
51670 6429
51670 6413
51670 6393
19930 6416
51670 6845
51670 6420
51670 6859
51670 6372
51670 6435
19930 6521
51670 7982
19930 4103
51670 6442
51670 6384
51670 6407
51670 6550
19930 6636
51670 6430
51670 6398
51670 6548
51670 6570
51670 6350
19930 6317
51670 6481
19930 6548
51670 6386
51670 6442
19930 6472
51670 6373
51670 6424
19930 6084
51670 6413
51670 6743
19930 6668
51670 6379
51670 6526
51670 6760
19930 6483
51670 6451
19930 6487
51670 6567
51670 6410
51670 7598
51670 6428
19930 5277
51670 6468
51670 6437
51670 6387
51670 2261
19930 4425
27103 6475
27103 6445
27103 6363
51670 6411
26076 6384
19930 4666
27103 6429
27103 6356
27103 6430
51670 6407
51670 6417
51670 6414
26076 6120
19930 3617
27103 6649
27103 6407
27103 6424
26076 6414
27103 6486
26076 3610
27103 6371
27103 6422
26076 6479
27103 7020
27103 6592
27103 6515
