flow_ID proc_time
16942 7651
51758 5288
39469 3903
1949 4172
16942 6736
42907 4452
39469 3935
42910 4166
51758 4308
39469 5281
16942 6764
51758 4369
42910 2865
42907 3890
42910 13683
51758 6279
42910 4435
51758 3909
51758 4889
1949 5282
42907 5166
39469 4826
42907 4301
39469 4119
1949 6797
16942 5350
1949 4532
16942 3887
42910 4183
51758 4120
51758 5192
51758 5588
51758 3990
51758 4461
39469 3969
16942 3962
39469 4135
51758 6480
51758 5006
16942 5766
51758 4183
51758 3983
51758 3971
51758 7638
16942 4490
39469 4976
51758 5709
39469 4071
16942 4245
51758 4261
42910 5248
42910 5247
51758 3913
42910 3887
42910 3968
42910 4098
42907 3951
42907 4087
39469 5892
39469 145
42910 3992
1949 4088
16942 1428
16942 3935
42910 4124
1949 3974
16942 4972
42910 5555
51758 4187
42910 4450
51758 4073
42910 4481
51758 3915
42910 7790
51758 5253
42910 4146
51758 3945
42910 12028
51758 5089
51758 3888
51758 3962
51758 4048
51758 4005
51758 4373
42910 4352
42910 5032
51758 5244
42910 3835
55202 3846
1949 3929
16942 3912
42910 294
42910 3927
51758 5586
42910 1540
51758 3838
42907 4098
1949 4056
16942 4670
42910 3928
51758 3959
39469 3943
42910 7297
51758 5252
42910 4245
51758 4008
42910 4085
51758 3908
42910 5059
51758 5466
42910 4091
51758 4474
42910 3954
51758 3981
57170 4070
42907 5817
39469 5206
42910 4289
51758 4102
1949 4335
16942 4043
1949 4623
16942 4894
42907 5448
42910 3864
42907 4129
39469 3963
42907 3962
42907 3995
39469 3993
1949 4963
16942 5305
1949 3938
16942 3858
42910 7120
42910 11882
51758 5723
42910 4909
42910 5286
42910 4027
42910 4070
51758 3929
42910 4439
51758 4415
42910 5575
51758 5313
15518 4058
55202 3935
55202 4997
42910 4188
51758 3933
42910 4095
51758 5129
42910 4160
51758 5222
42910 4065
51758 3938
42910 4862
51758 3948
42910 4425
51758 4068
1949 5414
16942 5289
36958 3931
42907 4070
25294 6268
57170 3933
57170 4353
42907 3926
39469 5159
42910 5421
15518 3885
51758 4149
51758 3947
51758 3897
51758 5352
51758 5502
51758 4033
42907 4111
25294 4571
25294 3943
25294 8115
57170 3887
25294 6814
57170 4655
25294 4568
57170 4186
57170 4218
42910 4242
42910 4066
42910 4103
42910 283
42910 5186
42910 5452
42910 4105
42910 3953
42910 899
42910 702
416 3932
36958 4536
42910 5532
51758 5923
42910 4273
42910 3914
25294 3963
25294 4162
25294 3955
57170 4161
57170 4106
51758 4020
57170 4928
51758 240
51758 4005
15518 5860
55202 4311
15518 4281
55202 4970
15518 6047
55202 3909
55202 4447
42910 3936
42910 636
42910 448
42910 4062
42910 1804
42910 3965
42910 3831
25294 3829
15518 3817
15518 3961
15518 4987
51758 5616
57170 4579
